Timestamp,Data
2025-04-21T22:06:34.113212,"+UUDF:6C1DEBA3FFAC,-60,14,8,0,6,""6C1DEBA09949"","""",4807493,15204"
2025-04-21T22:06:34.162578,"+UUDF:6C1DEBA3FFAC,-63,1,29,0,16,""6C1DEBA09949"","""",4807543,15205"
2025-04-21T22:06:34.218067,"+UUDF:6C1DEBA3FFAC,-63,-6,-9,0,20,""6C1DEBA09949"","""",4807593,15206"
2025-04-21T22:06:34.263093,"+UUDF:6C1DEBA3FFAC,-65,5,0,0,0,""6C1DEBA09949"","""",4807643,15207"
2025-04-21T22:06:34.312468,"+UUDF:6C1DEBA3FFAC,-63,0,1,0,3,""6C1DEBA09949"","""",4807693,15208"
2025-04-21T22:06:34.368119,"+UUDF:6C1DEBA3FFAC,-66,-44,40,0,32,""6C1DEBA09949"","""",4807743,15209"
2025-04-21T22:06:34.413372,"+UUDF:6C1DEBA3FFAC,-63,-7,-9,0,20,""6C1DEBA09949"","""",4807793,15210"
2025-04-21T22:06:34.462973,"+UUDF:6C1DEBA3FFAC,-65,-24,-17,0,30,""6C1DEBA09949"","""",4807843,15211"
2025-04-21T22:06:34.517997,"+UUDF:6C1DEBA3FFAC,-60,-7,0,0,23,""6C1DEBA09949"","""",4807893,15212"
2025-04-21T22:06:34.563098,"+UUDF:6C1DEBA3FFAC,-65,0,0,0,2,""6C1DEBA09949"","""",4807943,15213"
2025-04-21T22:06:34.612441,"+UUDF:6C1DEBA3FFAC,-59,9,8,0,5,""6C1DEBA09949"","""",4807993,15214"
2025-04-21T22:06:34.668444,"+UUDF:6C1DEBA3FFAC,-59,10,8,0,5,""6C1DEBA09949"","""",4808043,15215"
2025-04-21T22:06:34.727077,"+UUDF:6C1DEBA3FFAC,-61,0,1,0,11,""6C1DEBA09949"","""",4808094,15216"
2025-04-21T22:06:34.768446,"+UUDF:6C1DEBA3FFAC,-64,-9,-2,0,26,""6C1DEBA09949"","""",4808143,15217"
2025-04-21T22:06:34.812425,"+UUDF:6C1DEBA3FFAC,-65,-51,-42,0,33,""6C1DEBA09949"","""",4808193,15218"
2025-04-21T22:06:34.861585,"+UUDF:6C1DEBA3FFAC,-59,10,8,0,5,""6C1DEBA09949"","""",4808243,15219"
2025-04-21T22:06:34.918533,"+UUDF:6C1DEBA3FFAC,-59,10,8,0,5,""6C1DEBA09949"","""",4808293,15220"
2025-04-21T22:06:34.963324,"+UUDF:6C1DEBA3FFAC,-65,0,0,0,2,""6C1DEBA09949"","""",4808343,15221"
2025-04-21T22:06:35.012299,"+UUDF:6C1DEBA3FFAC,-62,-12,-9,0,28,""6C1DEBA09949"","""",4808393,15222"
2025-04-21T22:06:35.061439,"+UUDF:6C1DEBA3FFAC,-59,-10,0,0,24,""6C1DEBA09949"","""",4808443,15223"
2025-04-21T22:06:35.117833,"+UUDF:6C1DEBA3FFAC,-60,5,4,0,4,""6C1DEBA09949"","""",4808493,15224"
2025-04-21T22:06:35.163319,"+UUDF:6C1DEBA3FFAC,-66,-46,40,0,32,""6C1DEBA09949"","""",4808543,15225"
2025-04-21T22:06:35.212813,"+UUDF:6C1DEBA3FFAC,-66,-3,-28,0,34,""6C1DEBA09949"","""",4808593,15226"
2025-04-21T22:06:35.267916,"+UUDF:6C1DEBA3FFAC,-61,16,6,0,6,""6C1DEBA09949"","""",4808643,15227"
2025-04-21T22:06:35.313219,"+UUDF:6C1DEBA3FFAC,-62,0,-2,0,10,""6C1DEBA09949"","""",4808693,15228"
2025-04-21T22:06:35.362655,"+UUDF:6C1DEBA3FFAC,-70,21,-6,0,18,""6C1DEBA09949"","""",4808743,15229"
2025-04-21T22:06:35.418025,"+UUDF:6C1DEBA3FFAC,-69,8,-12,0,19,""6C1DEBA09949"","""",4808793,15230"
2025-04-21T22:06:35.463226,"+UUDF:6C1DEBA3FFAC,-68,22,26,0,17,""6C1DEBA09949"","""",4808843,15231"
2025-04-21T22:06:35.512866,"+UUDF:6C1DEBA3FFAC,-64,-11,-4,0,21,""6C1DEBA09949"","""",4808893,15232"
2025-04-21T22:06:35.568831,"+UUDF:6C1DEBA3FFAC,-69,10,-13,0,19,""6C1DEBA09949"","""",4808943,15233"
2025-04-21T22:06:35.613618,"+UUDF:6C1DEBA3FFAC,-65,13,14,0,36,""6C1DEBA09949"","""",4808993,15234"
2025-04-21T22:06:35.663013,"+UUDF:6C1DEBA3FFAC,-64,-11,-4,0,21,""6C1DEBA09949"","""",4809043,15235"
2025-04-21T22:06:35.721283,"+UUDF:6C1DEBA3FFAC,-68,22,-8,0,18,""6C1DEBA09949"","""",4809094,15236"
2025-04-21T22:06:35.763612,"+UUDF:6C1DEBA3FFAC,-66,11,11,0,36,""6C1DEBA09949"","""",4809143,15237"
2025-04-21T22:06:35.813316,"+UUDF:6C1DEBA3FFAC,-64,-10,-3,0,21,""6C1DEBA09949"","""",4809194,15238"
2025-04-21T22:06:35.918949,"+UUDF:6C1DEBA3FFAC,-70,11,-14,0,19,""6C1DEBA09949"","""",4809293,15240"
2025-04-21T22:06:35.963415,"+UUDF:6C1DEBA3FFAC,-66,0,0,0,2,""6C1DEBA09949"","""",4809343,15241"
2025-04-21T22:06:36.013379,"+UUDF:6C1DEBA3FFAC,-64,-2,-11,0,20,""6C1DEBA09949"","""",4809393,15242"
2025-04-21T22:06:36.068345,"+UUDF:6C1DEBA3FFAC,-65,-8,-1,0,26,""6C1DEBA09949"","""",4809443,15243"
2025-04-21T22:06:36.113269,"+UUDF:6C1DEBA3FFAC,-64,12,8,0,7,""6C1DEBA09949"","""",4809493,15244"
2025-04-21T22:06:36.162891,"+UUDF:6C1DEBA3FFAC,-59,-9,0,0,24,""6C1DEBA09949"","""",4809544,15245"
2025-04-21T22:06:36.218327,"+UUDF:6C1DEBA3FFAC,-64,12,8,0,7,""6C1DEBA09949"","""",4809593,15246"
2025-04-21T22:06:36.263230,"+UUDF:6C1DEBA3FFAC,-61,9,9,0,5,""6C1DEBA09949"","""",4809643,15247"
2025-04-21T22:06:36.312744,"+UUDF:6C1DEBA3FFAC,-64,0,-2,0,10,""6C1DEBA09949"","""",4809693,15248"
2025-04-21T22:06:36.368378,"+UUDF:6C1DEBA3FFAC,-68,-53,53,0,33,""6C1DEBA09949"","""",4809743,15249"
2025-04-21T22:06:36.413194,"+UUDF:6C1DEBA3FFAC,-64,5,0,0,0,""6C1DEBA09949"","""",4809793,15250"
2025-04-21T22:06:36.462614,"+UUDF:6C1DEBA3FFAC,-74,8,-1,0,8,""6C1DEBA09949"","""",4809843,15251"
2025-04-21T22:06:36.518144,"+UUDF:6C1DEBA3FFAC,-64,1,2,0,3,""6C1DEBA09949"","""",4809893,15252"
2025-04-21T22:06:36.563216,"+UUDF:6C1DEBA3FFAC,-64,0,2,0,3,""6C1DEBA09949"","""",4809943,15253"
2025-04-21T22:06:36.612685,"+UUDF:6C1DEBA3FFAC,-58,-9,1,0,24,""6C1DEBA09949"","""",4809993,15254"
2025-04-21T22:06:36.668664,"+UUDF:6C1DEBA3FFAC,-68,3,0,0,1,""6C1DEBA09949"","""",4810043,15255"
2025-04-21T22:06:36.726351,"+UUDF:6C1DEBA3FFAC,-61,-1,15,0,14,""6C1DEBA09949"","""",4810094,15256"
2025-04-21T22:06:36.768777,"+UUDF:6C1DEBA3FFAC,-60,-8,0,0,25,""6C1DEBA09949"","""",4810143,15257"
2025-04-21T22:06:36.813471,"+UUDF:6C1DEBA3FFAC,-69,6,-24,0,34,""6C1DEBA09949"","""",4810194,15258"
2025-04-21T22:06:36.862560,"+UUDF:6C1DEBA3FFAC,-75,9,-9,0,35,""6C1DEBA09949"","""",4810243,15259"
2025-04-21T22:06:36.917833,"+UUDF:6C1DEBA3FFAC,-68,5,-5,0,9,""6C1DEBA09949"","""",4810293,15260"
2025-04-21T22:06:36.963425,"+UUDF:6C1DEBA3FFAC,-68,6,-22,0,34,""6C1DEBA09949"","""",4810344,15261"
2025-04-21T22:06:37.012677,"+UUDF:6C1DEBA3FFAC,-65,-19,-9,0,29,""6C1DEBA09949"","""",4810393,15262"
2025-04-21T22:06:37.067884,"+UUDF:6C1DEBA3FFAC,-60,-8,2,0,25,""6C1DEBA09949"","""",4810444,15263"
2025-04-21T22:06:37.113268,"+UUDF:6C1DEBA3FFAC,-65,-8,-4,0,27,""6C1DEBA09949"","""",4810493,15264"
2025-04-21T22:06:37.162493,"+UUDF:6C1DEBA3FFAC,-69,6,-4,0,9,""6C1DEBA09949"","""",4810544,15265"
2025-04-21T22:06:37.217843,"+UUDF:6C1DEBA3FFAC,-75,9,3,0,36,""6C1DEBA09949"","""",4810593,15266"
2025-04-21T22:06:37.263268,"+UUDF:6C1DEBA3FFAC,-63,-9,-2,0,22,""6C1DEBA09949"","""",4810644,15267"
2025-04-21T22:06:37.312661,"+UUDF:6C1DEBA3FFAC,-64,-10,-4,0,21,""6C1DEBA09949"","""",4810694,15268"
2025-04-21T22:06:37.367769,"+UUDF:6C1DEBA3FFAC,-67,0,0,0,2,""6C1DEBA09949"","""",4810744,15269"
2025-04-21T22:06:37.413240,"+UUDF:6C1DEBA3FFAC,-65,24,39,0,18,""6C1DEBA09949"","""",4810794,15270"
2025-04-21T22:06:37.462533,"+UUDF:6C1DEBA3FFAC,-60,0,14,0,14,""6C1DEBA09949"","""",4810843,15271"
2025-04-21T22:06:37.568897,"+UUDF:6C1DEBA3FFAC,-69,-18,-8,0,30,""6C1DEBA09949"","""",4810944,15273"
2025-04-21T22:06:37.613635,"+UUDF:6C1DEBA3FFAC,-64,-9,-4,0,21,""6C1DEBA09949"","""",4810994,15274"
2025-04-21T22:06:37.663043,"+UUDF:6C1DEBA3FFAC,-69,6,-4,0,9,""6C1DEBA09949"","""",4811044,15275"
2025-04-21T22:06:37.775482,"+UUDF:6C1DEBA3FFAC,-65,1,-2,0,10,""6C1DEBA09949"","""",4811144,15277"
2025-04-21T22:06:37.818521,"+UUDF:6C1DEBA3FFAC,-69,-20,-9,0,30,""6C1DEBA09949"","""",4811194,15278"
2025-04-21T22:06:37.863557,"+UUDF:6C1DEBA3FFAC,-64,0,-11,0,20,""6C1DEBA09949"","""",4811244,15279"
2025-04-21T22:06:37.913074,"+UUDF:6C1DEBA3FFAC,-62,1,4,0,12,""6C1DEBA09949"","""",4811294,15280"
2025-04-21T22:06:37.967901,"+UUDF:6C1DEBA3FFAC,-68,-25,7,0,31,""6C1DEBA09949"","""",4811344,15281"
2025-04-21T22:06:38.013159,"+UUDF:6C1DEBA3FFAC,-60,-9,1,0,25,""6C1DEBA09949"","""",4811394,15282"
2025-04-21T22:06:38.062565,"+UUDF:6C1DEBA3FFAC,-69,8,-12,0,19,""6C1DEBA09949"","""",4811444,15283"
2025-04-21T22:06:38.118259,"+UUDF:6C1DEBA3FFAC,-70,6,-13,0,19,""6C1DEBA09949"","""",4811494,15284"
2025-04-21T22:06:38.163756,"+UUDF:6C1DEBA3FFAC,-64,-7,-4,0,27,""6C1DEBA09949"","""",4811544,15285"
2025-04-21T22:06:38.214380,"+UUDF:6C1DEBA3FFAC,-68,-27,12,0,31,""6C1DEBA09949"","""",4811594,15286"
2025-04-21T22:06:38.268256,"+UUDF:6C1DEBA3FFAC,-63,-23,-12,0,29,""6C1DEBA09949"","""",4811644,15287"
2025-04-21T22:06:38.313529,"+UUDF:6C1DEBA3FFAC,-68,-24,-42,0,33,""6C1DEBA09949"","""",4811694,15288"
2025-04-21T22:06:38.362571,"+UUDF:6C1DEBA3FFAC,-62,-9,-1,0,22,""6C1DEBA09949"","""",4811744,15289"
2025-04-21T22:06:38.417708,"+UUDF:6C1DEBA3FFAC,-66,4,1,0,0,""6C1DEBA09949"","""",4811794,15290"
2025-04-21T22:06:38.463332,"+UUDF:6C1DEBA3FFAC,-67,8,3,0,7,""6C1DEBA09949"","""",4811844,15291"
2025-04-21T22:06:38.513394,"+UUDF:6C1DEBA3FFAC,-63,-29,-18,0,29,""6C1DEBA09949"","""",4811894,15292"
2025-04-21T22:06:38.568024,"+UUDF:6C1DEBA3FFAC,-67,3,1,0,0,""6C1DEBA09949"","""",4811944,15293"
2025-04-21T22:06:38.613216,"+UUDF:6C1DEBA3FFAC,-66,29,-4,0,16,""6C1DEBA09949"","""",4811994,15294"
2025-04-21T22:06:38.662492,"+UUDF:6C1DEBA3FFAC,-60,-6,0,0,22,""6C1DEBA09949"","""",4812044,15295"
2025-04-21T22:06:38.717812,"+UUDF:6C1DEBA3FFAC,-61,5,13,0,12,""6C1DEBA09949"","""",4812094,15296"
2025-04-21T22:06:38.775485,"+UUDF:6C1DEBA3FFAC,-61,7,17,0,12,""6C1DEBA09949"","""",4812144,15297"
2025-04-21T22:06:38.818895,"+UUDF:6C1DEBA3FFAC,-58,-2,0,0,23,""6C1DEBA09949"","""",4812194,15298"
2025-04-21T22:06:38.863424,"+UUDF:6C1DEBA3FFAC,-67,-2,-3,0,17,""6C1DEBA09949"","""",4812244,15299"
2025-04-21T22:06:38.912890,"+UUDF:6C1DEBA3FFAC,-60,-10,-3,0,19,""6C1DEBA09949"","""",4812294,15300"
2025-04-21T22:06:38.968520,"+UUDF:6C1DEBA3FFAC,-63,-4,-4,0,17,""6C1DEBA09949"","""",4812344,15301"
2025-04-21T22:06:39.013639,"+UUDF:6C1DEBA3FFAC,-60,16,2,0,21,""6C1DEBA09949"","""",4812394,15302"
2025-04-21T22:06:39.062781,"+UUDF:6C1DEBA3FFAC,-66,-8,-10,0,0,""6C1DEBA09949"","""",4812444,15303"
2025-04-21T22:06:39.168863,"+UUDF:6C1DEBA3FFAC,-69,-18,-10,0,13,""6C1DEBA09949"","""",4812544,15305"
2025-04-21T22:06:39.213519,"+UUDF:6C1DEBA3FFAC,-65,22,18,0,20,""6C1DEBA09949"","""",4812594,15306"
2025-04-21T22:06:39.262556,"+UUDF:6C1DEBA3FFAC,-61,23,21,0,20,""6C1DEBA09949"","""",4812644,15307"
2025-04-21T22:06:39.317955,"+UUDF:6C1DEBA3FFAC,-62,-11,-6,0,12,""6C1DEBA09949"","""",4812694,15308"
2025-04-21T22:06:39.363183,"+UUDF:6C1DEBA3FFAC,-62,-15,0,0,15,""6C1DEBA09949"","""",4812744,15309"
2025-04-21T22:06:39.412557,"+UUDF:6C1DEBA3FFAC,-56,-15,-7,0,26,""6C1DEBA09949"","""",4812794,15310"
2025-04-21T22:06:39.467822,"+UUDF:6C1DEBA3FFAC,-64,14,0,0,19,""6C1DEBA09949"","""",4812844,15311"
2025-04-21T22:06:39.513046,"+UUDF:6C1DEBA3FFAC,-58,2,0,0,21,""6C1DEBA09949"","""",4812894,15312"
2025-04-21T22:06:39.562516,"+UUDF:6C1DEBA3FFAC,-55,45,22,0,30,""6C1DEBA09949"","""",4812944,15313"
2025-04-21T22:06:39.617749,"+UUDF:6C1DEBA3FFAC,-57,-6,4,0,36,""6C1DEBA09949"","""",4812994,15314"
2025-04-21T22:06:39.663302,"+UUDF:6C1DEBA3FFAC,-57,-5,-11,0,9,""6C1DEBA09949"","""",4813044,15315"
2025-04-21T22:06:39.712566,"+UUDF:6C1DEBA3FFAC,-72,21,16,0,11,""6C1DEBA09949"","""",4813094,15316"
2025-04-21T22:06:39.770915,"+UUDF:6C1DEBA3FFAC,-60,-18,19,0,19,""6C1DEBA09949"","""",4813144,15317"
2025-04-21T22:06:39.813380,"+UUDF:6C1DEBA3FFAC,-69,13,16,0,21,""6C1DEBA09949"","""",4813194,15318"
2025-04-21T22:06:39.862381,"+UUDF:6C1DEBA3FFAC,-56,7,2,0,34,""6C1DEBA09949"","""",4813244,15319"
2025-04-21T22:06:39.918204,"+UUDF:6C1DEBA3FFAC,-74,3,0,0,7,""6C1DEBA09949"","""",4813294,15320"
2025-04-21T22:06:39.963599,"+UUDF:6C1DEBA3FFAC,-56,-26,-14,0,27,""6C1DEBA09949"","""",4813344,15321"
2025-04-21T22:06:40.013246,"+UUDF:6C1DEBA3FFAC,-53,-29,15,0,30,""6C1DEBA09949"","""",4813394,15322"
2025-04-21T22:06:40.068178,"+UUDF:6C1DEBA3FFAC,-70,-8,11,0,1,""6C1DEBA09949"","""",4813444,15323"
2025-04-21T22:06:40.113415,"+UUDF:6C1DEBA3FFAC,-67,-75,51,0,15,""6C1DEBA09949"","""",4813494,15324"
2025-04-21T22:06:40.162526,"+UUDF:6C1DEBA3FFAC,-61,-1,2,0,7,""6C1DEBA09949"","""",4813544,15325"
2025-04-21T22:06:40.217902,"+UUDF:6C1DEBA3FFAC,-59,14,18,0,29,""6C1DEBA09949"","""",4813594,15326"
2025-04-21T22:06:40.263114,"+UUDF:6C1DEBA3FFAC,-65,-15,10,0,0,""6C1DEBA09949"","""",4813644,15327"
2025-04-21T22:06:40.312372,"+UUDF:6C1DEBA3FFAC,-62,5,17,0,8,""6C1DEBA09949"","""",4813694,15328"
2025-04-21T22:06:40.367888,"+UUDF:6C1DEBA3FFAC,-61,-13,22,0,27,""6C1DEBA09949"","""",4813744,15329"
2025-04-21T22:06:40.413159,"+UUDF:6C1DEBA3FFAC,-61,-16,12,0,4,""6C1DEBA09949"","""",4813794,15330"
2025-04-21T22:06:40.462624,"+UUDF:6C1DEBA3FFAC,-62,-17,7,0,1,""6C1DEBA09949"","""",4813844,15331"
2025-04-21T22:06:40.517828,"+UUDF:6C1DEBA3FFAC,-71,-11,12,0,0,""6C1DEBA09949"","""",4813894,15332"
2025-04-21T22:06:40.563173,"+UUDF:6C1DEBA3FFAC,-62,-18,-9,0,31,""6C1DEBA09949"","""",4813944,15333"
2025-04-21T22:06:40.667769,"+UUDF:6C1DEBA3FFAC,-65,-2,21,0,1,""6C1DEBA09949"","""",4814044,15335"
2025-04-21T22:06:40.713242,"+UUDF:6C1DEBA3FFAC,-70,-1,-1,0,25,""6C1DEBA09949"","""",4814094,15336"
2025-04-21T22:06:40.772389,"+UUDF:6C1DEBA3FFAC,-62,-14,4,0,7,""6C1DEBA09949"","""",4814144,15337"
2025-04-21T22:06:40.818180,"+UUDF:6C1DEBA3FFAC,-73,-16,-12,0,13,""6C1DEBA09949"","""",4814194,15338"
2025-04-21T22:06:40.863146,"+UUDF:6C1DEBA3FFAC,-68,-1,-1,0,35,""6C1DEBA09949"","""",4814244,15339"
2025-04-21T22:06:40.912559,"+UUDF:6C1DEBA3FFAC,-74,-6,-10,0,35,""6C1DEBA09949"","""",4814294,15340"
2025-04-21T22:06:40.967914,"+UUDF:6C1DEBA3FFAC,-68,-31,-15,0,34,""6C1DEBA09949"","""",4814344,15341"
2025-04-21T22:06:41.013086,"+UUDF:6C1DEBA3FFAC,-71,-17,5,0,7,""6C1DEBA09949"","""",4814394,15342"
2025-04-21T22:06:41.062545,"+UUDF:6C1DEBA3FFAC,-71,-12,10,0,15,""6C1DEBA09949"","""",4814444,15343"
2025-04-21T22:06:41.117796,"+UUDF:6C1DEBA3FFAC,-59,-20,6,0,30,""6C1DEBA09949"","""",4814494,15344"
2025-04-21T22:06:41.163199,"+UUDF:6C1DEBA3FFAC,-64,-21,-17,0,12,""6C1DEBA09949"","""",4814544,15345"
2025-04-21T22:06:41.212415,"+UUDF:6C1DEBA3FFAC,-59,-8,2,0,31,""6C1DEBA09949"","""",4814594,15346"
2025-04-21T22:06:41.267892,"+UUDF:6C1DEBA3FFAC,-60,-14,16,0,34,""6C1DEBA09949"","""",4814644,15347"
2025-04-21T22:06:41.313120,"+UUDF:6C1DEBA3FFAC,-59,-22,9,0,31,""6C1DEBA09949"","""",4814694,15348"
2025-04-21T22:06:41.362479,"+UUDF:6C1DEBA3FFAC,-71,-18,15,0,5,""6C1DEBA09949"","""",4814744,15349"
2025-04-21T22:06:41.417791,"+UUDF:6C1DEBA3FFAC,-57,-39,4,0,36,""6C1DEBA09949"","""",4814794,15350"
2025-04-21T22:06:41.513093,"+UUDF:6C1DEBA3FFAC,-53,-42,-6,0,35,""6C1DEBA09949"","""",4814894,15352"
2025-04-21T22:06:41.568616,"+UUDF:6C1DEBA3FFAC,-62,-33,-7,0,20,""6C1DEBA09949"","""",4814944,15353"
2025-04-21T22:06:41.613120,"+UUDF:6C1DEBA3FFAC,-67,-54,3,0,31,""6C1DEBA09949"","""",4814994,15354"
2025-04-21T22:06:41.662520,"+UUDF:6C1DEBA3FFAC,-57,-30,-11,0,5,""6C1DEBA09949"","""",4815044,15355"
2025-04-21T22:06:41.717847,"+UUDF:6C1DEBA3FFAC,-55,-28,14,0,24,""6C1DEBA09949"","""",4815094,15356"
2025-04-21T22:06:41.775694,"+UUDF:6C1DEBA3FFAC,-60,-30,0,0,13,""6C1DEBA09949"","""",4815144,15357"
2025-04-21T22:06:41.818803,"+UUDF:6C1DEBA3FFAC,-61,-37,-14,0,20,""6C1DEBA09949"","""",4815194,15358"
2025-04-21T22:06:41.863342,"+UUDF:6C1DEBA3FFAC,-63,-34,5,0,16,""6C1DEBA09949"","""",4815244,15359"
2025-04-21T22:06:41.912645,"+UUDF:6C1DEBA3FFAC,-81,-10,3,0,4,""6C1DEBA09949"","""",4815294,15360"
2025-04-21T22:06:41.968449,"+UUDF:6C1DEBA3FFAC,-61,-26,1,0,13,""6C1DEBA09949"","""",4815344,15361"
2025-04-21T22:06:42.013240,"+UUDF:6C1DEBA3FFAC,-60,-16,2,0,5,""6C1DEBA09949"","""",4815394,15362"
2025-04-21T22:06:42.062725,"+UUDF:6C1DEBA3FFAC,-59,-16,13,0,11,""6C1DEBA09949"","""",4815444,15363"
2025-04-21T22:06:42.118695,"+UUDF:6C1DEBA3FFAC,-55,-43,-2,0,33,""6C1DEBA09949"","""",4815494,15364"
2025-04-21T22:06:42.163381,"+UUDF:6C1DEBA3FFAC,-57,-23,-5,0,31,""6C1DEBA09949"","""",4815544,15365"
2025-04-21T22:06:42.212646,"+UUDF:6C1DEBA3FFAC,-61,-33,0,0,1,""6C1DEBA09949"","""",4815594,15366"
2025-04-21T22:06:42.268406,"+UUDF:6C1DEBA3FFAC,-70,-42,4,0,3,""6C1DEBA09949"","""",4815644,15367"
2025-04-21T22:06:42.313293,"+UUDF:6C1DEBA3FFAC,-71,-39,16,0,3,""6C1DEBA09949"","""",4815694,15368"
2025-04-21T22:06:42.362618,"+UUDF:6C1DEBA3FFAC,-61,-32,1,0,1,""6C1DEBA09949"","""",4815744,15369"
2025-04-21T22:06:42.418425,"+UUDF:6C1DEBA3FFAC,-61,-26,4,0,8,""6C1DEBA09949"","""",4815794,15370"
2025-04-21T22:06:42.463370,"+UUDF:6C1DEBA3FFAC,-60,-37,-5,0,34,""6C1DEBA09949"","""",4815844,15371"
2025-04-21T22:06:42.512761,"+UUDF:6C1DEBA3FFAC,-69,-25,17,0,15,""6C1DEBA09949"","""",4815894,15372"
2025-04-21T22:06:42.569005,"+UUDF:6C1DEBA3FFAC,-57,-53,30,0,21,""6C1DEBA09949"","""",4815944,15373"
2025-04-21T22:06:42.613422,"+UUDF:6C1DEBA3FFAC,-62,-6,0,0,28,""6C1DEBA09949"","""",4815994,15374"
2025-04-21T22:06:42.663159,"+UUDF:6C1DEBA3FFAC,-69,-51,31,0,36,""6C1DEBA09949"","""",4816044,15375"
2025-04-21T22:06:42.718278,"+UUDF:6C1DEBA3FFAC,-69,0,18,0,0,""6C1DEBA09949"","""",4816094,15376"
2025-04-21T22:06:42.775049,"+UUDF:6C1DEBA3FFAC,-56,-5,25,0,32,""6C1DEBA09949"","""",4816144,15377"
2025-04-21T22:06:42.818306,"+UUDF:6C1DEBA3FFAC,-63,-42,16,0,17,""6C1DEBA09949"","""",4816194,15378"
2025-04-21T22:06:42.863242,"+UUDF:6C1DEBA3FFAC,-57,-36,18,0,33,""6C1DEBA09949"","""",4816244,15379"
2025-04-21T22:06:42.912619,"+UUDF:6C1DEBA3FFAC,-65,-22,29,0,21,""6C1DEBA09949"","""",4816294,15380"
2025-04-21T22:06:42.961080,"+UUDF:6C1DEBA3FFAC,-70,-4,-16,0,36,""6C1DEBA09949"","""",4816344,15381"
2025-04-21T22:06:43.017474,"+UUDF:6C1DEBA3FFAC,-59,-75,-59,0,13,""6C1DEBA09949"","""",4816394,15382"
2025-04-21T22:06:43.062995,"+UUDF:6C1DEBA3FFAC,-63,-36,-30,0,12,""6C1DEBA09949"","""",4816444,15383"
2025-04-21T22:06:43.112186,"+UUDF:6C1DEBA3FFAC,-66,-7,0,0,11,""6C1DEBA09949"","""",4816494,15384"
2025-04-21T22:06:43.168801,"+UUDF:6C1DEBA3FFAC,-61,-34,-27,0,25,""6C1DEBA09949"","""",4816544,15385"
2025-04-21T22:06:43.213143,"+UUDF:6C1DEBA3FFAC,-64,2,10,0,12,""6C1DEBA09949"","""",4816594,15386"
2025-04-21T22:06:43.262751,"+UUDF:6C1DEBA3FFAC,-61,21,40,0,18,""6C1DEBA09949"","""",4816644,15387"
2025-04-21T22:06:43.318439,"+UUDF:6C1DEBA3FFAC,-63,-7,-48,0,15,""6C1DEBA09949"","""",4816694,15388"
2025-04-21T22:06:43.363400,"+UUDF:6C1DEBA3FFAC,-59,-25,-41,0,29,""6C1DEBA09949"","""",4816744,15389"
2025-04-21T22:06:43.412690,"+UUDF:6C1DEBA3FFAC,-66,-30,8,0,22,""6C1DEBA09949"","""",4816794,15390"
2025-04-21T22:06:43.468388,"+UUDF:6C1DEBA3FFAC,-60,-50,3,0,12,""6C1DEBA09949"","""",4816844,15391"
2025-04-21T22:06:43.513311,"+UUDF:6C1DEBA3FFAC,-69,-12,-9,0,29,""6C1DEBA09949"","""",4816894,15392"
2025-04-21T22:06:43.562671,"+UUDF:6C1DEBA3FFAC,-75,-14,36,0,18,""6C1DEBA09949"","""",4816944,15393"
2025-04-21T22:06:43.618368,"+UUDF:6C1DEBA3FFAC,-65,-43,12,0,7,""6C1DEBA09949"","""",4816994,15394"
2025-04-21T22:06:43.663251,"+UUDF:6C1DEBA3FFAC,-73,53,17,0,23,""6C1DEBA09949"","""",4817044,15395"
2025-04-21T22:06:43.712920,"+UUDF:6C1DEBA3FFAC,-59,-30,15,0,32,""6C1DEBA09949"","""",4817094,15396"
2025-04-21T22:06:43.770833,"+UUDF:6C1DEBA3FFAC,-61,1,29,0,20,""6C1DEBA09949"","""",4817144,15397"
2025-04-21T22:06:43.813303,"+UUDF:6C1DEBA3FFAC,-68,-33,16,0,17,""6C1DEBA09949"","""",4817194,15398"
2025-04-21T22:06:43.862588,"+UUDF:6C1DEBA3FFAC,-70,-9,24,0,23,""6C1DEBA09949"","""",4817244,15399"
2025-04-21T22:06:43.918896,"+UUDF:6C1DEBA3FFAC,-67,-14,5,0,23,""6C1DEBA09949"","""",4817294,15400"
2025-04-21T22:06:43.963539,"+UUDF:6C1DEBA3FFAC,-60,-75,-46,0,27,""6C1DEBA09949"","""",4817344,15401"
2025-04-21T22:06:44.013107,"+UUDF:6C1DEBA3FFAC,-69,-64,17,0,26,""6C1DEBA09949"","""",4817394,15402"
2025-04-21T22:06:44.068430,"+UUDF:6C1DEBA3FFAC,-60,-40,45,0,23,""6C1DEBA09949"","""",4817444,15403"
2025-04-21T22:06:44.113307,"+UUDF:6C1DEBA3FFAC,-56,-36,22,0,26,""6C1DEBA09949"","""",4817494,15404"
2025-04-21T22:06:44.162676,"+UUDF:6C1DEBA3FFAC,-60,-33,-2,0,16,""6C1DEBA09949"","""",4817544,15405"
2025-04-21T22:06:44.218587,"+UUDF:6C1DEBA3FFAC,-63,23,30,0,9,""6C1DEBA09949"","""",4817594,15406"
2025-04-21T22:06:44.263270,"+UUDF:6C1DEBA3FFAC,-61,44,20,0,12,""6C1DEBA09949"","""",4817644,15407"
2025-04-21T22:06:44.368872,"+UUDF:6C1DEBA3FFAC,-64,75,48,0,5,""6C1DEBA09949"","""",4817744,15409"
