Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249674616,6C1DEBA3FFAC,-64,-26,-8,26,6C1DEBA09A56,58224
1742249674664,6C1DEBA3FFAC,-67,-25,-7,34,6C1DEBA09A56,58225
1742249674717,6C1DEBA3FFAC,-68,-27,-8,23,6C1DEBA09A56,58226
1742249674765,6C1DEBA3FFAC,-62,-24,-10,30,6C1DEBA09A56,58227
1742249674813,6C1DEBA3FFAC,-73,-27,-11,24,6C1DEBA09A56,58228
1742249674867,6C1DEBA3FFAC,-72,-27,-11,2,6C1DEBA09A56,58229
1742249674915,6C1DEBA3FFAC,-59,-28,-12,21,6C1DEBA09A56,58230
1742249674963,6C1DEBA3FFAC,-61,-30,-13,26,6C1DEBA09A56,58231
1742249675017,6C1DEBA3FFAC,-59,-31,-13,19,6C1DEBA09A56,58232
1742249675065,6C1DEBA3FFAC,-65,-31,-13,19,6C1DEBA09A56,58233
1742249675167,6C1DEBA3FFAC,-60,-31,-11,15,6C1DEBA09A56,58235
1742249675214,6C1DEBA3FFAC,-66,-33,-8,21,6C1DEBA09A56,58236
1742249675263,6C1DEBA3FFAC,-60,-34,-7,4,6C1DEBA09A56,58237
1742249675317,6C1DEBA3FFAC,-62,-36,-9,23,6C1DEBA09A56,58238
1742249675364,6C1DEBA3FFAC,-65,-35,-7,14,6C1DEBA09A56,58239
1742249675413,6C1DEBA3FFAC,-62,-35,-6,18,6C1DEBA09A56,58240
1742249675467,6C1DEBA3FFAC,-61,-37,-7,26,6C1DEBA09A56,58241
1742249675514,6C1DEBA3FFAC,-63,-37,-6,16,6C1DEBA09A56,58242
1742249675567,6C1DEBA3FFAC,-67,-36,-6,12,6C1DEBA09A56,58243
1742249675620,6C1DEBA3FFAC,-67,-35,-4,14,6C1DEBA09A56,58244
1742249675666,6C1DEBA3FFAC,-61,-36,-6,21,6C1DEBA09A56,58245
1742249675714,6C1DEBA3FFAC,-61,-37,-6,4,6C1DEBA09A56,58246
1742249675767,6C1DEBA3FFAC,-59,-39,-3,26,6C1DEBA09A56,58247
1742249675863,6C1DEBA3FFAC,-63,-39,-2,18,6C1DEBA09A56,58249
1742249675916,6C1DEBA3FFAC,-55,-40,-1,36,6C1DEBA09A56,58250
1742249675964,6C1DEBA3FFAC,-64,-39,0,16,6C1DEBA09A56,58251
1742249676017,6C1DEBA3FFAC,-62,-39,1,6,6C1DEBA09A56,58252
1742249676065,6C1DEBA3FFAC,-64,-40,-1,32,6C1DEBA09A56,58253
1742249676113,6C1DEBA3FFAC,-64,-39,-1,8,6C1DEBA09A56,58254
1742249676167,6C1DEBA3FFAC,-67,-40,-3,0,6C1DEBA09A56,58255
1742249676215,6C1DEBA3FFAC,-70,-39,-2,13,6C1DEBA09A56,58256
1742249676263,6C1DEBA3FFAC,-62,-41,-4,23,6C1DEBA09A56,58257
1742249676317,6C1DEBA3FFAC,-72,-40,-7,31,6C1DEBA09A56,58258
1742249676365,6C1DEBA3FFAC,-63,-39,-6,8,6C1DEBA09A56,58259
1742249676413,6C1DEBA3FFAC,-63,-40,-8,21,6C1DEBA09A56,58260
1742249676467,6C1DEBA3FFAC,-61,-40,-7,5,6C1DEBA09A56,58261
1742249676515,6C1DEBA3FFAC,-57,-41,-6,35,6C1DEBA09A56,58262
1742249676563,6C1DEBA3FFAC,-62,-41,-5,8,6C1DEBA09A56,58263
1742249676616,6C1DEBA3FFAC,-66,-42,-7,24,6C1DEBA09A56,58264
1742249676664,6C1DEBA3FFAC,-59,-43,-8,26,6C1DEBA09A56,58265
1742249676717,6C1DEBA3FFAC,-65,-43,-7,17,6C1DEBA09A56,58266
1742249676765,6C1DEBA3FFAC,-62,-42,-6,8,6C1DEBA09A56,58267
1742249676813,6C1DEBA3FFAC,-61,-44,-8,25,6C1DEBA09A56,58268
1742249676867,6C1DEBA3FFAC,-63,-43,-6,15,6C1DEBA09A56,58269
1742249676915,6C1DEBA3FFAC,-61,-45,-8,25,6C1DEBA09A56,58270
1742249676963,6C1DEBA3FFAC,-64,-43,-8,10,6C1DEBA09A56,58271
1742249677017,6C1DEBA3FFAC,-61,-43,-7,5,6C1DEBA09A56,58272
1742249677065,6C1DEBA3FFAC,-62,-44,-10,1,6C1DEBA09A56,58273
1742249677113,6C1DEBA3FFAC,-63,-43,-9,8,6C1DEBA09A56,58274
1742249677167,6C1DEBA3FFAC,-68,-37,-11,32,6C1DEBA09A56,58275
1742249677215,6C1DEBA3FFAC,-72,-36,-10,12,6C1DEBA09A56,58276
1742249677263,6C1DEBA3FFAC,-64,-36,-10,9,6C1DEBA09A56,58277
1742249677317,6C1DEBA3FFAC,-62,-36,-9,16,6C1DEBA09A56,58278
1742249677365,6C1DEBA3FFAC,-62,-34,-10,30,6C1DEBA09A56,58279
1742249677413,6C1DEBA3FFAC,-64,-34,-12,1,6C1DEBA09A56,58280
1742249677467,6C1DEBA3FFAC,-64,-34,-12,8,6C1DEBA09A56,58281
1742249677515,6C1DEBA3FFAC,-62,-34,-10,6,6C1DEBA09A56,58282
1742249677563,6C1DEBA3FFAC,-65,-33,-10,9,6C1DEBA09A56,58283
1742249677616,6C1DEBA3FFAC,-64,-32,-9,8,6C1DEBA09A56,58284
1742249677663,6C1DEBA3FFAC,-61,-32,-8,16,6C1DEBA09A56,58285
1742249677717,6C1DEBA3FFAC,-63,-29,-9,28,6C1DEBA09A56,58286
1742249677764,6C1DEBA3FFAC,-73,-26,-11,31,6C1DEBA09A56,58287
1742249677817,6C1DEBA3FFAC,-63,-27,-13,1,6C1DEBA09A56,58288
1742249677865,6C1DEBA3FFAC,-62,-27,-12,15,6C1DEBA09A56,58289
1742249677913,6C1DEBA3FFAC,-61,-28,-11,5,6C1DEBA09A56,58290
1742249677966,6C1DEBA3FFAC,-65,-26,-12,30,6C1DEBA09A56,58291
1742249678067,6C1DEBA3FFAC,-58,-28,-11,35,6C1DEBA09A56,58293
1742249678115,6C1DEBA3FFAC,-63,-30,-12,24,6C1DEBA09A56,58294
1742249678163,6C1DEBA3FFAC,-63,-31,-12,20,6C1DEBA09A56,58295
1742249678216,6C1DEBA3FFAC,-64,-28,-14,29,6C1DEBA09A56,58296
1742249678264,6C1DEBA3FFAC,-55,-30,-12,36,6C1DEBA09A56,58297
1742249678317,6C1DEBA3FFAC,-60,-31,-11,34,6C1DEBA09A56,58298
1742249678365,6C1DEBA3FFAC,-63,-32,-13,1,6C1DEBA09A56,58299
1742249678413,6C1DEBA3FFAC,-62,-29,-14,28,6C1DEBA09A56,58300
1742249678466,6C1DEBA3FFAC,-61,-25,-15,27,6C1DEBA09A56,58301
1742249678514,6C1DEBA3FFAC,-64,-23,-17,30,6C1DEBA09A56,58302
1742249678567,6C1DEBA3FFAC,-66,-23,-16,10,6C1DEBA09A56,58303
1742249678620,6C1DEBA3FFAC,-64,-23,-14,17,6C1DEBA09A56,58304
1742249678667,6C1DEBA3FFAC,-62,-25,-16,21,6C1DEBA09A56,58305
1742249678715,6C1DEBA3FFAC,-64,-27,-17,24,6C1DEBA09A56,58306
1742249678763,6C1DEBA3FFAC,-63,-27,-15,18,6C1DEBA09A56,58307
1742249678817,6C1DEBA3FFAC,-64,-28,-13,17,6C1DEBA09A56,58308
1742249678865,6C1DEBA3FFAC,-62,-29,-16,1,6C1DEBA09A56,58309
1742249678913,6C1DEBA3FFAC,-61,-30,-15,3,6C1DEBA09A56,58310
1742249678967,6C1DEBA3FFAC,-62,-30,-13,15,6C1DEBA09A56,58311
1742249679015,6C1DEBA3FFAC,-63,-31,-15,1,6C1DEBA09A56,58312
1742249679068,6C1DEBA3FFAC,-67,-31,-14,13,6C1DEBA09A56,58313
1742249679116,6C1DEBA3FFAC,-63,-30,-13,10,6C1DEBA09A56,58314
1742249679217,6C1DEBA3FFAC,-64,-31,-14,24,6C1DEBA09A56,58316
1742249679265,6C1DEBA3FFAC,-61,-31,-13,7,6C1DEBA09A56,58317
1742249679313,6C1DEBA3FFAC,-64,-33,-14,24,6C1DEBA09A56,58318
1742249679367,6C1DEBA3FFAC,-74,-32,-14,11,6C1DEBA09A56,58319
1742249679468,6C1DEBA3FFAC,-63,-34,-15,32,6C1DEBA09A56,58321
1742249679516,6C1DEBA3FFAC,-61,-34,-14,3,6C1DEBA09A56,58322
1742249679564,6C1DEBA3FFAC,-69,-34,-12,14,6C1DEBA09A56,58323
1742249679617,6C1DEBA3FFAC,-61,-34,-11,3,6C1DEBA09A56,58324
1742249679665,6C1DEBA3FFAC,-60,-35,-12,33,6C1DEBA09A56,58325
1742249679718,6C1DEBA3FFAC,-62,-37,-13,23,6C1DEBA09A56,58326
1742249679765,6C1DEBA3FFAC,-60,-39,-15,27,6C1DEBA09A56,58327
1742249679814,6C1DEBA3FFAC,-62,-41,-17,1,6C1DEBA09A56,58328
1742249679867,6C1DEBA3FFAC,-64,-40,-15,17,6C1DEBA09A56,58329
1742249679914,6C1DEBA3FFAC,-60,-42,-16,33,6C1DEBA09A56,58330
1742249679963,6C1DEBA3FFAC,-63,-40,-15,9,6C1DEBA09A56,58331
1742249680017,6C1DEBA3FFAC,-74,-37,-17,31,6C1DEBA09A56,58332
1742249680064,6C1DEBA3FFAC,-66,-35,-18,30,6C1DEBA09A56,58333
1742249680117,6C1DEBA3FFAC,-62,-37,-19,22,6C1DEBA09A56,58334
1742249680165,6C1DEBA3FFAC,-61,-38,-21,1,6C1DEBA09A56,58335
1742249680213,6C1DEBA3FFAC,-59,-38,-20,34,6C1DEBA09A56,58336
1742249680266,6C1DEBA3FFAC,-64,-40,-21,0,6C1DEBA09A56,58337
1742249680314,6C1DEBA3FFAC,-62,-40,-19,15,6C1DEBA09A56,58338
1742249680367,6C1DEBA3FFAC,-60,-35,-20,27,6C1DEBA09A56,58339
1742249680415,6C1DEBA3FFAC,-61,-34,-18,16,6C1DEBA09A56,58340
1742249680463,6C1DEBA3FFAC,-63,-35,-18,20,6C1DEBA09A56,58341
1742249680517,6C1DEBA3FFAC,-61,-35,-17,33,6C1DEBA09A56,58342
1742249680565,6C1DEBA3FFAC,-61,-35,-16,6,6C1DEBA09A56,58343
1742249680618,6C1DEBA3FFAC,-58,-36,-15,34,6C1DEBA09A56,58344
1742249680666,6C1DEBA3FFAC,-62,-37,-16,21,6C1DEBA09A56,58345
1742249680714,6C1DEBA3FFAC,-65,-37,-14,17,6C1DEBA09A56,58346
1742249680767,6C1DEBA3FFAC,-62,-39,-16,22,6C1DEBA09A56,58347
1742249680815,6C1DEBA3FFAC,-61,-38,-14,2,6C1DEBA09A56,58348
1742249680863,6C1DEBA3FFAC,-59,-40,-15,26,6C1DEBA09A56,58349
1742249680916,6C1DEBA3FFAC,-57,-41,-14,35,6C1DEBA09A56,58350
1742249680964,6C1DEBA3FFAC,-54,-42,-12,36,6C1DEBA09A56,58351
1742249681017,6C1DEBA3FFAC,-63,-42,-10,15,6C1DEBA09A56,58352
1742249681065,6C1DEBA3FFAC,-67,-41,-9,17,6C1DEBA09A56,58353
1742249681113,6C1DEBA3FFAC,-60,-43,-10,27,6C1DEBA09A56,58354
1742249681167,6C1DEBA3FFAC,-63,-40,-11,29,6C1DEBA09A56,58355
1742249681215,6C1DEBA3FFAC,-78,-35,-13,31,6C1DEBA09A56,58356
1742249681263,6C1DEBA3FFAC,-62,-37,-14,25,6C1DEBA09A56,58357
1742249681317,6C1DEBA3FFAC,-62,-37,-12,1,6C1DEBA09A56,58358
1742249681365,6C1DEBA3FFAC,-55,-38,-10,36,6C1DEBA09A56,58359
1742249681413,6C1DEBA3FFAC,-60,-39,-12,1,6C1DEBA09A56,58360
1742249681467,6C1DEBA3FFAC,-66,-39,-10,17,6C1DEBA09A56,58361
1742249681515,6C1DEBA3FFAC,-72,-38,-10,11,6C1DEBA09A56,58362
1742249681563,6C1DEBA3FFAC,-60,-40,-12,27,6C1DEBA09A56,58363
1742249681616,6C1DEBA3FFAC,-63,-40,-11,4,6C1DEBA09A56,58364
1742249681664,6C1DEBA3FFAC,-63,-40,-10,4,6C1DEBA09A56,58365
1742249681717,6C1DEBA3FFAC,-70,-39,-8,13,6C1DEBA09A56,58366
1742249681765,6C1DEBA3FFAC,-62,-38,-7,16,6C1DEBA09A56,58367
1742249681813,6C1DEBA3FFAC,-63,-34,-8,28,6C1DEBA09A56,58368
1742249681867,6C1DEBA3FFAC,-61,-35,-7,5,6C1DEBA09A56,58369
1742249681915,6C1DEBA3FFAC,-63,-35,-8,19,6C1DEBA09A56,58370
1742249681963,6C1DEBA3FFAC,-59,-37,-9,33,6C1DEBA09A56,58371
1742249682017,6C1DEBA3FFAC,-64,-36,-9,8,6C1DEBA09A56,58372
1742249682064,6C1DEBA3FFAC,-72,-35,-8,11,6C1DEBA09A56,58373
1742249682113,6C1DEBA3FFAC,-64,-36,-10,24,6C1DEBA09A56,58374
1742249682167,6C1DEBA3FFAC,-60,-38,-7,27,6C1DEBA09A56,58375
1742249682214,6C1DEBA3FFAC,-61,-38,-5,1,6C1DEBA09A56,58376
1742249682263,6C1DEBA3FFAC,-65,-38,-3,17,6C1DEBA09A56,58377
1742249682317,6C1DEBA3FFAC,-58,-39,-3,34,6C1DEBA09A56,58378
1742249682364,6C1DEBA3FFAC,-66,-39,-1,17,6C1DEBA09A56,58379
1742249682413,6C1DEBA3FFAC,-65,-37,-1,10,6C1DEBA09A56,58380
1742249682467,6C1DEBA3FFAC,-62,-37,-1,3,6C1DEBA09A56,58381
1742249682514,6C1DEBA3FFAC,-62,-37,0,16,6C1DEBA09A56,58382
1742249682562,6C1DEBA3FFAC,-66,-35,-2,30,6C1DEBA09A56,58383
1742249682621,6C1DEBA3FFAC,-60,-35,-1,2,6C1DEBA09A56,58384
1742249682666,6C1DEBA3FFAC,-62,-37,-3,25,6C1DEBA09A56,58385
1742249682714,6C1DEBA3FFAC,-63,-37,-3,4,6C1DEBA09A56,58386
1742249682767,6C1DEBA3FFAC,-72,-36,-3,12,6C1DEBA09A56,58387
1742249682815,6C1DEBA3FFAC,-62,-36,-1,1,6C1DEBA09A56,58388
1742249682863,6C1DEBA3FFAC,-62,-36,0,15,6C1DEBA09A56,58389
1742249682916,6C1DEBA3FFAC,-63,-36,1,4,6C1DEBA09A56,58390
1742249682964,6C1DEBA3FFAC,-61,-36,1,2,6C1DEBA09A56,58391
1742249683017,6C1DEBA3FFAC,-60,-38,-1,26,6C1DEBA09A56,58392
1742249683065,6C1DEBA3FFAC,-62,-34,-3,28,6C1DEBA09A56,58393
1742249683113,6C1DEBA3FFAC,-64,-35,-5,24,6C1DEBA09A56,58394
1742249683166,6C1DEBA3FFAC,-62,-35,-3,15,6C1DEBA09A56,58395
1742249683214,6C1DEBA3FFAC,-65,-33,-5,30,6C1DEBA09A56,58396
1742249683267,6C1DEBA3FFAC,-63,-31,-7,29,6C1DEBA09A56,58397
1742249683315,6C1DEBA3FFAC,-62,-31,-6,7,6C1DEBA09A56,58398
1742249683363,6C1DEBA3FFAC,-61,-31,-5,6,6C1DEBA09A56,58399
1742249683417,6C1DEBA3FFAC,-65,-31,-5,18,6C1DEBA09A56,58400
1742249683465,6C1DEBA3FFAC,-77,-27,-7,31,6C1DEBA09A56,58401
1742249683513,6C1DEBA3FFAC,-64,-30,-9,0,6C1DEBA09A56,58402
1742249683566,6C1DEBA3FFAC,-62,-31,-11,22,6C1DEBA09A56,58403
1742249683620,6C1DEBA3FFAC,-65,-32,-10,18,6C1DEBA09A56,58404
1742249683667,6C1DEBA3FFAC,-61,-32,-9,6,6C1DEBA09A56,58405
1742249683715,6C1DEBA3FFAC,-61,-32,-8,6,6C1DEBA09A56,58406
1742249683763,6C1DEBA3FFAC,-63,-34,-9,32,6C1DEBA09A56,58407
1742249683817,6C1DEBA3FFAC,-69,-33,-8,13,6C1DEBA09A56,58408
1742249683865,6C1DEBA3FFAC,-66,-33,-7,14,6C1DEBA09A56,58409
1742249683913,6C1DEBA3FFAC,-71,-32,-6,11,6C1DEBA09A56,58410
1742249683967,6C1DEBA3FFAC,-61,-32,-6,5,6C1DEBA09A56,58411
1742249684015,6C1DEBA3FFAC,-63,-34,-7,21,6C1DEBA09A56,58412
1742249684063,6C1DEBA3FFAC,-65,-34,-6,17,6C1DEBA09A56,58413
1742249684117,6C1DEBA3FFAC,-69,-33,-5,13,6C1DEBA09A56,58414
1742249684165,6C1DEBA3FFAC,-61,-35,-7,23,6C1DEBA09A56,58415
1742249684213,6C1DEBA3FFAC,-70,-35,-6,13,6C1DEBA09A56,58416
1742249684267,6C1DEBA3FFAC,-61,-36,-7,23,6C1DEBA09A56,58417
1742249684315,6C1DEBA3FFAC,-62,-37,-5,1,6C1DEBA09A56,58418
1742249684368,6C1DEBA3FFAC,-63,-36,-5,19,6C1DEBA09A56,58419
1742249684415,6C1DEBA3FFAC,-63,-34,-7,29,6C1DEBA09A56,58420
1742249684464,6C1DEBA3FFAC,-64,-33,-9,30,6C1DEBA09A56,58421
1742249684517,6C1DEBA3FFAC,-63,-35,-10,32,6C1DEBA09A56,58422
1742249684564,6C1DEBA3FFAC,-70,-34,-10,11,6C1DEBA09A56,58423
1742249684618,6C1DEBA3FFAC,-60,-36,-7,27,6C1DEBA09A56,58424
1742249684665,6C1DEBA3FFAC,-65,-35,-7,9,6C1DEBA09A56,58425
1742249684713,6C1DEBA3FFAC,-63,-36,-8,20,6C1DEBA09A56,58426
1742249684766,6C1DEBA3FFAC,-63,-37,-9,21,6C1DEBA09A56,58427
1742249684814,6C1DEBA3FFAC,-75,-32,-11,31,6C1DEBA09A56,58428
1742249684867,6C1DEBA3FFAC,-62,-35,-13,1,6C1DEBA09A56,58429
1742249684915,6C1DEBA3FFAC,-64,-36,-14,24,6C1DEBA09A56,58430
1742249684963,6C1DEBA3FFAC,-61,-35,-13,6,6C1DEBA09A56,58431
1742249685016,6C1DEBA3FFAC,-63,-37,-14,32,6C1DEBA09A56,58432
1742249685064,6C1DEBA3FFAC,-60,-39,-15,33,6C1DEBA09A56,58433
1742249685117,6C1DEBA3FFAC,-60,-41,-16,26,6C1DEBA09A56,58434
1742249685165,6C1DEBA3FFAC,-63,-37,-17,28,6C1DEBA09A56,58435
1742249685213,6C1DEBA3FFAC,-63,-37,-17,19,6C1DEBA09A56,58436
1742249685266,6C1DEBA3FFAC,-63,-34,-18,28,6C1DEBA09A56,58437
1742249685314,6C1DEBA3FFAC,-62,-34,-17,5,6C1DEBA09A56,58438
1742249685367,6C1DEBA3FFAC,-65,-33,-16,9,6C1DEBA09A56,58439
1742249685415,6C1DEBA3FFAC,-65,-34,-15,18,6C1DEBA09A56,58440
1742249685463,6C1DEBA3FFAC,-71,-33,-15,12,6C1DEBA09A56,58441
1742249685517,6C1DEBA3FFAC,-63,-33,-14,19,6C1DEBA09A56,58442
1742249685565,6C1DEBA3FFAC,-63,-35,-16,25,6C1DEBA09A56,58443
1742249685618,6C1DEBA3FFAC,-63,-32,-17,28,6C1DEBA09A56,58444
1742249685666,6C1DEBA3FFAC,-65,-32,-15,14,6C1DEBA09A56,58445
1742249685714,6C1DEBA3FFAC,-58,-33,-13,34,6C1DEBA09A56,58446
1742249685767,6C1DEBA3FFAC,-68,-32,-12,13,6C1DEBA09A56,58447
1742249685815,6C1DEBA3FFAC,-59,-33,-11,34,6C1DEBA09A56,58448
1742249685863,6C1DEBA3FFAC,-64,-35,-13,0,6C1DEBA09A56,58449
1742249685917,6C1DEBA3FFAC,-65,-35,-11,17,6C1DEBA09A56,58450
1742249685965,6C1DEBA3FFAC,-65,-35,-10,18,6C1DEBA09A56,58451
1742249686013,6C1DEBA3FFAC,-72,-35,-10,11,6C1DEBA09A56,58452
1742249686067,6C1DEBA3FFAC,-62,-36,-11,23,6C1DEBA09A56,58453
1742249686115,6C1DEBA3FFAC,-65,-35,-11,10,6C1DEBA09A56,58454
1742249686163,6C1DEBA3FFAC,-63,-33,-13,29,6C1DEBA09A56,58455
1742249686217,6C1DEBA3FFAC,-65,-35,-15,0,6C1DEBA09A56,58456
1742249686265,6C1DEBA3FFAC,-63,-36,-15,20,6C1DEBA09A56,58457
1742249686313,6C1DEBA3FFAC,-54,-37,-13,36,6C1DEBA09A56,58458
1742249686367,6C1DEBA3FFAC,-59,-39,-15,33,6C1DEBA09A56,58459
1742249686415,6C1DEBA3FFAC,-61,-41,-16,23,6C1DEBA09A56,58460
1742249686517,6C1DEBA3FFAC,-61,-42,-17,23,6C1DEBA09A56,58462
1742249686565,6C1DEBA3FFAC,-60,-44,-18,26,6C1DEBA09A56,58463
1742249686618,6C1DEBA3FFAC,-65,-43,-17,18,6C1DEBA09A56,58464
1742249686665,6C1DEBA3FFAC,-62,-43,-16,6,6C1DEBA09A56,58465
1742249686714,6C1DEBA3FFAC,-54,-44,-14,36,6C1DEBA09A56,58466
1742249686767,6C1DEBA3FFAC,-61,-43,-13,6,6C1DEBA09A56,58467
1742249686814,6C1DEBA3FFAC,-64,-42,-14,30,6C1DEBA09A56,58468
1742249686868,6C1DEBA3FFAC,-59,-43,-15,27,6C1DEBA09A56,58469
1742249686915,6C1DEBA3FFAC,-69,-43,-14,13,6C1DEBA09A56,58470
1742249686963,6C1DEBA3FFAC,-63,-42,-12,16,6C1DEBA09A56,58471
1742249687017,6C1DEBA3FFAC,-64,-41,-12,8,6C1DEBA09A56,58472
1742249687064,6C1DEBA3FFAC,-71,-40,-12,12,6C1DEBA09A56,58473
1742249687117,6C1DEBA3FFAC,-62,-39,-13,29,6C1DEBA09A56,58474
1742249687165,6C1DEBA3FFAC,-62,-37,-14,29,6C1DEBA09A56,58475
1742249687213,6C1DEBA3FFAC,-67,-36,-12,14,6C1DEBA09A56,58476
1742249687266,6C1DEBA3FFAC,-63,-37,-13,24,6C1DEBA09A56,58477
1742249687314,6C1DEBA3FFAC,-60,-39,-15,23,6C1DEBA09A56,58478
1742249687367,6C1DEBA3FFAC,-62,-39,-14,3,6C1DEBA09A56,58479
1742249687415,6C1DEBA3FFAC,-65,-39,-12,17,6C1DEBA09A56,58480
1742249687463,6C1DEBA3FFAC,-64,-33,-14,32,6C1DEBA09A56,58481
1742249687516,6C1DEBA3FFAC,-56,-34,-12,35,6C1DEBA09A56,58482
1742249687564,6C1DEBA3FFAC,-62,-34,-11,6,6C1DEBA09A56,58483
1742249687618,6C1DEBA3FFAC,-64,-36,-13,0,6C1DEBA09A56,58484
1742249687665,6C1DEBA3FFAC,-61,-36,-12,6,6C1DEBA09A56,58485
1742249687713,6C1DEBA3FFAC,-70,-35,-12,12,6C1DEBA09A56,58486
1742249687767,6C1DEBA3FFAC,-63,-35,-10,17,6C1DEBA09A56,58487
1742249687815,6C1DEBA3FFAC,-61,-37,-12,25,6C1DEBA09A56,58488
1742249687863,6C1DEBA3FFAC,-64,-37,-10,17,6C1DEBA09A56,58489
1742249687917,6C1DEBA3FFAC,-63,-37,-9,18,6C1DEBA09A56,58490
1742249687965,6C1DEBA3FFAC,-61,-34,-10,28,6C1DEBA09A56,58491
1742249688013,6C1DEBA3FFAC,-59,-35,-9,34,6C1DEBA09A56,58492
1742249688067,6C1DEBA3FFAC,-71,-34,-9,12,6C1DEBA09A56,58493
1742249688115,6C1DEBA3FFAC,-60,-34,-9,5,6C1DEBA09A56,58494
1742249688163,6C1DEBA3FFAC,-69,-34,-8,12,6C1DEBA09A56,58495
1742249688217,6C1DEBA3FFAC,-63,-35,-10,24,6C1DEBA09A56,58496
1742249688313,6C1DEBA3FFAC,-60,-35,-8,6,6C1DEBA09A56,58498
1742249688367,6C1DEBA3FFAC,-62,-37,-10,23,6C1DEBA09A56,58499
1742249688415,6C1DEBA3FFAC,-59,-39,-11,27,6C1DEBA09A56,58500
1742249688517,6C1DEBA3FFAC,-60,-39,-13,1,6C1DEBA09A56,58502
1742249688565,6C1DEBA3FFAC,-60,-41,-14,23,6C1DEBA09A56,58503
1742249688618,6C1DEBA3FFAC,-62,-40,-13,6,6C1DEBA09A56,58504
1742249688666,6C1DEBA3FFAC,-61,-40,-12,15,6C1DEBA09A56,58505
1742249688714,6C1DEBA3FFAC,-62,-40,-11,34,6C1DEBA09A56,58506
1742249688767,6C1DEBA3FFAC,-62,-38,-12,30,6C1DEBA09A56,58507
1742249688815,6C1DEBA3FFAC,-57,-39,-11,34,6C1DEBA09A56,58508
1742249688868,6C1DEBA3FFAC,-60,-41,-12,33,6C1DEBA09A56,58509
1742249688915,6C1DEBA3FFAC,-61,-41,-12,5,6C1DEBA09A56,58510
1742249688964,6C1DEBA3FFAC,-61,-41,-12,34,6C1DEBA09A56,58511
1742249689017,6C1DEBA3FFAC,-59,-41,-10,2,6C1DEBA09A56,58512
1742249689064,6C1DEBA3FFAC,-59,-37,-11,27,6C1DEBA09A56,58513
1742249689118,6C1DEBA3FFAC,-65,-38,-14,0,6C1DEBA09A56,58514
1742249689165,6C1DEBA3FFAC,-62,-39,-15,23,6C1DEBA09A56,58515
1742249689213,6C1DEBA3FFAC,-64,-39,-15,19,6C1DEBA09A56,58516
1742249689267,6C1DEBA3FFAC,-60,-40,-16,33,6C1DEBA09A56,58517
1742249689314,6C1DEBA3FFAC,-64,-42,-18,24,6C1DEBA09A56,58518
1742249689367,6C1DEBA3FFAC,-60,-42,-18,20,6C1DEBA09A56,58519
1742249689415,6C1DEBA3FFAC,-60,-41,-16,15,6C1DEBA09A56,58520
1742249689463,6C1DEBA3FFAC,-61,-42,-17,32,6C1DEBA09A56,58521
1742249689516,6C1DEBA3FFAC,-61,-38,-14,28,6C1DEBA09A56,58522
1742249689564,6C1DEBA3FFAC,-60,-39,-15,19,6C1DEBA09A56,58523
1742249689618,6C1DEBA3FFAC,-64,-38,-11,23,6C1DEBA09A56,58524
1742249689665,6C1DEBA3FFAC,-65,-37,-8,29,6C1DEBA09A56,58525
1742249689713,6C1DEBA3FFAC,-60,-36,-6,16,6C1DEBA09A56,58526
1742249689766,6C1DEBA3FFAC,-67,-37,-9,1,6C1DEBA09A56,58527
1742249689814,6C1DEBA3FFAC,-67,-37,-6,24,6C1DEBA09A56,58528
1742249689867,6C1DEBA3FFAC,-62,-37,-3,20,6C1DEBA09A56,58529
1742249689915,6C1DEBA3FFAC,-61,-38,-3,7,6C1DEBA09A56,58530
1742249689963,6C1DEBA3FFAC,-61,-39,-3,6,6C1DEBA09A56,58531
1742249690017,6C1DEBA3FFAC,-64,-40,0,25,6C1DEBA09A56,58532
1742249690065,6C1DEBA3FFAC,-57,-40,1,17,6C1DEBA09A56,58533
1742249690113,6C1DEBA3FFAC,-65,-37,1,35,6C1DEBA09A56,58534
1742249690167,6C1DEBA3FFAC,-61,-37,0,27,6C1DEBA09A56,58535
1742249690215,6C1DEBA3FFAC,-57,-38,-1,33,6C1DEBA09A56,58536
1742249690263,6C1DEBA3FFAC,-67,-34,-1,9,6C1DEBA09A56,58537
1742249690317,6C1DEBA3FFAC,-66,-33,-2,26,6C1DEBA09A56,58538
1742249690365,6C1DEBA3FFAC,-65,-30,-2,27,6C1DEBA09A56,58539
1742249690413,6C1DEBA3FFAC,-63,-30,-2,16,6C1DEBA09A56,58540
1742249690467,6C1DEBA3FFAC,-67,-28,-1,11,6C1DEBA09A56,58541
1742249690515,6C1DEBA3FFAC,-62,-25,-2,28,6C1DEBA09A56,58542
1742249690563,6C1DEBA3FFAC,-61,-22,1,32,6C1DEBA09A56,58543
1742249690616,6C1DEBA3FFAC,-62,-17,-1,20,6C1DEBA09A56,58544
1742249690664,6C1DEBA3FFAC,-67,-19,-1,34,6C1DEBA09A56,58545
1742249690717,6C1DEBA3FFAC,-75,-16,-1,4,6C1DEBA09A56,58546
1742249690765,6C1DEBA3FFAC,-59,-17,-1,16,6C1DEBA09A56,58547
1742249690813,6C1DEBA3FFAC,-72,-17,0,7,6C1DEBA09A56,58548
