Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742249711860,6C1DEBA3FFAC,-65,-8,19,10,CCF9579B236F,58970
1742249711908,6C1DEBA3FFAC,-75,-11,20,35,CCF9579B236F,58971
1742249711963,6C1DEBA3FFAC,-62,-9,19,25,CCF9579B236F,58972
1742249712010,6C1DEBA3FFAC,-67,-8,15,29,CCF9579B236F,58973
1742249712059,6C1DEBA3FFAC,-66,-10,14,17,CCF9579B236F,58974
1742249712113,6C1DEBA3FFAC,-63,-10,13,29,CCF9579B236F,58975
1742249712160,6C1DEBA3FFAC,-67,-10,13,9,CCF9579B236F,58976
1742249712209,6C1DEBA3FFAC,-71,-10,12,6,CCF9579B236F,58977
1742249712263,6C1DEBA3FFAC,-79,-6,13,1,CCF9579B236F,58978
1742249712310,6C1DEBA3FFAC,-62,-5,14,17,CCF9579B236F,58979
1742249712359,6C1DEBA3FFAC,-67,-4,14,17,CCF9579B236F,58980
1742249712413,6C1DEBA3FFAC,-77,-3,12,1,CCF9579B236F,58981
1742249712460,6C1DEBA3FFAC,-61,-5,10,8,CCF9579B236F,58982
1742249712509,6C1DEBA3FFAC,-72,-3,7,4,CCF9579B236F,58983
1742249712563,6C1DEBA3FFAC,-56,-2,6,36,CCF9579B236F,58984
1742249712610,6C1DEBA3FFAC,-65,-2,8,12,CCF9579B236F,58985
1742249712713,6C1DEBA3FFAC,-64,-3,10,3,CCF9579B236F,58987
1742249712765,6C1DEBA3FFAC,-58,-3,11,25,CCF9579B236F,58988
1742249712812,6C1DEBA3FFAC,-58,-4,8,26,CCF9579B236F,58989
1742249712860,6C1DEBA3FFAC,-59,-2,5,11,CCF9579B236F,58990
1742249712909,6C1DEBA3FFAC,-67,-3,5,35,CCF9579B236F,58991
1742249712963,6C1DEBA3FFAC,-60,1,7,22,CCF9579B236F,58992
1742249713010,6C1DEBA3FFAC,-60,-1,4,7,CCF9579B236F,58993
1742249713059,6C1DEBA3FFAC,-62,1,3,17,CCF9579B236F,58994
1742249713113,6C1DEBA3FFAC,-67,-1,4,1,CCF9579B236F,58995
1742249713160,6C1DEBA3FFAC,-62,0,4,11,CCF9579B236F,58996
1742249713209,6C1DEBA3FFAC,-73,-1,3,6,CCF9579B236F,58997
1742249713263,6C1DEBA3FFAC,-67,-1,4,15,CCF9579B236F,58998
1742249713310,6C1DEBA3FFAC,-83,-2,3,28,CCF9579B236F,58999
1742249713359,6C1DEBA3FFAC,-73,-3,4,15,CCF9579B236F,59000
1742249713413,6C1DEBA3FFAC,-62,-2,5,31,CCF9579B236F,59001
1742249713460,6C1DEBA3FFAC,-67,-1,5,28,CCF9579B236F,59002
1742249713509,6C1DEBA3FFAC,-69,-3,4,1,CCF9579B236F,59003
1742249713563,6C1DEBA3FFAC,-67,-3,4,29,CCF9579B236F,59004
1742249713610,6C1DEBA3FFAC,-79,-3,3,22,CCF9579B236F,59005
1742249713659,6C1DEBA3FFAC,-62,-3,4,7,CCF9579B236F,59006
1742249713713,6C1DEBA3FFAC,-67,-1,4,23,CCF9579B236F,59007
1742249713765,6C1DEBA3FFAC,-67,-3,5,14,CCF9579B236F,59008
1742249713812,6C1DEBA3FFAC,-68,-2,5,22,CCF9579B236F,59009
1742249713909,6C1DEBA3FFAC,-65,0,5,18,CCF9579B236F,59011
1742249713963,6C1DEBA3FFAC,-65,-2,4,1,CCF9579B236F,59012
1742249714010,6C1DEBA3FFAC,-63,-2,3,9,CCF9579B236F,59013
1742249714059,6C1DEBA3FFAC,-68,1,4,5,CCF9579B236F,59014
1742249714113,6C1DEBA3FFAC,-67,-1,2,26,CCF9579B236F,59015
1742249714160,6C1DEBA3FFAC,-62,-1,2,34,CCF9579B236F,59016
1742249714209,6C1DEBA3FFAC,-60,0,3,21,CCF9579B236F,59017
1742249714263,6C1DEBA3FFAC,-65,0,3,36,CCF9579B236F,59018
1742249714310,6C1DEBA3FFAC,-66,1,3,17,CCF9579B236F,59019
1742249714359,6C1DEBA3FFAC,-64,3,4,30,CCF9579B236F,59020
1742249714413,6C1DEBA3FFAC,-59,4,4,20,CCF9579B236F,59021
1742249714460,6C1DEBA3FFAC,-63,6,5,30,CCF9579B236F,59022
1742249714509,6C1DEBA3FFAC,-67,5,5,1,CCF9579B236F,59023
1742249714563,6C1DEBA3FFAC,-64,6,4,16,CCF9579B236F,59024
1742249714610,6C1DEBA3FFAC,-65,5,4,2,CCF9579B236F,59025
1742249714659,6C1DEBA3FFAC,-67,6,5,32,CCF9579B236F,59026
1742249714713,6C1DEBA3FFAC,-66,6,5,33,CCF9579B236F,59027
1742249714765,6C1DEBA3FFAC,-60,7,5,29,CCF9579B236F,59028
1742249714812,6C1DEBA3FFAC,-57,8,5,23,CCF9579B236F,59029
1742249714861,6C1DEBA3FFAC,-61,8,5,36,CCF9579B236F,59030
1742249714909,6C1DEBA3FFAC,-59,9,6,30,CCF9579B236F,59031
1742249714963,6C1DEBA3FFAC,-57,10,6,20,CCF9579B236F,59032
1742249715011,6C1DEBA3FFAC,-57,11,6,22,CCF9579B236F,59033
1742249715059,6C1DEBA3FFAC,-57,12,5,23,CCF9579B236F,59034
1742249715113,6C1DEBA3FFAC,-60,13,5,29,CCF9579B236F,59035
1742249715161,6C1DEBA3FFAC,-69,13,6,33,CCF9579B236F,59036
1742249715209,6C1DEBA3FFAC,-67,11,5,2,CCF9579B236F,59037
1742249715263,6C1DEBA3FFAC,-68,11,5,3,CCF9579B236F,59038
1742249715311,6C1DEBA3FFAC,-65,13,4,25,CCF9579B236F,59039
1742249715413,6C1DEBA3FFAC,-62,12,4,11,CCF9579B236F,59041
1742249715461,6C1DEBA3FFAC,-61,12,4,18,CCF9579B236F,59042
1742249715509,6C1DEBA3FFAC,-68,11,3,2,CCF9579B236F,59043
1742249715563,6C1DEBA3FFAC,-64,10,2,27,CCF9579B236F,59044
1742249715611,6C1DEBA3FFAC,-62,10,3,28,CCF9579B236F,59045
1742249715659,6C1DEBA3FFAC,-68,8,3,2,CCF9579B236F,59046
1742249715713,6C1DEBA3FFAC,-62,9,2,15,CCF9579B236F,59047
1742249715765,6C1DEBA3FFAC,-68,10,3,7,CCF9579B236F,59048
1742249715812,6C1DEBA3FFAC,-69,9,2,0,CCF9579B236F,59049
1742249715861,6C1DEBA3FFAC,-62,9,2,28,CCF9579B236F,59050
1742249715909,6C1DEBA3FFAC,-60,10,3,29,CCF9579B236F,59051
1742249715963,6C1DEBA3FFAC,-64,8,1,27,CCF9579B236F,59052
1742249716011,6C1DEBA3FFAC,-63,8,1,13,CCF9579B236F,59053
1742249716059,6C1DEBA3FFAC,-59,9,1,19,CCF9579B236F,59054
1742249716113,6C1DEBA3FFAC,-62,8,1,36,CCF9579B236F,59055
1742249716161,6C1DEBA3FFAC,-63,8,1,11,CCF9579B236F,59056
1742249716209,6C1DEBA3FFAC,-68,8,1,3,CCF9579B236F,59057
1742249716263,6C1DEBA3FFAC,-71,7,0,0,CCF9579B236F,59058
1742249716311,6C1DEBA3FFAC,-64,6,-1,27,CCF9579B236F,59059
1742249716359,6C1DEBA3FFAC,-62,7,0,31,CCF9579B236F,59060
1742249716413,6C1DEBA3FFAC,-65,7,-1,17,CCF9579B236F,59061
1742249716461,6C1DEBA3FFAC,-68,7,-1,3,CCF9579B236F,59062
1742249716509,6C1DEBA3FFAC,-62,7,-1,36,CCF9579B236F,59063
1742249716562,6C1DEBA3FFAC,-78,5,-2,26,CCF9579B236F,59064
1742249716610,6C1DEBA3FFAC,-62,7,-1,24,CCF9579B236F,59065
1742249716663,6C1DEBA3FFAC,-60,7,-2,19,CCF9579B236F,59066
1742249716711,6C1DEBA3FFAC,-70,7,-2,1,CCF9579B236F,59067
1742249716764,6C1DEBA3FFAC,-60,8,-1,30,CCF9579B236F,59068
1742249716812,6C1DEBA3FFAC,-64,8,-1,15,CCF9579B236F,59069
1742249716860,6C1DEBA3FFAC,-60,9,0,30,CCF9579B236F,59070
1742249716913,6C1DEBA3FFAC,-62,11,0,32,CCF9579B236F,59071
1742249716961,6C1DEBA3FFAC,-66,11,1,7,CCF9579B236F,59072
1742249717009,6C1DEBA3FFAC,-67,12,1,6,CCF9579B236F,59073
1742249717062,6C1DEBA3FFAC,-67,12,2,5,CCF9579B236F,59074
1742249717110,6C1DEBA3FFAC,-63,13,1,9,CCF9579B236F,59075
1742249717163,6C1DEBA3FFAC,-64,13,1,7,CCF9579B236F,59076
1742249717211,6C1DEBA3FFAC,-65,13,1,13,CCF9579B236F,59077
1742249717259,6C1DEBA3FFAC,-63,14,2,6,CCF9579B236F,59078
1742249717312,6C1DEBA3FFAC,-68,13,2,3,CCF9579B236F,59079
1742249717360,6C1DEBA3FFAC,-62,14,3,7,CCF9579B236F,59080
1742249717408,6C1DEBA3FFAC,-68,14,3,5,CCF9579B236F,59081
1742249717462,6C1DEBA3FFAC,-61,13,2,19,CCF9579B236F,59082
1742249717510,6C1DEBA3FFAC,-65,13,3,35,CCF9579B236F,59083
1742249717563,6C1DEBA3FFAC,-60,13,3,30,CCF9579B236F,59084
1742249717611,6C1DEBA3FFAC,-68,12,3,4,CCF9579B236F,59085
1742249717659,6C1DEBA3FFAC,-66,12,2,18,CCF9579B236F,59086
1742249717713,6C1DEBA3FFAC,-63,14,4,31,CCF9579B236F,59087
1742249717766,6C1DEBA3FFAC,-62,12,4,0,CCF9579B236F,59088
1742249717813,6C1DEBA3FFAC,-62,11,5,0,CCF9579B236F,59089
1742249717861,6C1DEBA3FFAC,-65,10,6,9,CCF9579B236F,59090
1742249717909,6C1DEBA3FFAC,-71,12,5,6,CCF9579B236F,59091
1742249717962,6C1DEBA3FFAC,-62,10,6,0,CCF9579B236F,59092
1742249718010,6C1DEBA3FFAC,-67,9,6,3,CCF9579B236F,59093
1742249718058,6C1DEBA3FFAC,-59,4,8,20,CCF9579B236F,59094
1742249718112,6C1DEBA3FFAC,-62,3,7,10,CCF9579B236F,59095
1742249718160,6C1DEBA3FFAC,-62,5,8,28,CCF9579B236F,59096
1742249718208,6C1DEBA3FFAC,-66,4,8,2,CCF9579B236F,59097
1742249718262,6C1DEBA3FFAC,-64,5,9,36,CCF9579B236F,59098
1742249718310,6C1DEBA3FFAC,-73,5,9,34,CCF9579B236F,59099
1742249718358,6C1DEBA3FFAC,-56,6,10,21,CCF9579B236F,59100
1742249718413,6C1DEBA3FFAC,-57,8,11,20,CCF9579B236F,59101
1742249718461,6C1DEBA3FFAC,-58,9,11,31,CCF9579B236F,59102
1742249718509,6C1DEBA3FFAC,-63,8,10,11,CCF9579B236F,59103
1742249718562,6C1DEBA3FFAC,-64,8,11,34,CCF9579B236F,59104
1742249718610,6C1DEBA3FFAC,-72,7,10,25,CCF9579B236F,59105
1742249718658,6C1DEBA3FFAC,-59,8,10,32,CCF9579B236F,59106
1742249718712,6C1DEBA3FFAC,-64,8,11,34,CCF9579B236F,59107
1742249718766,6C1DEBA3FFAC,-65,8,11,4,CCF9579B236F,59108
1742249718812,6C1DEBA3FFAC,-65,7,10,2,CCF9579B236F,59109
1742249718860,6C1DEBA3FFAC,-59,8,10,33,CCF9579B236F,59110
1742249718962,6C1DEBA3FFAC,-56,10,11,22,CCF9579B236F,59112
1742249719010,6C1DEBA3FFAC,-68,10,10,9,CCF9579B236F,59113
1742249719063,6C1DEBA3FFAC,-66,11,10,24,CCF9579B236F,59114
1742249719111,6C1DEBA3FFAC,-57,13,10,23,CCF9579B236F,59115
1742249719159,6C1DEBA3FFAC,-65,12,10,3,CCF9579B236F,59116
1742249719213,6C1DEBA3FFAC,-67,8,9,8,CCF9579B236F,59117
1742249719261,6C1DEBA3FFAC,-56,9,9,22,CCF9579B236F,59118
1742249719309,6C1DEBA3FFAC,-57,9,8,15,CCF9579B236F,59119
1742249719362,6C1DEBA3FFAC,-56,9,7,15,CCF9579B236F,59120
1742249719410,6C1DEBA3FFAC,-59,8,6,18,CCF9579B236F,59121
1742249719458,6C1DEBA3FFAC,-66,9,6,7,CCF9579B236F,59122
1742249719513,6C1DEBA3FFAC,-62,8,5,11,CCF9579B236F,59123
1742249719561,6C1DEBA3FFAC,-60,8,5,13,CCF9579B236F,59124
1742249719609,6C1DEBA3FFAC,-56,9,6,29,CCF9579B236F,59125
1742249719663,6C1DEBA3FFAC,-68,7,5,1,CCF9579B236F,59126
1742249719711,6C1DEBA3FFAC,-70,6,5,0,CCF9579B236F,59127
1742249719764,6C1DEBA3FFAC,-66,8,5,7,CCF9579B236F,59128
1742249719812,6C1DEBA3FFAC,-68,8,4,9,CCF9579B236F,59129
1742249719860,6C1DEBA3FFAC,-65,8,5,5,CCF9579B236F,59130
1742249719913,6C1DEBA3FFAC,-58,8,4,16,CCF9579B236F,59131
1742249719961,6C1DEBA3FFAC,-56,9,5,29,CCF9579B236F,59132
1742249720009,6C1DEBA3FFAC,-67,5,5,8,CCF9579B236F,59133
1742249720062,6C1DEBA3FFAC,-67,7,5,7,CCF9579B236F,59134
1742249720110,6C1DEBA3FFAC,-57,8,6,20,CCF9579B236F,59135
1742249720158,6C1DEBA3FFAC,-59,9,7,32,CCF9579B236F,59136
1742249720212,6C1DEBA3FFAC,-66,10,7,24,CCF9579B236F,59137
1742249720260,6C1DEBA3FFAC,-59,9,5,19,CCF9579B236F,59138
1742249720313,6C1DEBA3FFAC,-63,9,5,34,CCF9579B236F,59139
1742249720361,6C1DEBA3FFAC,-69,9,5,9,CCF9579B236F,59140
1742249720409,6C1DEBA3FFAC,-63,8,5,11,CCF9579B236F,59141
1742249720462,6C1DEBA3FFAC,-66,8,5,4,CCF9579B236F,59142
1742249720510,6C1DEBA3FFAC,-65,9,5,6,CCF9579B236F,59143
1742249720563,6C1DEBA3FFAC,-59,9,5,27,CCF9579B236F,59144
1742249720611,6C1DEBA3FFAC,-62,9,6,36,CCF9579B236F,59145
1742249720659,6C1DEBA3FFAC,-62,8,5,12,CCF9579B236F,59146
1742249720712,6C1DEBA3FFAC,-59,8,5,27,CCF9579B236F,59147
1742249720766,6C1DEBA3FFAC,-59,9,6,32,CCF9579B236F,59148
1742249720812,6C1DEBA3FFAC,-65,8,5,3,CCF9579B236F,59149
1742249720860,6C1DEBA3FFAC,-59,8,5,17,CCF9579B236F,59150
1742249720908,6C1DEBA3FFAC,-70,8,5,25,CCF9579B236F,59151
1742249720962,6C1DEBA3FFAC,-70,7,5,25,CCF9579B236F,59152
1742249721010,6C1DEBA3FFAC,-67,7,5,35,CCF9579B236F,59153
1742249721058,6C1DEBA3FFAC,-57,9,5,23,CCF9579B236F,59154
1742249721112,6C1DEBA3FFAC,-57,10,6,22,CCF9579B236F,59155
1742249721160,6C1DEBA3FFAC,-56,11,7,21,CCF9579B236F,59156
1742249721208,6C1DEBA3FFAC,-62,11,7,12,CCF9579B236F,59157
1742249721263,6C1DEBA3FFAC,-57,11,7,31,CCF9579B236F,59158
1742249721310,6C1DEBA3FFAC,-67,7,6,8,CCF9579B236F,59159
1742249721358,6C1DEBA3FFAC,-71,7,6,25,CCF9579B236F,59160
1742249721412,6C1DEBA3FFAC,-70,7,6,25,CCF9579B236F,59161
1742249721460,6C1DEBA3FFAC,-62,7,6,36,CCF9579B236F,59162
1742249721508,6C1DEBA3FFAC,-56,9,7,21,CCF9579B236F,59163
1742249721562,6C1DEBA3FFAC,-63,9,8,34,CCF9579B236F,59164
1742249721610,6C1DEBA3FFAC,-56,10,9,20,CCF9579B236F,59165
1742249721658,6C1DEBA3FFAC,-60,10,7,18,CCF9579B236F,59166
1742249721712,6C1DEBA3FFAC,-70,8,7,0,CCF9579B236F,59167
1742249721766,6C1DEBA3FFAC,-56,10,7,22,CCF9579B236F,59168
1742249721813,6C1DEBA3FFAC,-71,9,8,35,CCF9579B236F,59169
1742249721860,6C1DEBA3FFAC,-59,8,11,19,CCF9579B236F,59170
1742249721909,6C1DEBA3FFAC,-55,10,11,22,CCF9579B236F,59171
1742249721963,6C1DEBA3FFAC,-56,11,11,22,CCF9579B236F,59172
1742249722010,6C1DEBA3FFAC,-64,11,11,3,CCF9579B236F,59173
1742249722059,6C1DEBA3FFAC,-64,11,11,5,CCF9579B236F,59174
1742249722113,6C1DEBA3FFAC,-65,11,11,4,CCF9579B236F,59175
1742249722160,6C1DEBA3FFAC,-61,12,11,33,CCF9579B236F,59176
1742249722209,6C1DEBA3FFAC,-57,13,12,20,CCF9579B236F,59177
1742249722263,6C1DEBA3FFAC,-56,14,12,30,CCF9579B236F,59178
1742249722310,6C1DEBA3FFAC,-63,13,12,11,CCF9579B236F,59179
1742249722359,6C1DEBA3FFAC,-60,12,11,13,CCF9579B236F,59180
1742249722413,6C1DEBA3FFAC,-65,8,10,8,CCF9579B236F,59181
1742249722460,6C1DEBA3FFAC,-65,9,10,24,CCF9579B236F,59182
1742249722509,6C1DEBA3FFAC,-61,10,11,33,CCF9579B236F,59183
1742249722563,6C1DEBA3FFAC,-58,9,10,14,CCF9579B236F,59184
1742249722610,6C1DEBA3FFAC,-64,8,9,26,CCF9579B236F,59185
1742249722659,6C1DEBA3FFAC,-59,9,9,28,CCF9579B236F,59186
1742249722765,6C1DEBA3FFAC,-59,9,9,27,CCF9579B236F,59188
1742249722812,6C1DEBA3FFAC,-57,10,10,20,CCF9579B236F,59189
1742249722861,6C1DEBA3FFAC,-67,11,10,24,CCF9579B236F,59190
1742249722909,6C1DEBA3FFAC,-67,10,9,1,CCF9579B236F,59191
1742249722963,6C1DEBA3FFAC,-61,9,8,13,CCF9579B236F,59192
1742249723010,6C1DEBA3FFAC,-63,10,8,6,CCF9579B236F,59193
1742249723059,6C1DEBA3FFAC,-59,11,9,32,CCF9579B236F,59194
1742249723113,6C1DEBA3FFAC,-64,10,8,11,CCF9579B236F,59195
1742249723161,6C1DEBA3FFAC,-65,10,8,4,CCF9579B236F,59196
1742249723209,6C1DEBA3FFAC,-59,11,9,28,CCF9579B236F,59197
1742249723263,6C1DEBA3FFAC,-71,10,8,0,CCF9579B236F,59198
1742249723359,6C1DEBA3FFAC,-64,11,8,7,CCF9579B236F,59200
1742249723413,6C1DEBA3FFAC,-58,10,7,14,CCF9579B236F,59201
1742249723461,6C1DEBA3FFAC,-63,10,8,34,CCF9579B236F,59202
1742249723509,6C1DEBA3FFAC,-71,9,7,0,CCF9579B236F,59203
1742249723564,6C1DEBA3FFAC,-57,10,8,20,CCF9579B236F,59204
1742249723611,6C1DEBA3FFAC,-58,10,7,14,CCF9579B236F,59205
1742249723660,6C1DEBA3FFAC,-56,11,8,22,CCF9579B236F,59206
1742249723713,6C1DEBA3FFAC,-62,11,8,34,CCF9579B236F,59207
1742249723766,6C1DEBA3FFAC,-56,12,8,30,CCF9579B236F,59208
1742249723813,6C1DEBA3FFAC,-56,13,9,30,CCF9579B236F,59209
1742249723861,6C1DEBA3FFAC,-59,13,9,27,CCF9579B236F,59210
1742249723909,6C1DEBA3FFAC,-64,13,9,6,CCF9579B236F,59211
1742249723963,6C1DEBA3FFAC,-62,12,8,12,CCF9579B236F,59212
1742249724011,6C1DEBA3FFAC,-56,14,9,22,CCF9579B236F,59213
1742249724059,6C1DEBA3FFAC,-63,14,9,6,CCF9579B236F,59214
1742249724113,6C1DEBA3FFAC,-71,14,9,35,CCF9579B236F,59215
1742249724161,6C1DEBA3FFAC,-59,13,9,16,CCF9579B236F,59216
1742249724209,6C1DEBA3FFAC,-59,13,8,16,CCF9579B236F,59217
1742249724263,6C1DEBA3FFAC,-65,13,8,4,CCF9579B236F,59218
1742249724311,6C1DEBA3FFAC,-63,13,8,34,CCF9579B236F,59219
1742249724359,6C1DEBA3FFAC,-62,12,8,12,CCF9579B236F,59220
1742249724413,6C1DEBA3FFAC,-63,11,7,11,CCF9579B236F,59221
1742249724461,6C1DEBA3FFAC,-59,10,6,18,CCF9579B236F,59222
1742249724509,6C1DEBA3FFAC,-73,10,5,25,CCF9579B236F,59223
1742249724563,6C1DEBA3FFAC,-59,9,3,19,CCF9579B236F,59224
1742249724611,6C1DEBA3FFAC,-67,5,3,8,CCF9579B236F,59225
1742249724659,6C1DEBA3FFAC,-56,7,3,23,CCF9579B236F,59226
1742249724713,6C1DEBA3FFAC,-62,7,4,36,CCF9579B236F,59227
1742249724766,6C1DEBA3FFAC,-57,8,4,23,CCF9579B236F,59228
1742249724813,6C1DEBA3FFAC,-65,8,4,5,CCF9579B236F,59229
1742249724861,6C1DEBA3FFAC,-56,10,5,30,CCF9579B236F,59230
1742249724909,6C1DEBA3FFAC,-63,9,5,26,CCF9579B236F,59231
1742249724963,6C1DEBA3FFAC,-66,10,5,7,CCF9579B236F,59232
1742249725011,6C1DEBA3FFAC,-72,10,5,25,CCF9579B236F,59233
1742249725059,6C1DEBA3FFAC,-62,10,5,36,CCF9579B236F,59234
1742249725113,6C1DEBA3FFAC,-72,9,5,25,CCF9579B236F,59235
1742249725161,6C1DEBA3FFAC,-64,9,5,3,CCF9579B236F,59236
1742249725209,6C1DEBA3FFAC,-70,9,5,9,CCF9579B236F,59237
1742249725263,6C1DEBA3FFAC,-57,10,5,23,CCF9579B236F,59238
1742249725311,6C1DEBA3FFAC,-65,10,5,5,CCF9579B236F,59239
1742249725359,6C1DEBA3FFAC,-62,11,6,34,CCF9579B236F,59240
1742249725413,6C1DEBA3FFAC,-56,11,6,31,CCF9579B236F,59241
1742249725461,6C1DEBA3FFAC,-66,13,6,7,CCF9579B236F,59242
1742249725509,6C1DEBA3FFAC,-62,12,6,11,CCF9579B236F,59243
1742249725563,6C1DEBA3FFAC,-59,12,6,33,CCF9579B236F,59244
1742249725611,6C1DEBA3FFAC,-66,13,6,24,CCF9579B236F,59245
1742249725659,6C1DEBA3FFAC,-68,13,6,24,CCF9579B236F,59246
1742249725713,6C1DEBA3FFAC,-63,12,6,26,CCF9579B236F,59247
1742249725765,6C1DEBA3FFAC,-62,12,6,36,CCF9579B236F,59248
1742249725813,6C1DEBA3FFAC,-62,11,6,11,CCF9579B236F,59249
1742249725861,6C1DEBA3FFAC,-69,10,5,0,CCF9579B236F,59250
1742249725909,6C1DEBA3FFAC,-66,11,6,7,CCF9579B236F,59251
1742249725963,6C1DEBA3FFAC,-66,10,5,1,CCF9579B236F,59252
1742249726011,6C1DEBA3FFAC,-65,9,5,3,CCF9579B236F,59253
1742249726059,6C1DEBA3FFAC,-66,11,5,7,CCF9579B236F,59254
1742249726113,6C1DEBA3FFAC,-61,11,6,36,CCF9579B236F,59255
1742249726161,6C1DEBA3FFAC,-55,12,6,29,CCF9579B236F,59256
1742249726209,6C1DEBA3FFAC,-57,13,8,20,CCF9579B236F,59257
1742249726263,6C1DEBA3FFAC,-58,15,9,20,CCF9579B236F,59258
1742249726311,6C1DEBA3FFAC,-57,14,8,16,CCF9579B236F,59259
1742249726359,6C1DEBA3FFAC,-60,13,6,19,CCF9579B236F,59260
1742249726412,6C1DEBA3FFAC,-66,13,6,5,CCF9579B236F,59261
1742249726460,6C1DEBA3FFAC,-62,12,5,12,CCF9579B236F,59262
1742249726513,6C1DEBA3FFAC,-62,11,5,12,CCF9579B236F,59263
1742249726561,6C1DEBA3FFAC,-58,12,6,28,CCF9579B236F,59264
1742249726609,6C1DEBA3FFAC,-61,12,6,36,CCF9579B236F,59265
1742249726663,6C1DEBA3FFAC,-55,13,7,30,CCF9579B236F,59266
1742249726711,6C1DEBA3FFAC,-68,12,6,10,CCF9579B236F,59267
1742249726764,6C1DEBA3FFAC,-58,13,7,28,CCF9579B236F,59268
1742249726812,6C1DEBA3FFAC,-57,14,7,22,CCF9579B236F,59269
1742249726860,6C1DEBA3FFAC,-59,13,6,18,CCF9579B236F,59270
1742249726913,6C1DEBA3FFAC,-68,13,6,24,CCF9579B236F,59271
1742249726961,6C1DEBA3FFAC,-55,14,7,32,CCF9579B236F,59272
1742249727009,6C1DEBA3FFAC,-58,12,4,19,CCF9579B236F,59273
1742249727063,6C1DEBA3FFAC,-60,13,5,34,CCF9579B236F,59274
1742249727111,6C1DEBA3FFAC,-55,14,6,30,CCF9579B236F,59275
1742249727159,6C1DEBA3FFAC,-66,13,6,4,CCF9579B236F,59276
1742249727212,6C1DEBA3FFAC,-59,14,6,33,CCF9579B236F,59277
1742249727260,6C1DEBA3FFAC,-65,15,7,6,CCF9579B236F,59278
1742249727313,6C1DEBA3FFAC,-58,14,6,14,CCF9579B236F,59279
1742249727361,6C1DEBA3FFAC,-58,13,5,14,CCF9579B236F,59280
1742249727409,6C1DEBA3FFAC,-69,12,5,0,CCF9579B236F,59281
1742249727462,6C1DEBA3FFAC,-67,8,4,8,CCF9579B236F,59282
1742249727510,6C1DEBA3FFAC,-57,9,5,31,CCF9579B236F,59283
1742249727563,6C1DEBA3FFAC,-67,9,5,35,CCF9579B236F,59284
1742249727611,6C1DEBA3FFAC,-70,8,5,0,CCF9579B236F,59285
1742249727659,6C1DEBA3FFAC,-62,7,5,12,CCF9579B236F,59286
1742249727712,6C1DEBA3FFAC,-57,9,5,22,CCF9579B236F,59287
1742249727766,6C1DEBA3FFAC,-61,9,6,34,CCF9579B236F,59288
1742249727812,6C1DEBA3FFAC,-60,9,6,36,CCF9579B236F,59289
1742249727860,6C1DEBA3FFAC,-57,9,5,15,CCF9579B236F,59290
1742249727913,6C1DEBA3FFAC,-56,11,6,21,CCF9579B236F,59291
1742249727961,6C1DEBA3FFAC,-57,12,7,23,CCF9579B236F,59292
1742249728009,6C1DEBA3FFAC,-58,12,6,16,CCF9579B236F,59293
1742249728062,6C1DEBA3FFAC,-57,13,6,23,CCF9579B236F,59294
1742249728110,6C1DEBA3FFAC,-67,9,6,8,CCF9579B236F,59295
1742249728158,6C1DEBA3FFAC,-65,10,7,6,CCF9579B236F,59296
1742249728212,6C1DEBA3FFAC,-65,9,6,2,CCF9579B236F,59297
1742249728260,6C1DEBA3FFAC,-56,10,7,22,CCF9579B236F,59298
1742249728313,6C1DEBA3FFAC,-56,12,8,21,CCF9579B236F,59299
1742249728361,6C1DEBA3FFAC,-68,11,7,10,CCF9579B236F,59300
1742249728409,6C1DEBA3FFAC,-68,9,7,10,CCF9579B236F,59301
1742249728462,6C1DEBA3FFAC,-56,11,8,30,CCF9579B236F,59302
1742249728510,6C1DEBA3FFAC,-59,11,8,28,CCF9579B236F,59303
1742249728558,6C1DEBA3FFAC,-60,10,6,19,CCF9579B236F,59304
1742249728612,6C1DEBA3FFAC,-60,9,5,13,CCF9579B236F,59305
1742249728660,6C1DEBA3FFAC,-66,9,5,4,CCF9579B236F,59306
1742249728708,6C1DEBA3FFAC,-60,8,5,27,CCF9579B236F,59307
1742249728762,6C1DEBA3FFAC,-66,8,5,4,CCF9579B236F,59308
1742249728809,6C1DEBA3FFAC,-63,7,5,11,CCF9579B236F,59309
1742249728862,6C1DEBA3FFAC,-60,8,5,32,CCF9579B236F,59310
1742249728910,6C1DEBA3FFAC,-62,7,5,12,CCF9579B236F,59311
1742249728958,6C1DEBA3FFAC,-65,7,5,2,CCF9579B236F,59312
1742249729012,6C1DEBA3FFAC,-58,7,4,16,CCF9579B236F,59313
1742249729060,6C1DEBA3FFAC,-60,6,2,19,CCF9579B236F,59314
1742249729108,6C1DEBA3FFAC,-65,6,2,3,CCF9579B236F,59315
1742249729162,6C1DEBA3FFAC,-65,2,2,8,CCF9579B236F,59316
1742249729210,6C1DEBA3FFAC,-66,-2,2,8,CCF9579B236F,59317
1742249729258,6C1DEBA3FFAC,-67,-2,1,1,CCF9579B236F,59318
1742249729313,6C1DEBA3FFAC,-64,-3,2,34,CCF9579B236F,59319
1742249729361,6C1DEBA3FFAC,-65,-3,2,2,CCF9579B236F,59320
1742249729409,6C1DEBA3FFAC,-71,-3,2,0,CCF9579B236F,59321
1742249729462,6C1DEBA3FFAC,-61,-2,2,32,CCF9579B236F,59322
