Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1742247972457,6C1DEBA3FFAC,-70,-24,-7,1,6C1DEBA09949,24186
1742247972507,6C1DEBA3FFAC,-67,-25,-7,12,6C1DEBA09949,24187
1742247972563,6C1DEBA3FFAC,-61,-25,-7,31,6C1DEBA09949,24188
1742247972608,6C1DEBA3FFAC,-58,-24,-6,23,6C1DEBA09949,24189
1742247972657,6C1DEBA3FFAC,-64,-26,-7,8,6C1DEBA09949,24190
1742247972715,6C1DEBA3FFAC,-60,-25,-6,21,6C1DEBA09949,24191
1742247972758,6C1DEBA3FFAC,-65,-26,-6,36,6C1DEBA09949,24192
1742247972807,6C1DEBA3FFAC,-63,-27,-7,7,6C1DEBA09949,24193
1742247972863,6C1DEBA3FFAC,-63,-26,-8,29,6C1DEBA09949,24194
1742247972908,6C1DEBA3FFAC,-57,-26,-7,23,6C1DEBA09949,24195
1742247972957,6C1DEBA3FFAC,-67,-26,-7,36,6C1DEBA09949,24196
1742247973013,6C1DEBA3FFAC,-59,-26,-4,25,6C1DEBA09949,24197
1742247973057,6C1DEBA3FFAC,-63,-26,-5,4,6C1DEBA09949,24198
1742247973107,6C1DEBA3FFAC,-62,-29,-3,2,6C1DEBA09949,24199
1742247973163,6C1DEBA3FFAC,-59,-29,-3,19,6C1DEBA09949,24200
1742247973208,6C1DEBA3FFAC,-60,-28,-5,27,6C1DEBA09949,24201
1742247973257,6C1DEBA3FFAC,-62,-28,-6,3,6C1DEBA09949,24202
1742247973313,6C1DEBA3FFAC,-57,-26,-7,34,6C1DEBA09949,24203
1742247973357,6C1DEBA3FFAC,-62,-27,-8,31,6C1DEBA09949,24204
1742247973407,6C1DEBA3FFAC,-59,-26,-7,24,6C1DEBA09949,24205
1742247973463,6C1DEBA3FFAC,-61,-28,-8,2,6C1DEBA09949,24206
1742247973508,6C1DEBA3FFAC,-70,-28,-9,10,6C1DEBA09949,24207
1742247973557,6C1DEBA3FFAC,-62,-31,-7,1,6C1DEBA09949,24208
1742247973613,6C1DEBA3FFAC,-61,-31,-7,3,6C1DEBA09949,24209
1742247973657,6C1DEBA3FFAC,-63,-30,-7,36,6C1DEBA09949,24210
1742247973720,6C1DEBA3FFAC,-58,-30,-6,21,6C1DEBA09949,24211
1742247973761,6C1DEBA3FFAC,-57,-30,-6,19,6C1DEBA09949,24212
1742247973807,6C1DEBA3FFAC,-59,-29,-5,21,6C1DEBA09949,24213
1742247973856,6C1DEBA3FFAC,-71,-27,-6,27,6C1DEBA09949,24214
1742247973913,6C1DEBA3FFAC,-64,-27,-6,11,6C1DEBA09949,24215
1742247973958,6C1DEBA3FFAC,-55,-26,-8,34,6C1DEBA09949,24216
1742247974007,6C1DEBA3FFAC,-62,-27,-9,7,6C1DEBA09949,24217
1742247974063,6C1DEBA3FFAC,-64,-27,-9,28,6C1DEBA09949,24218
1742247974108,6C1DEBA3FFAC,-58,-25,-11,34,6C1DEBA09949,24219
1742247974157,6C1DEBA3FFAC,-65,-23,-10,35,6C1DEBA09949,24220
1742247974213,6C1DEBA3FFAC,-60,-24,-10,32,6C1DEBA09949,24221
1742247974257,6C1DEBA3FFAC,-66,-24,-11,4,6C1DEBA09949,24222
1742247974307,6C1DEBA3FFAC,-64,-23,-13,17,6C1DEBA09949,24223
1742247974355,6C1DEBA3FFAC,-58,-25,-14,15,6C1DEBA09949,24224
1742247974412,6C1DEBA3FFAC,-65,-26,-16,4,6C1DEBA09949,24225
1742247974457,6C1DEBA3FFAC,-62,-23,-13,21,6C1DEBA09949,24226
1742247974506,6C1DEBA3FFAC,-69,-24,-14,6,6C1DEBA09949,24227
1742247974562,6C1DEBA3FFAC,-62,-22,-12,13,6C1DEBA09949,24228
1742247974608,6C1DEBA3FFAC,-61,-21,-14,20,6C1DEBA09949,24229
1742247974657,6C1DEBA3FFAC,-67,-19,-12,1,6C1DEBA09949,24230
1742247974715,6C1DEBA3FFAC,-70,-16,-10,0,6C1DEBA09949,24231
1742247974757,6C1DEBA3FFAC,-60,-16,-10,33,6C1DEBA09949,24232
1742247974807,6C1DEBA3FFAC,-66,-17,-11,6,6C1DEBA09949,24233
1742247974863,6C1DEBA3FFAC,-63,-16,-11,32,6C1DEBA09949,24234
1742247974908,6C1DEBA3FFAC,-60,-15,-11,31,6C1DEBA09949,24235
1742247974957,6C1DEBA3FFAC,-72,-13,-9,0,6C1DEBA09949,24236
1742247975013,6C1DEBA3FFAC,-64,-10,-7,17,6C1DEBA09949,24237
1742247975058,6C1DEBA3FFAC,-62,-9,-6,12,6C1DEBA09949,24238
1742247975107,6C1DEBA3FFAC,-66,-9,-7,8,6C1DEBA09949,24239
1742247975163,6C1DEBA3FFAC,-69,-10,-8,4,6C1DEBA09949,24240
1742247975208,6C1DEBA3FFAC,-59,-9,-8,33,6C1DEBA09949,24241
1742247975257,6C1DEBA3FFAC,-70,-10,-7,3,6C1DEBA09949,24242
1742247975313,6C1DEBA3FFAC,-63,-10,-8,8,6C1DEBA09949,24243
1742247975357,6C1DEBA3FFAC,-62,-9,-5,29,6C1DEBA09949,24244
1742247975407,6C1DEBA3FFAC,-62,-9,-7,9,6C1DEBA09949,24245
1742247975463,6C1DEBA3FFAC,-64,-9,-7,31,6C1DEBA09949,24246
1742247975507,6C1DEBA3FFAC,-65,-10,-8,8,6C1DEBA09949,24247
1742247975557,6C1DEBA3FFAC,-68,-13,-5,3,6C1DEBA09949,24248
1742247975613,6C1DEBA3FFAC,-68,-10,-3,0,6C1DEBA09949,24249
1742247975658,6C1DEBA3FFAC,-61,-9,-2,15,6C1DEBA09949,24250
1742247975720,6C1DEBA3FFAC,-62,-11,-2,19,6C1DEBA09949,24251
1742247975762,6C1DEBA3FFAC,-68,-12,-4,8,6C1DEBA09949,24252
1742247975807,6C1DEBA3FFAC,-64,-11,-3,11,6C1DEBA09949,24253
1742247975856,6C1DEBA3FFAC,-60,-11,0,31,6C1DEBA09949,24254
1742247975912,6C1DEBA3FFAC,-61,-10,1,15,6C1DEBA09949,24255
1742247975957,6C1DEBA3FFAC,-61,-11,4,25,6C1DEBA09949,24256
1742247976007,6C1DEBA3FFAC,-62,-11,2,33,6C1DEBA09949,24257
1742247976062,6C1DEBA3FFAC,-55,-8,4,36,6C1DEBA09949,24258
1742247976107,6C1DEBA3FFAC,-60,-12,6,24,6C1DEBA09949,24259
1742247976156,6C1DEBA3FFAC,-65,-9,7,18,6C1DEBA09949,24260
1742247976212,6C1DEBA3FFAC,-63,-6,8,17,6C1DEBA09949,24261
1742247976257,6C1DEBA3FFAC,-66,-8,10,2,6C1DEBA09949,24262
1742247976306,6C1DEBA3FFAC,-62,-7,11,13,6C1DEBA09949,24263
1742247976363,6C1DEBA3FFAC,-59,-5,13,29,6C1DEBA09949,24264
1742247976408,6C1DEBA3FFAC,-61,-5,14,11,6C1DEBA09949,24265
1742247976457,6C1DEBA3FFAC,-58,-8,15,23,6C1DEBA09949,24266
1742247976513,6C1DEBA3FFAC,-66,-10,16,2,6C1DEBA09949,24267
1742247976557,6C1DEBA3FFAC,-63,-9,16,31,6C1DEBA09949,24268
1742247976607,6C1DEBA3FFAC,-65,-10,14,8,6C1DEBA09949,24269
1742247976721,6C1DEBA3FFAC,-60,-12,15,25,6C1DEBA09949,24271
1742247976763,6C1DEBA3FFAC,-62,-9,14,18,6C1DEBA09949,24272
1742247976807,6C1DEBA3FFAC,-59,-7,12,34,6C1DEBA09949,24273
1742247976856,6C1DEBA3FFAC,-67,-5,13,1,6C1DEBA09949,24274
1742247976905,6C1DEBA3FFAC,-54,-8,14,36,6C1DEBA09949,24275
1742247976962,6C1DEBA3FFAC,-61,-10,12,20,6C1DEBA09949,24276
1742247977007,6C1DEBA3FFAC,-59,-9,10,34,6C1DEBA09949,24277
1742247977057,6C1DEBA3FFAC,-60,-6,13,29,6C1DEBA09949,24278
1742247977113,6C1DEBA3FFAC,-60,-6,14,15,6C1DEBA09949,24279
1742247977158,6C1DEBA3FFAC,-60,-8,16,25,6C1DEBA09949,24280
1742247977207,6C1DEBA3FFAC,-61,-11,13,20,6C1DEBA09949,24281
1742247977263,6C1DEBA3FFAC,-64,-13,11,8,6C1DEBA09949,24282
1742247977307,6C1DEBA3FFAC,-61,-16,8,20,6C1DEBA09949,24283
1742247977357,6C1DEBA3FFAC,-61,-18,10,21,6C1DEBA09949,24284
1742247977413,6C1DEBA3FFAC,-62,-18,12,9,6C1DEBA09949,24285
1742247977457,6C1DEBA3FFAC,-60,-20,13,22,6C1DEBA09949,24286
1742247977507,6C1DEBA3FFAC,-55,-23,14,36,6C1DEBA09949,24287
1742247977563,6C1DEBA3FFAC,-79,-23,17,27,6C1DEBA09949,24288
1742247977607,6C1DEBA3FFAC,-63,-20,17,18,6C1DEBA09949,24289
1742247977657,6C1DEBA3FFAC,-63,-16,18,18,6C1DEBA09949,24290
1742247977715,6C1DEBA3FFAC,-66,-14,18,1,6C1DEBA09949,24291
1742247977757,6C1DEBA3FFAC,-62,-16,19,21,6C1DEBA09949,24292
1742247977807,6C1DEBA3FFAC,-61,-16,20,14,6C1DEBA09949,24293
1742247977863,6C1DEBA3FFAC,-59,-18,20,23,6C1DEBA09949,24294
1742247977908,6C1DEBA3FFAC,-62,-15,18,19,6C1DEBA09949,24295
1742247977957,6C1DEBA3FFAC,-59,-17,19,22,6C1DEBA09949,24296
1742247978013,6C1DEBA3FFAC,-60,-17,20,15,6C1DEBA09949,24297
1742247978057,6C1DEBA3FFAC,-61,-16,19,11,6C1DEBA09949,24298
1742247978107,6C1DEBA3FFAC,-64,-18,21,3,6C1DEBA09949,24299
1742247978163,6C1DEBA3FFAC,-63,-20,18,7,6C1DEBA09949,24300
1742247978208,6C1DEBA3FFAC,-60,-22,19,23,6C1DEBA09949,24301
1742247978257,6C1DEBA3FFAC,-63,-19,16,19,6C1DEBA09949,24302
1742247978313,6C1DEBA3FFAC,-60,-21,17,24,6C1DEBA09949,24303
1742247978358,6C1DEBA3FFAC,-63,-23,14,8,6C1DEBA09949,24304
1742247978463,6C1DEBA3FFAC,-64,-25,15,2,6C1DEBA09949,24306
1742247978507,6C1DEBA3FFAC,-63,-27,12,7,6C1DEBA09949,24307
1742247978557,6C1DEBA3FFAC,-64,-27,14,26,6C1DEBA09949,24308
1742247978663,6C1DEBA3FFAC,-62,-25,15,13,6C1DEBA09949,24310
1742247978721,6C1DEBA3FFAC,-62,-20,16,17,6C1DEBA09949,24311
1742247978763,6C1DEBA3FFAC,-66,-21,18,26,6C1DEBA09949,24312
1742247978857,6C1DEBA3FFAC,-59,-22,16,34,6C1DEBA09949,24314
1742247978913,6C1DEBA3FFAC,-63,-23,12,8,6C1DEBA09949,24315
1742247978958,6C1DEBA3FFAC,-61,-23,14,9,6C1DEBA09949,24316
1742247979007,6C1DEBA3FFAC,-68,-22,13,32,6C1DEBA09949,24317
1742247979063,6C1DEBA3FFAC,-55,-25,10,35,6C1DEBA09949,24318
1742247979108,6C1DEBA3FFAC,-63,-27,12,21,6C1DEBA09949,24319
1742247979157,6C1DEBA3FFAC,-61,-27,14,25,6C1DEBA09949,24320
1742247979213,6C1DEBA3FFAC,-63,-28,10,8,6C1DEBA09949,24321
1742247979258,6C1DEBA3FFAC,-60,-30,12,22,6C1DEBA09949,24322
1742247979307,6C1DEBA3FFAC,-62,-29,12,14,6C1DEBA09949,24323
1742247979363,6C1DEBA3FFAC,-61,-27,13,15,6C1DEBA09949,24324
1742247979407,6C1DEBA3FFAC,-60,-30,14,23,6C1DEBA09949,24325
1742247979457,6C1DEBA3FFAC,-66,-31,16,3,6C1DEBA09949,24326
1742247979513,6C1DEBA3FFAC,-59,-31,14,34,6C1DEBA09949,24327
1742247979558,6C1DEBA3FFAC,-60,-29,14,12,6C1DEBA09949,24328
1742247979607,6C1DEBA3FFAC,-61,-28,14,11,6C1DEBA09949,24329
1742247979663,6C1DEBA3FFAC,-60,-25,15,16,6C1DEBA09949,24330
1742247979719,6C1DEBA3FFAC,-82,-25,18,27,6C1DEBA09949,24331
1742247979763,6C1DEBA3FFAC,-63,-27,14,20,6C1DEBA09949,24332
1742247979808,6C1DEBA3FFAC,-64,-23,12,19,6C1DEBA09949,24333
1742247979856,6C1DEBA3FFAC,-68,-24,15,26,6C1DEBA09949,24334
1742247979906,6C1DEBA3FFAC,-60,-24,17,25,6C1DEBA09949,24335
1742247979962,6C1DEBA3FFAC,-62,-24,18,9,6C1DEBA09949,24336
1742247980007,6C1DEBA3FFAC,-63,-25,15,7,6C1DEBA09949,24337
1742247980056,6C1DEBA3FFAC,-60,-23,13,30,6C1DEBA09949,24338
1742247980113,6C1DEBA3FFAC,-67,-20,14,1,6C1DEBA09949,24339
1742247980158,6C1DEBA3FFAC,-67,-17,12,18,6C1DEBA09949,24340
1742247980207,6C1DEBA3FFAC,-67,-14,11,18,6C1DEBA09949,24341
1742247980263,6C1DEBA3FFAC,-65,-16,12,2,6C1DEBA09949,24342
1742247980308,6C1DEBA3FFAC,-54,-19,14,36,6C1DEBA09949,24343
1742247980357,6C1DEBA3FFAC,-63,-19,15,10,6C1DEBA09949,24344
1742247980413,6C1DEBA3FFAC,-67,-16,15,18,6C1DEBA09949,24345
1742247980458,6C1DEBA3FFAC,-65,-15,18,28,6C1DEBA09949,24346
1742247980507,6C1DEBA3FFAC,-63,-17,19,21,6C1DEBA09949,24347
1742247980555,6C1DEBA3FFAC,-62,-16,19,13,6C1DEBA09949,24348
1742247980612,6C1DEBA3FFAC,-63,-16,20,10,6C1DEBA09949,24349
1742247980657,6C1DEBA3FFAC,-78,-16,23,27,6C1DEBA09949,24350
1742247980716,6C1DEBA3FFAC,-66,-16,25,28,6C1DEBA09949,24351
1742247980762,6C1DEBA3FFAC,-64,-18,22,7,6C1DEBA09949,24352
1742247980807,6C1DEBA3FFAC,-65,-17,24,28,6C1DEBA09949,24353
1742247980857,6C1DEBA3FFAC,-66,-16,21,28,6C1DEBA09949,24354
1742247980912,6C1DEBA3FFAC,-68,-17,18,4,6C1DEBA09949,24355
1742247980957,6C1DEBA3FFAC,-56,-19,16,35,6C1DEBA09949,24356
1742247981007,6C1DEBA3FFAC,-57,-18,18,29,6C1DEBA09949,24357
1742247981062,6C1DEBA3FFAC,-61,-16,19,23,6C1DEBA09949,24358
1742247981107,6C1DEBA3FFAC,-61,-15,19,15,6C1DEBA09949,24359
1742247981157,6C1DEBA3FFAC,-65,-12,18,18,6C1DEBA09949,24360
1742247981213,6C1DEBA3FFAC,-60,-12,17,31,6C1DEBA09949,24361
1742247981258,6C1DEBA3FFAC,-60,-12,16,31,6C1DEBA09949,24362
1742247981307,6C1DEBA3FFAC,-67,-13,14,7,6C1DEBA09949,24363
1742247981362,6C1DEBA3FFAC,-64,-14,15,25,6C1DEBA09949,24364
1742247981407,6C1DEBA3FFAC,-70,-12,16,0,6C1DEBA09949,24365
1742247981457,6C1DEBA3FFAC,-63,-15,17,21,6C1DEBA09949,24366
1742247981512,6C1DEBA3FFAC,-67,-16,15,4,6C1DEBA09949,24367
1742247981557,6C1DEBA3FFAC,-64,-15,14,32,6C1DEBA09949,24368
1742247981607,6C1DEBA3FFAC,-59,-16,12,34,6C1DEBA09949,24369
1742247981663,6C1DEBA3FFAC,-62,-16,14,28,6C1DEBA09949,24370
1742247981720,6C1DEBA3FFAC,-66,-16,12,8,6C1DEBA09949,24371
1742247981763,6C1DEBA3FFAC,-55,-18,10,36,6C1DEBA09949,24372
1742247981807,6C1DEBA3FFAC,-63,-18,7,9,6C1DEBA09949,24373
1742247981857,6C1DEBA3FFAC,-61,-17,8,11,6C1DEBA09949,24374
1742247981905,6C1DEBA3FFAC,-62,-20,9,21,6C1DEBA09949,24375
1742247981962,6C1DEBA3FFAC,-60,-17,11,23,6C1DEBA09949,24376
1742247982007,6C1DEBA3FFAC,-62,-14,12,17,6C1DEBA09949,24377
1742247982057,6C1DEBA3FFAC,-60,-12,13,24,6C1DEBA09949,24378
1742247982112,6C1DEBA3FFAC,-65,-9,12,18,6C1DEBA09949,24379
1742247982157,6C1DEBA3FFAC,-62,-7,13,17,6C1DEBA09949,24380
1742247982207,6C1DEBA3FFAC,-62,-9,11,20,6C1DEBA09949,24381
1742247982262,6C1DEBA3FFAC,-59,-11,10,34,6C1DEBA09949,24382
1742247982307,6C1DEBA3FFAC,-61,-10,10,13,6C1DEBA09949,24383
1742247982357,6C1DEBA3FFAC,-58,-9,13,29,6C1DEBA09949,24384
1742247982412,6C1DEBA3FFAC,-53,-12,11,36,6C1DEBA09949,24385
1742247982457,6C1DEBA3FFAC,-58,-10,13,29,6C1DEBA09949,24386
1742247982507,6C1DEBA3FFAC,-63,-8,15,17,6C1DEBA09949,24387
1742247982563,6C1DEBA3FFAC,-67,-8,13,32,6C1DEBA09949,24388
1742247982608,6C1DEBA3FFAC,-73,-9,16,27,6C1DEBA09949,24389
1742247982657,6C1DEBA3FFAC,-54,-12,13,36,6C1DEBA09949,24390
1742247982715,6C1DEBA3FFAC,-64,-11,15,10,6C1DEBA09949,24391
1742247982758,6C1DEBA3FFAC,-66,-13,13,7,6C1DEBA09949,24392
1742247982807,6C1DEBA3FFAC,-63,-13,15,28,6C1DEBA09949,24393
1742247982856,6C1DEBA3FFAC,-69,-11,16,1,6C1DEBA09949,24394
1742247982912,6C1DEBA3FFAC,-66,-13,13,7,6C1DEBA09949,24395
1742247982958,6C1DEBA3FFAC,-58,-12,16,29,6C1DEBA09949,24396
1742247983007,6C1DEBA3FFAC,-60,-11,16,30,6C1DEBA09949,24397
1742247983063,6C1DEBA3FFAC,-66,-13,14,7,6C1DEBA09949,24398
1742247983107,6C1DEBA3FFAC,-66,-14,11,8,6C1DEBA09949,24399
1742247983157,6C1DEBA3FFAC,-64,-13,13,10,6C1DEBA09949,24400
1742247983212,6C1DEBA3FFAC,-63,-11,14,17,6C1DEBA09949,24401
1742247983257,6C1DEBA3FFAC,-61,-10,15,12,6C1DEBA09949,24402
1742247983307,6C1DEBA3FFAC,-61,-10,15,14,6C1DEBA09949,24403
1742247983363,6C1DEBA3FFAC,-59,-9,15,16,6C1DEBA09949,24404
1742247983408,6C1DEBA3FFAC,-63,-9,12,9,6C1DEBA09949,24405
1742247983457,6C1DEBA3FFAC,-59,-7,15,29,6C1DEBA09949,24406
1742247983513,6C1DEBA3FFAC,-67,-9,16,2,6C1DEBA09949,24407
1742247983557,6C1DEBA3FFAC,-63,-9,14,33,6C1DEBA09949,24408
1742247983607,6C1DEBA3FFAC,-61,-8,15,30,6C1DEBA09949,24409
1742247983662,6C1DEBA3FFAC,-65,-6,14,18,6C1DEBA09949,24410
1742247983719,6C1DEBA3FFAC,-68,-4,14,0,6C1DEBA09949,24411
1742247983762,6C1DEBA3FFAC,-69,-6,16,3,6C1DEBA09949,24412
1742247983807,6C1DEBA3FFAC,-60,-4,17,24,6C1DEBA09949,24413
1742247983856,6C1DEBA3FFAC,-62,-4,16,31,6C1DEBA09949,24414
1742247983913,6C1DEBA3FFAC,-65,-2,15,18,6C1DEBA09949,24415
1742247983958,6C1DEBA3FFAC,-68,0,15,0,6C1DEBA09949,24416
1742247984007,6C1DEBA3FFAC,-65,2,13,18,6C1DEBA09949,24417
1742247984056,6C1DEBA3FFAC,-67,0,14,2,6C1DEBA09949,24418
1742247984112,6C1DEBA3FFAC,-69,-3,16,3,6C1DEBA09949,24419
1742247984207,6C1DEBA3FFAC,-62,-3,14,33,6C1DEBA09949,24421
1742247984263,6C1DEBA3FFAC,-54,-7,16,36,6C1DEBA09949,24422
1742247984308,6C1DEBA3FFAC,-61,-6,16,30,6C1DEBA09949,24423
1742247984357,6C1DEBA3FFAC,-59,-8,14,34,6C1DEBA09949,24424
1742247984412,6C1DEBA3FFAC,-70,-9,12,6,6C1DEBA09949,24425
1742247984457,6C1DEBA3FFAC,-61,-9,13,11,6C1DEBA09949,24426
1742247984507,6C1DEBA3FFAC,-69,-10,13,2,6C1DEBA09949,24427
1742247984562,6C1DEBA3FFAC,-61,-9,13,11,6C1DEBA09949,24428
1742247984608,6C1DEBA3FFAC,-67,-10,14,3,6C1DEBA09949,24429
1742247984657,6C1DEBA3FFAC,-65,-6,16,18,6C1DEBA09949,24430
1742247984715,6C1DEBA3FFAC,-55,-7,17,35,6C1DEBA09949,24431
1742247984757,6C1DEBA3FFAC,-66,-11,14,20,6C1DEBA09949,24432
1742247984807,6C1DEBA3FFAC,-62,-10,15,20,6C1DEBA09949,24433
1742247984863,6C1DEBA3FFAC,-68,-11,16,25,6C1DEBA09949,24434
1742247984907,6C1DEBA3FFAC,-60,-11,15,32,6C1DEBA09949,24435
1742247984957,6C1DEBA3FFAC,-74,-10,12,7,6C1DEBA09949,24436
1742247985012,6C1DEBA3FFAC,-64,-12,12,0,6C1DEBA09949,24437
1742247985058,6C1DEBA3FFAC,-70,-14,11,6,6C1DEBA09949,24438
1742247985107,6C1DEBA3FFAC,-62,-15,12,27,6C1DEBA09949,24439
1742247985163,6C1DEBA3FFAC,-67,-16,11,5,6C1DEBA09949,24440
1742247985208,6C1DEBA3FFAC,-56,-17,10,13,6C1DEBA09949,24441
1742247985257,6C1DEBA3FFAC,-61,-18,10,24,6C1DEBA09949,24442
1742247985312,6C1DEBA3FFAC,-60,-18,9,31,6C1DEBA09949,24443
1742247985357,6C1DEBA3FFAC,-69,-18,9,7,6C1DEBA09949,24444
1742247985407,6C1DEBA3FFAC,-59,-19,8,21,6C1DEBA09949,24445
1742247985462,6C1DEBA3FFAC,-59,-19,7,21,6C1DEBA09949,24446
1742247985507,6C1DEBA3FFAC,-63,-19,7,25,6C1DEBA09949,24447
1742247985557,6C1DEBA3FFAC,-58,-21,6,12,6C1DEBA09949,24448
1742247985612,6C1DEBA3FFAC,-55,-21,6,20,6C1DEBA09949,24449
1742247985658,6C1DEBA3FFAC,-67,-22,4,5,6C1DEBA09949,24450
1742247985716,6C1DEBA3FFAC,-55,-22,4,20,6C1DEBA09949,24451
1742247985762,6C1DEBA3FFAC,-60,-22,4,12,6C1DEBA09949,24452
1742247985808,6C1DEBA3FFAC,-56,-22,4,23,6C1DEBA09949,24453
1742247985857,6C1DEBA3FFAC,-62,-24,3,17,6C1DEBA09949,24454
1742247985912,6C1DEBA3FFAC,-56,-23,3,30,6C1DEBA09949,24455
1742247985958,6C1DEBA3FFAC,-61,-24,3,17,6C1DEBA09949,24456
1742247986007,6C1DEBA3FFAC,-60,-24,2,25,6C1DEBA09949,24457
1742247986062,6C1DEBA3FFAC,-62,-26,1,1,6C1DEBA09949,24458
1742247986107,6C1DEBA3FFAC,-55,-27,1,16,6C1DEBA09949,24459
1742247986157,6C1DEBA3FFAC,-55,-26,1,29,6C1DEBA09949,24460
1742247986212,6C1DEBA3FFAC,-64,-28,1,0,6C1DEBA09949,24461
1742247986258,6C1DEBA3FFAC,-57,-24,0,15,6C1DEBA09949,24462
1742247986307,6C1DEBA3FFAC,-60,-24,0,23,6C1DEBA09949,24463
1742247986362,6C1DEBA3FFAC,-52,-23,1,36,6C1DEBA09949,24464
1742247986407,6C1DEBA3FFAC,-65,-25,1,1,6C1DEBA09949,24465
1742247986457,6C1DEBA3FFAC,-58,-25,1,12,6C1DEBA09949,24466
1742247986512,6C1DEBA3FFAC,-57,-26,1,12,6C1DEBA09949,24467
1742247986558,6C1DEBA3FFAC,-58,-26,1,32,6C1DEBA09949,24468
1742247986607,6C1DEBA3FFAC,-59,-27,1,12,6C1DEBA09949,24469
1742247986662,6C1DEBA3FFAC,-63,-28,0,3,6C1DEBA09949,24470
1742247986720,6C1DEBA3FFAC,-66,-27,1,8,6C1DEBA09949,24471
1742247986763,6C1DEBA3FFAC,-65,-27,1,10,6C1DEBA09949,24472
1742247986808,6C1DEBA3FFAC,-61,-26,1,20,6C1DEBA09949,24473
1742247986856,6C1DEBA3FFAC,-65,-26,2,10,6C1DEBA09949,24474
1742247986906,6C1DEBA3FFAC,-61,-25,2,31,6C1DEBA09949,24475
1742247986962,6C1DEBA3FFAC,-60,-26,2,11,6C1DEBA09949,24476
1742247987007,6C1DEBA3FFAC,-60,-25,2,23,6C1DEBA09949,24477
1742247987057,6C1DEBA3FFAC,-60,-25,2,32,6C1DEBA09949,24478
1742247987112,6C1DEBA3FFAC,-57,-26,2,14,6C1DEBA09949,24479
1742247987157,6C1DEBA3FFAC,-60,-26,2,20,6C1DEBA09949,24480
1742247987207,6C1DEBA3FFAC,-62,-25,2,24,6C1DEBA09949,24481
1742247987255,6C1DEBA3FFAC,-55,-25,2,35,6C1DEBA09949,24482
1742247987313,6C1DEBA3FFAC,-60,-25,2,32,6C1DEBA09949,24483
1742247987358,6C1DEBA3FFAC,-68,-26,1,5,6C1DEBA09949,24484
1742247987407,6C1DEBA3FFAC,-64,-26,0,3,6C1DEBA09949,24485
1742247987463,6C1DEBA3FFAC,-56,-27,-1,15,6C1DEBA09949,24486
1742247987508,6C1DEBA3FFAC,-64,-27,-2,4,6C1DEBA09949,24487
1742247987557,6C1DEBA3FFAC,-64,-28,-3,3,6C1DEBA09949,24488
1742247987613,6C1DEBA3FFAC,-59,-27,-2,19,6C1DEBA09949,24489
1742247987658,6C1DEBA3FFAC,-64,-27,-1,9,6C1DEBA09949,24490
1742247987716,6C1DEBA3FFAC,-58,-26,0,28,6C1DEBA09949,24491
1742247987763,6C1DEBA3FFAC,-58,-27,0,13,6C1DEBA09949,24492
1742247987808,6C1DEBA3FFAC,-56,-28,-1,15,6C1DEBA09949,24493
1742247987857,6C1DEBA3FFAC,-71,-28,-1,25,6C1DEBA09949,24494
1742247987913,6C1DEBA3FFAC,-60,-27,-1,21,6C1DEBA09949,24495
1742247987958,6C1DEBA3FFAC,-62,-27,0,24,6C1DEBA09949,24496
1742247988007,6C1DEBA3FFAC,-63,-28,0,1,6C1DEBA09949,24497
1742247988063,6C1DEBA3FFAC,-59,-29,0,32,6C1DEBA09949,24498
1742247988108,6C1DEBA3FFAC,-58,-29,0,12,6C1DEBA09949,24499
1742247988157,6C1DEBA3FFAC,-59,-30,0,12,6C1DEBA09949,24500
1742247988213,6C1DEBA3FFAC,-58,-29,0,29,6C1DEBA09949,24501
1742247988258,6C1DEBA3FFAC,-58,-29,0,29,6C1DEBA09949,24502
1742247988307,6C1DEBA3FFAC,-55,-28,1,36,6C1DEBA09949,24503
1742247988363,6C1DEBA3FFAC,-57,-29,0,16,6C1DEBA09949,24504
1742247988408,6C1DEBA3FFAC,-55,-28,1,35,6C1DEBA09949,24505
1742247988457,6C1DEBA3FFAC,-59,-28,2,28,6C1DEBA09949,24506
1742247988513,6C1DEBA3FFAC,-72,-28,1,25,6C1DEBA09949,24507
1742247988558,6C1DEBA3FFAC,-61,-27,1,21,6C1DEBA09949,24508
1742247988607,6C1DEBA3FFAC,-62,-27,2,24,6C1DEBA09949,24509
1742247988663,6C1DEBA3FFAC,-58,-26,2,29,6C1DEBA09949,24510
1742247988720,6C1DEBA3FFAC,-69,-27,0,6,6C1DEBA09949,24511
1742247988763,6C1DEBA3FFAC,-60,-27,0,20,6C1DEBA09949,24512
1742247988807,6C1DEBA3FFAC,-60,-26,0,19,6C1DEBA09949,24513
1742247988856,6C1DEBA3FFAC,-60,-25,0,22,6C1DEBA09949,24514
1742247988905,6C1DEBA3FFAC,-64,-26,-1,3,6C1DEBA09949,24515
1742247989013,6C1DEBA3FFAC,-55,-26,0,34,6C1DEBA09949,24517
1742247989058,6C1DEBA3FFAC,-66,-25,1,10,6C1DEBA09949,24518
1742247989107,6C1DEBA3FFAC,-59,-26,1,14,6C1DEBA09949,24519
1742247989163,6C1DEBA3FFAC,-66,-26,-1,5,6C1DEBA09949,24520
1742247989208,6C1DEBA3FFAC,-62,-26,0,24,6C1DEBA09949,24521
