Timestamp,Data
2025-04-21T22:03:39.037542,"+UUDF:6C1DEBA3FFAC,-72,-22,-3,0,14,""6C1DEBA09A56"","""",3592630,11702"
2025-04-21T22:03:39.144099,"+UUDF:6C1DEBA3FFAC,-61,-22,5,0,28,""6C1DEBA09A56"","""",3592730,11704"
2025-04-21T22:03:39.191164,"+UUDF:6C1DEBA3FFAC,-69,-46,-17,0,12,""6C1DEBA09A56"","""",3592780,11705"
2025-04-21T22:03:39.239336,"+UUDF:6C1DEBA3FFAC,-64,-25,3,0,32,""6C1DEBA09A56"","""",3592830,11706"
2025-04-21T22:03:39.287535,"+UUDF:6C1DEBA3FFAC,-79,-55,-13,0,6,""6C1DEBA09A56"","""",3592880,11707"
2025-04-21T22:03:39.341605,"+UUDF:6C1DEBA3FFAC,-70,-38,44,0,0,""6C1DEBA09A56"","""",3592930,11708"
2025-04-21T22:03:39.389343,"+UUDF:6C1DEBA3FFAC,-61,-30,8,0,35,""6C1DEBA09A56"","""",3592980,11709"
2025-04-21T22:03:39.437515,"+UUDF:6C1DEBA3FFAC,-73,-53,-13,0,7,""6C1DEBA09A56"","""",3593030,11710"
2025-04-21T22:03:39.491593,"+UUDF:6C1DEBA3FFAC,-72,-51,-4,0,9,""6C1DEBA09A56"","""",3593080,11711"
2025-04-21T22:03:39.539349,"+UUDF:6C1DEBA3FFAC,-66,-34,2,0,20,""6C1DEBA09A56"","""",3593130,11712"
2025-04-21T22:03:39.587521,"+UUDF:6C1DEBA3FFAC,-75,-53,-8,0,8,""6C1DEBA09A56"","""",3593180,11713"
2025-04-21T22:03:39.641546,"+UUDF:6C1DEBA3FFAC,-61,-30,0,0,31,""6C1DEBA09A56"","""",3593230,11714"
2025-04-21T22:03:39.689305,"+UUDF:6C1DEBA3FFAC,-82,26,-14,0,4,""6C1DEBA09A56"","""",3593280,11715"
2025-04-21T22:03:39.737523,"+UUDF:6C1DEBA3FFAC,-76,-23,-3,0,16,""6C1DEBA09A56"","""",3593330,11716"
2025-04-21T22:03:39.791547,"+UUDF:6C1DEBA3FFAC,-63,-25,1,0,28,""6C1DEBA09A56"","""",3593380,11717"
2025-04-21T22:03:39.839314,"+UUDF:6C1DEBA3FFAC,-74,32,-4,0,5,""6C1DEBA09A56"","""",3593430,11718"
2025-04-21T22:03:39.887500,"+UUDF:6C1DEBA3FFAC,-66,-32,12,0,35,""6C1DEBA09A56"","""",3593480,11719"
2025-04-21T22:03:39.941570,"+UUDF:6C1DEBA3FFAC,-71,-19,-4,0,15,""6C1DEBA09A56"","""",3593530,11720"
2025-04-21T22:03:39.989320,"+UUDF:6C1DEBA3FFAC,-61,-28,-2,0,31,""6C1DEBA09A56"","""",3593580,11721"
2025-04-21T22:03:40.037490,"+UUDF:6C1DEBA3FFAC,-63,-20,-2,0,33,""6C1DEBA09A56"","""",3593630,11722"
2025-04-21T22:03:40.091555,"+UUDF:6C1DEBA3FFAC,-82,23,-10,0,4,""6C1DEBA09A56"","""",3593680,11723"
2025-04-21T22:03:40.144103,"+UUDF:6C1DEBA3FFAC,-70,-52,1,0,9,""6C1DEBA09A56"","""",3593730,11724"
2025-04-21T22:03:40.191174,"+UUDF:6C1DEBA3FFAC,-61,-37,-10,0,23,""6C1DEBA09A56"","""",3593780,11725"
2025-04-21T22:03:40.287519,"+UUDF:6C1DEBA3FFAC,-63,-31,-10,0,24,""6C1DEBA09A56"","""",3593880,11727"
2025-04-21T22:03:40.341551,"+UUDF:6C1DEBA3FFAC,-71,-27,7,0,18,""6C1DEBA09A56"","""",3593930,11728"
2025-04-21T22:03:40.389311,"+UUDF:6C1DEBA3FFAC,-65,-24,-7,0,26,""6C1DEBA09A56"","""",3593980,11729"
2025-04-21T22:03:40.437485,"+UUDF:6C1DEBA3FFAC,-68,-36,-2,0,7,""6C1DEBA09A56"","""",3594030,11730"
2025-04-21T22:03:40.491557,"+UUDF:6C1DEBA3FFAC,-72,22,1,0,5,""6C1DEBA09A56"","""",3594080,11731"
2025-04-21T22:03:40.539305,"+UUDF:6C1DEBA3FFAC,-66,-26,-34,0,1,""6C1DEBA09A56"","""",3594130,11732"
2025-04-21T22:03:40.587471,"+UUDF:6C1DEBA3FFAC,-76,-33,4,0,17,""6C1DEBA09A56"","""",3594180,11733"
2025-04-21T22:03:40.641516,"+UUDF:6C1DEBA3FFAC,-68,-31,0,0,6,""6C1DEBA09A56"","""",3594230,11734"
2025-04-21T22:03:40.689297,"+UUDF:6C1DEBA3FFAC,-68,-19,-25,0,2,""6C1DEBA09A56"","""",3594280,11735"
2025-04-21T22:03:40.791527,"+UUDF:6C1DEBA3FFAC,-64,-40,24,0,11,""6C1DEBA09A56"","""",3594380,11737"
2025-04-21T22:03:40.839266,"+UUDF:6C1DEBA3FFAC,-63,-32,-9,0,25,""6C1DEBA09A56"","""",3594430,11738"
2025-04-21T22:03:40.887449,"+UUDF:6C1DEBA3FFAC,-62,-15,0,0,33,""6C1DEBA09A56"","""",3594480,11739"
2025-04-21T22:03:40.941537,"+UUDF:6C1DEBA3FFAC,-67,-48,-39,0,12,""6C1DEBA09A56"","""",3594530,11740"
2025-04-21T22:03:40.989300,"+UUDF:6C1DEBA3FFAC,-67,-49,-39,0,12,""6C1DEBA09A56"","""",3594580,11741"
2025-04-21T22:03:41.037454,"+UUDF:6C1DEBA3FFAC,-65,-32,3,0,29,""6C1DEBA09A56"","""",3594630,11742"
2025-04-21T22:03:41.091542,"+UUDF:6C1DEBA3FFAC,-67,-28,8,0,18,""6C1DEBA09A56"","""",3594680,11743"
2025-04-21T22:03:41.144089,"+UUDF:6C1DEBA3FFAC,-87,-28,-1,0,16,""6C1DEBA09A56"","""",3594730,11744"
2025-04-21T22:03:41.191091,"+UUDF:6C1DEBA3FFAC,-76,-35,-10,0,14,""6C1DEBA09A56"","""",3594780,11745"
2025-04-21T22:03:41.239243,"+UUDF:6C1DEBA3FFAC,-63,-23,4,0,32,""6C1DEBA09A56"","""",3594830,11746"
2025-04-21T22:03:41.287374,"+UUDF:6C1DEBA3FFAC,-64,-14,5,0,34,""6C1DEBA09A56"","""",3594880,11747"
2025-04-21T22:03:41.341454,"+UUDF:6C1DEBA3FFAC,-64,-25,-4,0,27,""6C1DEBA09A56"","""",3594930,11748"
2025-04-21T22:03:41.389201,"+UUDF:6C1DEBA3FFAC,-74,-58,20,0,36,""6C1DEBA09A56"","""",3594980,11749"
2025-04-21T22:03:41.437401,"+UUDF:6C1DEBA3FFAC,-76,-23,-6,0,15,""6C1DEBA09A56"","""",3595030,11750"
2025-04-21T22:03:41.491418,"+UUDF:6C1DEBA3FFAC,-73,-60,21,0,36,""6C1DEBA09A56"","""",3595080,11751"
2025-04-21T22:03:41.587331,"+UUDF:6C1DEBA3FFAC,-72,-38,3,0,17,""6C1DEBA09A56"","""",3595180,11753"
2025-04-21T22:03:41.641369,"+UUDF:6C1DEBA3FFAC,-63,-14,0,0,33,""6C1DEBA09A56"","""",3595230,11754"
2025-04-21T22:03:41.689128,"+UUDF:6C1DEBA3FFAC,-69,-41,0,0,8,""6C1DEBA09A56"","""",3595280,11755"
2025-04-21T22:03:41.737305,"+UUDF:6C1DEBA3FFAC,-65,-21,2,0,32,""6C1DEBA09A56"","""",3595330,11756"
2025-04-21T22:03:41.791379,"+UUDF:6C1DEBA3FFAC,-77,-23,-6,0,15,""6C1DEBA09A56"","""",3595380,11757"
2025-04-21T22:03:41.839117,"+UUDF:6C1DEBA3FFAC,-69,-37,0,0,8,""6C1DEBA09A56"","""",3595430,11758"
2025-04-21T22:03:41.887314,"+UUDF:6C1DEBA3FFAC,-73,-25,5,0,20,""6C1DEBA09A56"","""",3595480,11759"
2025-04-21T22:03:41.941347,"+UUDF:6C1DEBA3FFAC,-64,-21,3,0,32,""6C1DEBA09A56"","""",3595530,11760"
2025-04-21T22:03:42.037292,"+UUDF:6C1DEBA3FFAC,-62,-13,3,0,33,""6C1DEBA09A56"","""",3595630,11762"
2025-04-21T22:03:42.091344,"+UUDF:6C1DEBA3FFAC,-80,-24,-7,0,15,""6C1DEBA09A56"","""",3595681,11763"
2025-04-21T22:03:42.143913,"+UUDF:6C1DEBA3FFAC,-73,-59,21,0,36,""6C1DEBA09A56"","""",3595730,11764"
2025-04-21T22:03:42.239148,"+UUDF:6C1DEBA3FFAC,-63,-22,4,0,32,""6C1DEBA09A56"","""",3595830,11766"
2025-04-21T22:03:42.287340,"+UUDF:6C1DEBA3FFAC,-68,-45,-43,0,12,""6C1DEBA09A56"","""",3595880,11767"
2025-04-21T22:03:42.341375,"+UUDF:6C1DEBA3FFAC,-70,-43,3,0,17,""6C1DEBA09A56"","""",3595930,11768"
2025-04-21T22:03:42.389147,"+UUDF:6C1DEBA3FFAC,-65,-55,7,0,10,""6C1DEBA09A56"","""",3595980,11769"
2025-04-21T22:03:42.491330,"+UUDF:6C1DEBA3FFAC,-62,-22,5,0,32,""6C1DEBA09A56"","""",3596080,11771"
2025-04-21T22:03:42.539110,"+UUDF:6C1DEBA3FFAC,-68,-29,-3,0,28,""6C1DEBA09A56"","""",3596130,11772"
2025-04-21T22:03:42.641303,"+UUDF:6C1DEBA3FFAC,-62,-37,-12,0,24,""6C1DEBA09A56"","""",3596230,11774"
2025-04-21T22:03:42.737266,"+UUDF:6C1DEBA3FFAC,-61,-38,-9,0,23,""6C1DEBA09A56"","""",3596330,11776"
2025-04-21T22:03:42.791294,"+UUDF:6C1DEBA3FFAC,-61,-10,7,0,34,""6C1DEBA09A56"","""",3596380,11777"
2025-04-21T22:03:42.839064,"+UUDF:6C1DEBA3FFAC,-67,-50,2,0,17,""6C1DEBA09A56"","""",3596430,11778"
2025-04-21T22:03:42.941292,"+UUDF:6C1DEBA3FFAC,-68,-19,-20,0,2,""6C1DEBA09A56"","""",3596530,11780"
2025-04-21T22:03:42.989092,"+UUDF:6C1DEBA3FFAC,-62,-37,-12,0,24,""6C1DEBA09A56"","""",3596580,11781"
2025-04-21T22:03:43.037259,"+UUDF:6C1DEBA3FFAC,-62,-29,-6,0,22,""6C1DEBA09A56"","""",3596630,11782"
2025-04-21T22:03:43.091290,"+UUDF:6C1DEBA3FFAC,-61,-11,8,0,33,""6C1DEBA09A56"","""",3596680,11783"
2025-04-21T22:03:43.143866,"+UUDF:6C1DEBA3FFAC,-68,-34,-34,0,12,""6C1DEBA09A56"","""",3596731,11784"
2025-04-21T22:03:43.190909,"+UUDF:6C1DEBA3FFAC,-62,-28,-1,0,31,""6C1DEBA09A56"","""",3596780,11785"
2025-04-21T22:03:43.239097,"+UUDF:6C1DEBA3FFAC,-62,-30,-6,0,22,""6C1DEBA09A56"","""",3596830,11786"
2025-04-21T22:03:43.287269,"+UUDF:6C1DEBA3FFAC,-63,-20,-3,0,27,""6C1DEBA09A56"","""",3596880,11787"
2025-04-21T22:03:43.341292,"+UUDF:6C1DEBA3FFAC,-67,-28,3,0,8,""6C1DEBA09A56"","""",3596930,11788"
2025-04-21T22:03:43.389103,"+UUDF:6C1DEBA3FFAC,-80,-37,-5,0,16,""6C1DEBA09A56"","""",3596981,11789"
2025-04-21T22:03:43.491311,"+UUDF:6C1DEBA3FFAC,-65,-25,2,0,20,""6C1DEBA09A56"","""",3597081,11791"
2025-04-21T22:03:43.539095,"+UUDF:6C1DEBA3FFAC,-63,-25,4,0,19,""6C1DEBA09A56"","""",3597131,11792"
2025-04-21T22:03:43.592262,"+UUDF:6C1DEBA3FFAC,-63,-37,6,0,18,""6C1DEBA09A56"","""",3597181,11793"
2025-04-21T22:03:43.639915,"+UUDF:6C1DEBA3FFAC,-62,-8,2,0,33,""6C1DEBA09A56"","""",3597230,11794"
2025-04-21T22:03:43.688101,"+UUDF:6C1DEBA3FFAC,-63,-24,3,0,19,""6C1DEBA09A56"","""",3597281,11795"
2025-04-21T22:03:43.741227,"+UUDF:6C1DEBA3FFAC,-61,-34,-13,0,24,""6C1DEBA09A56"","""",3597330,11796"
2025-04-21T22:03:43.788966,"+UUDF:6C1DEBA3FFAC,-63,-30,-6,0,22,""6C1DEBA09A56"","""",3597381,11797"
2025-04-21T22:03:43.842123,"+UUDF:6C1DEBA3FFAC,-62,-8,2,0,33,""6C1DEBA09A56"","""",3597430,11798"
2025-04-21T22:03:43.889898,"+UUDF:6C1DEBA3FFAC,-64,-22,-8,0,26,""6C1DEBA09A56"","""",3597480,11799"
2025-04-21T22:03:43.938053,"+UUDF:6C1DEBA3FFAC,-79,-6,-9,0,4,""6C1DEBA09A56"","""",3597531,11800"
2025-04-21T22:03:43.991179,"+UUDF:6C1DEBA3FFAC,-69,-46,-1,0,17,""6C1DEBA09A56"","""",3597580,11801"
2025-04-21T22:03:44.038977,"+UUDF:6C1DEBA3FFAC,-66,-31,11,0,35,""6C1DEBA09A56"","""",3597631,11802"
2025-04-21T22:03:44.092121,"+UUDF:6C1DEBA3FFAC,-65,-53,10,0,10,""6C1DEBA09A56"","""",3597680,11803"
2025-04-21T22:03:44.144729,"+UUDF:6C1DEBA3FFAC,-68,-24,-29,0,1,""6C1DEBA09A56"","""",3597731,11804"
2025-04-21T22:03:44.239895,"+UUDF:6C1DEBA3FFAC,-68,-26,-23,0,12,""6C1DEBA09A56"","""",3597831,11806"
2025-04-21T22:03:44.288068,"+UUDF:6C1DEBA3FFAC,-64,-22,-7,0,26,""6C1DEBA09A56"","""",3597881,11807"
2025-04-21T22:03:44.341174,"+UUDF:6C1DEBA3FFAC,-76,-30,-6,0,14,""6C1DEBA09A56"","""",3597931,11808"
2025-04-21T22:03:44.388975,"+UUDF:6C1DEBA3FFAC,-80,3,-8,0,4,""6C1DEBA09A56"","""",3597981,11809"
2025-04-21T22:03:44.442121,"+UUDF:6C1DEBA3FFAC,-71,-19,-23,0,2,""6C1DEBA09A56"","""",3598031,11810"
2025-04-21T22:03:44.489923,"+UUDF:6C1DEBA3FFAC,-70,-33,-24,0,0,""6C1DEBA09A56"","""",3598081,11811"
2025-04-21T22:03:44.538088,"+UUDF:6C1DEBA3FFAC,-62,-29,-4,0,31,""6C1DEBA09A56"","""",3598131,11812"
2025-04-21T22:03:44.591183,"+UUDF:6C1DEBA3FFAC,-66,-33,5,0,6,""6C1DEBA09A56"","""",3598181,11813"
2025-04-21T22:03:44.639000,"+UUDF:6C1DEBA3FFAC,-64,-33,-14,0,24,""6C1DEBA09A56"","""",3598231,11814"
2025-04-21T22:03:44.692115,"+UUDF:6C1DEBA3FFAC,-71,-34,-28,0,0,""6C1DEBA09A56"","""",3598281,11815"
2025-04-21T22:03:44.739872,"+UUDF:6C1DEBA3FFAC,-64,-28,0,0,28,""6C1DEBA09A56"","""",3598331,11816"
2025-04-21T22:03:44.788052,"+UUDF:6C1DEBA3FFAC,-64,-30,0,0,11,""6C1DEBA09A56"","""",3598381,11817"
2025-04-21T22:03:44.841149,"+UUDF:6C1DEBA3FFAC,-66,-40,11,0,6,""6C1DEBA09A56"","""",3598431,11818"
2025-04-21T22:03:44.888963,"+UUDF:6C1DEBA3FFAC,-72,-34,-4,0,16,""6C1DEBA09A56"","""",3598481,11819"
2025-04-21T22:03:44.942122,"+UUDF:6C1DEBA3FFAC,-66,-19,-11,0,12,""6C1DEBA09A56"","""",3598531,11820"
2025-04-21T22:03:44.989861,"+UUDF:6C1DEBA3FFAC,-62,-23,-2,0,32,""6C1DEBA09A56"","""",3598581,11821"
2025-04-21T22:03:45.038061,"+UUDF:6C1DEBA3FFAC,-80,-10,-26,0,2,""6C1DEBA09A56"","""",3598631,11822"
2025-04-21T22:03:45.091157,"+UUDF:6C1DEBA3FFAC,-68,-45,11,0,5,""6C1DEBA09A56"","""",3598681,11823"
2025-04-21T22:03:45.192394,"+UUDF:6C1DEBA3FFAC,-62,-30,-4,0,34,""6C1DEBA09A56"","""",3598781,11825"
2025-04-21T22:03:45.239857,"+UUDF:6C1DEBA3FFAC,-62,-40,12,0,25,""6C1DEBA09A56"","""",3598831,11826"
2025-04-21T22:03:45.288014,"+UUDF:6C1DEBA3FFAC,-67,-23,7,0,19,""6C1DEBA09A56"","""",3598881,11827"
2025-04-21T22:03:45.341127,"+UUDF:6C1DEBA3FFAC,-61,-29,0,0,22,""6C1DEBA09A56"","""",3598931,11828"
2025-04-21T22:03:45.388954,"+UUDF:6C1DEBA3FFAC,-65,-29,12,0,18,""6C1DEBA09A56"","""",3598981,11829"
2025-04-21T22:03:45.442093,"+UUDF:6C1DEBA3FFAC,-71,-11,16,0,4,""6C1DEBA09A56"","""",3599031,11830"
2025-04-21T22:03:45.489864,"+UUDF:6C1DEBA3FFAC,-61,-31,5,0,25,""6C1DEBA09A56"","""",3599081,11831"
2025-04-21T22:03:45.538035,"+UUDF:6C1DEBA3FFAC,-71,-31,11,0,0,""6C1DEBA09A56"","""",3599131,11832"
2025-04-21T22:03:45.591143,"+UUDF:6C1DEBA3FFAC,-62,-27,4,0,29,""6C1DEBA09A56"","""",3599181,11833"
2025-04-21T22:03:45.638931,"+UUDF:6C1DEBA3FFAC,-60,-32,1,0,30,""6C1DEBA09A56"","""",3599231,11834"
2025-04-21T22:03:45.692078,"+UUDF:6C1DEBA3FFAC,-69,-33,-10,0,0,""6C1DEBA09A56"","""",3599281,11835"
2025-04-21T22:03:45.739830,"+UUDF:6C1DEBA3FFAC,-66,-44,1,0,16,""6C1DEBA09A56"","""",3599331,11836"
2025-04-21T22:03:45.788026,"+UUDF:6C1DEBA3FFAC,-62,24,26,0,11,""6C1DEBA09A56"","""",3599381,11837"
2025-04-21T22:03:45.841106,"+UUDF:6C1DEBA3FFAC,-74,-23,-7,0,22,""6C1DEBA09A56"","""",3599431,11838"
2025-04-21T22:03:45.888905,"+UUDF:6C1DEBA3FFAC,-60,-32,-5,0,18,""6C1DEBA09A56"","""",3599481,11839"
2025-04-21T22:03:45.937073,"+UUDF:6C1DEBA3FFAC,-63,-23,3,0,5,""6C1DEBA09A56"","""",3599531,11840"
2025-04-21T22:03:45.991115,"+UUDF:6C1DEBA3FFAC,-61,-29,0,0,10,""6C1DEBA09A56"","""",3599581,11841"
2025-04-21T22:03:46.038923,"+UUDF:6C1DEBA3FFAC,-63,-32,8,0,0,""6C1DEBA09A56"","""",3599631,11842"
2025-04-21T22:03:46.092077,"+UUDF:6C1DEBA3FFAC,-64,-34,9,0,12,""6C1DEBA09A56"","""",3599681,11843"
2025-04-21T22:03:46.139835,"+UUDF:6C1DEBA3FFAC,-66,-35,18,0,7,""6C1DEBA09A56"","""",3599731,11844"
2025-04-21T22:03:46.193290,"+UUDF:6C1DEBA3FFAC,-71,-37,19,0,3,""6C1DEBA09A56"","""",3599781,11845"
2025-04-21T22:03:46.240762,"+UUDF:6C1DEBA3FFAC,-60,-34,-1,0,36,""6C1DEBA09A56"","""",3599831,11846"
2025-04-21T22:03:46.288944,"+UUDF:6C1DEBA3FFAC,-61,-44,-20,0,34,""6C1DEBA09A56"","""",3599881,11847"
2025-04-21T22:03:46.342087,"+UUDF:6C1DEBA3FFAC,-67,-20,13,0,6,""6C1DEBA09A56"","""",3599931,11848"
2025-04-21T22:03:46.389858,"+UUDF:6C1DEBA3FFAC,-64,-39,-32,0,34,""6C1DEBA09A56"","""",3599981,11849"
2025-04-21T22:03:46.438048,"+UUDF:6C1DEBA3FFAC,-67,-19,13,0,0,""6C1DEBA09A56"","""",3600031,11850"
2025-04-21T22:03:46.491142,"+UUDF:6C1DEBA3FFAC,-66,-33,15,0,28,""6C1DEBA09A56"","""",3600081,11851"
2025-04-21T22:03:46.538969,"+UUDF:6C1DEBA3FFAC,-60,-30,-12,0,15,""6C1DEBA09A56"","""",3600131,11852"
2025-04-21T22:03:46.592097,"+UUDF:6C1DEBA3FFAC,-59,-33,1,0,29,""6C1DEBA09A56"","""",3600181,11853"
2025-04-21T22:03:46.639886,"+UUDF:6C1DEBA3FFAC,-66,-24,-12,0,4,""6C1DEBA09A56"","""",3600231,11854"
2025-04-21T22:03:46.688042,"+UUDF:6C1DEBA3FFAC,-57,-31,8,0,30,""6C1DEBA09A56"","""",3600281,11855"
2025-04-21T22:03:46.741147,"+UUDF:6C1DEBA3FFAC,-62,-21,8,0,15,""6C1DEBA09A56"","""",3600331,11856"
2025-04-21T22:03:46.788981,"+UUDF:6C1DEBA3FFAC,-57,-33,-10,0,36,""6C1DEBA09A56"","""",3600381,11857"
2025-04-21T22:03:46.842100,"+UUDF:6C1DEBA3FFAC,-70,-12,6,0,15,""6C1DEBA09A56"","""",3600431,11858"
2025-04-21T22:03:46.889878,"+UUDF:6C1DEBA3FFAC,-63,-35,-9,0,6,""6C1DEBA09A56"","""",3600481,11859"
2025-04-21T22:03:46.938108,"+UUDF:6C1DEBA3FFAC,-60,-33,-6,0,23,""6C1DEBA09A56"","""",3600531,11860"
2025-04-21T22:03:46.991136,"+UUDF:6C1DEBA3FFAC,-63,-33,-3,0,22,""6C1DEBA09A56"","""",3600581,11861"
2025-04-21T22:03:47.038979,"+UUDF:6C1DEBA3FFAC,-62,-27,-15,0,28,""6C1DEBA09A56"","""",3600631,11862"
2025-04-21T22:03:47.092093,"+UUDF:6C1DEBA3FFAC,-66,-61,-43,0,14,""6C1DEBA09A56"","""",3600681,11863"
2025-04-21T22:03:47.139866,"+UUDF:6C1DEBA3FFAC,-64,-25,-41,0,9,""6C1DEBA09A56"","""",3600731,11864"
2025-04-21T22:03:47.193314,"+UUDF:6C1DEBA3FFAC,-71,-34,4,0,21,""6C1DEBA09A56"","""",3600781,11865"
2025-04-21T22:03:47.240768,"+UUDF:6C1DEBA3FFAC,-66,-28,-3,0,28,""6C1DEBA09A56"","""",3600831,11866"
2025-04-21T22:03:47.288946,"+UUDF:6C1DEBA3FFAC,-60,-30,-15,0,11,""6C1DEBA09A56"","""",3600881,11867"
2025-04-21T22:03:47.342098,"+UUDF:6C1DEBA3FFAC,-62,-30,12,0,33,""6C1DEBA09A56"","""",3600931,11868"
2025-04-21T22:03:47.389899,"+UUDF:6C1DEBA3FFAC,-57,-74,52,0,34,""6C1DEBA09A56"","""",3600981,11869"
2025-04-21T22:03:47.438088,"+UUDF:6C1DEBA3FFAC,-66,-38,-11,0,12,""6C1DEBA09A56"","""",3601031,11870"
2025-04-21T22:03:47.491163,"+UUDF:6C1DEBA3FFAC,-60,-75,57,0,33,""6C1DEBA09A56"","""",3601081,11871"
2025-04-21T22:03:47.538979,"+UUDF:6C1DEBA3FFAC,-65,-28,-7,0,20,""6C1DEBA09A56"","""",3601131,11872"
2025-04-21T22:03:47.592122,"+UUDF:6C1DEBA3FFAC,-63,-29,-9,0,17,""6C1DEBA09A56"","""",3601181,11873"
2025-04-21T22:03:47.639891,"+UUDF:6C1DEBA3FFAC,-61,-34,0,0,22,""6C1DEBA09A56"","""",3601231,11874"
2025-04-21T22:03:47.688094,"+UUDF:6C1DEBA3FFAC,-59,-43,-14,0,30,""6C1DEBA09A56"","""",3601281,11875"
2025-04-21T22:03:47.741181,"+UUDF:6C1DEBA3FFAC,-68,-36,7,0,19,""6C1DEBA09A56"","""",3601331,11876"
2025-04-21T22:03:47.788998,"+UUDF:6C1DEBA3FFAC,-68,-36,-4,0,16,""6C1DEBA09A56"","""",3601381,11877"
2025-04-21T22:03:47.842143,"+UUDF:6C1DEBA3FFAC,-62,-31,-2,0,15,""6C1DEBA09A56"","""",3601431,11878"
2025-04-21T22:03:47.889894,"+UUDF:6C1DEBA3FFAC,-62,-32,20,0,28,""6C1DEBA09A56"","""",3601481,11879"
2025-04-21T22:03:47.938046,"+UUDF:6C1DEBA3FFAC,-63,-30,26,0,26,""6C1DEBA09A56"","""",3601531,11880"
2025-04-21T22:03:47.991144,"+UUDF:6C1DEBA3FFAC,-63,-37,21,0,1,""6C1DEBA09A56"","""",3601581,11881"
2025-04-21T22:03:48.038956,"+UUDF:6C1DEBA3FFAC,-60,-38,4,0,22,""6C1DEBA09A56"","""",3601631,11882"
2025-04-21T22:03:48.092076,"+UUDF:6C1DEBA3FFAC,-69,-19,13,0,27,""6C1DEBA09A56"","""",3601681,11883"
2025-04-21T22:03:48.139848,"+UUDF:6C1DEBA3FFAC,-58,-32,-9,0,29,""6C1DEBA09A56"","""",3601731,11884"
2025-04-21T22:03:48.193304,"+UUDF:6C1DEBA3FFAC,-69,-33,9,0,33,""6C1DEBA09A56"","""",3601781,11885"
2025-04-21T22:03:48.288939,"+UUDF:6C1DEBA3FFAC,-64,-23,18,0,23,""6C1DEBA09A56"","""",3601881,11887"
2025-04-21T22:03:48.342068,"+UUDF:6C1DEBA3FFAC,-69,-32,20,0,6,""6C1DEBA09A56"","""",3601931,11888"
2025-04-21T22:03:48.389871,"+UUDF:6C1DEBA3FFAC,-58,-38,-3,0,36,""6C1DEBA09A56"","""",3601981,11889"
2025-04-21T22:03:48.438025,"+UUDF:6C1DEBA3FFAC,-59,-32,4,0,32,""6C1DEBA09A56"","""",3602031,11890"
2025-04-21T22:03:48.492105,"+UUDF:6C1DEBA3FFAC,-68,-22,3,0,30,""6C1DEBA09A56"","""",3602081,11891"
2025-04-21T22:03:48.539849,"+UUDF:6C1DEBA3FFAC,-68,-35,-16,0,25,""6C1DEBA09A56"","""",3602131,11892"
2025-04-21T22:03:48.588039,"+UUDF:6C1DEBA3FFAC,-59,-75,-43,0,34,""6C1DEBA09A56"","""",3602181,11893"
2025-04-21T22:03:48.641150,"+UUDF:6C1DEBA3FFAC,-68,-75,-16,0,16,""6C1DEBA09A56"","""",3602231,11894"
2025-04-21T22:03:48.688992,"+UUDF:6C1DEBA3FFAC,-78,-75,-51,0,14,""6C1DEBA09A56"","""",3602281,11895"
2025-04-21T22:03:48.742110,"+UUDF:6C1DEBA3FFAC,-54,-50,15,0,36,""6C1DEBA09A56"","""",3602331,11896"
2025-04-21T22:03:48.789885,"+UUDF:6C1DEBA3FFAC,-58,-21,2,0,33,""6C1DEBA09A56"","""",3602381,11897"
2025-04-21T22:03:48.838052,"+UUDF:6C1DEBA3FFAC,-56,-34,20,0,33,""6C1DEBA09A56"","""",3602431,11898"
2025-04-21T22:03:48.891155,"+UUDF:6C1DEBA3FFAC,-60,-23,16,0,22,""6C1DEBA09A56"","""",3602481,11899"
2025-04-21T22:03:48.938968,"+UUDF:6C1DEBA3FFAC,-59,-28,22,0,34,""6C1DEBA09A56"","""",3602531,11900"
2025-04-21T22:03:48.987146,"+UUDF:6C1DEBA3FFAC,-66,-9,8,0,5,""6C1DEBA09A56"","""",3602581,11901"
2025-04-21T22:03:49.091179,"+UUDF:6C1DEBA3FFAC,-59,-30,17,0,35,""6C1DEBA09A56"","""",3602681,11903"
2025-04-21T22:03:49.138990,"+UUDF:6C1DEBA3FFAC,-62,-36,30,0,21,""6C1DEBA09A56"","""",3602731,11904"
2025-04-21T22:03:49.192446,"+UUDF:6C1DEBA3FFAC,-64,-21,10,0,22,""6C1DEBA09A56"","""",3602781,11905"
2025-04-21T22:03:49.239906,"+UUDF:6C1DEBA3FFAC,-63,-34,7,0,20,""6C1DEBA09A56"","""",3602831,11906"
2025-04-21T22:03:49.288079,"+UUDF:6C1DEBA3FFAC,-56,-44,-22,0,32,""6C1DEBA09A56"","""",3602881,11907"
2025-04-21T22:03:49.342135,"+UUDF:6C1DEBA3FFAC,-64,-35,-18,0,14,""6C1DEBA09A56"","""",3602931,11908"
2025-04-21T22:03:49.389846,"+UUDF:6C1DEBA3FFAC,-60,-48,-13,0,27,""6C1DEBA09A56"","""",3602981,11909"
2025-04-21T22:03:49.492102,"+UUDF:6C1DEBA3FFAC,-62,-33,-24,0,7,""6C1DEBA09A56"","""",3603081,11911"
2025-04-21T22:03:49.539847,"+UUDF:6C1DEBA3FFAC,-59,-45,-15,0,28,""6C1DEBA09A56"","""",3603131,11912"
