Timestamp,Data
2025-04-21T22:06:29.219644,"+UUDF:6C1DEBA3FFAC,-61,-15,-9,0,19,""CCF9579B236F"","""",5946230,15107"
2025-04-21T22:06:29.267414,"+UUDF:6C1DEBA3FFAC,-61,-15,-9,0,19,""CCF9579B236F"","""",5946280,15108"
2025-04-21T22:06:29.315575,"+UUDF:6C1DEBA3FFAC,-61,28,6,0,30,""CCF9579B236F"","""",5946330,15109"
2025-04-21T22:06:29.369610,"+UUDF:6C1DEBA3FFAC,-61,-5,-11,0,15,""CCF9579B236F"","""",5946380,15110"
2025-04-21T22:06:29.422156,"+UUDF:6C1DEBA3FFAC,-61,-7,-10,0,15,""CCF9579B236F"","""",5946430,15111"
2025-04-21T22:06:29.469199,"+UUDF:6C1DEBA3FFAC,-62,-16,-7,0,19,""CCF9579B236F"","""",5946480,15112"
2025-04-21T22:06:29.517334,"+UUDF:6C1DEBA3FFAC,-70,4,5,0,0,""CCF9579B236F"","""",5946530,15113"
2025-04-21T22:06:29.565543,"+UUDF:6C1DEBA3FFAC,-62,-14,-3,0,22,""CCF9579B236F"","""",5946580,15114"
2025-04-21T22:06:29.619552,"+UUDF:6C1DEBA3FFAC,-64,-14,-1,0,9,""CCF9579B236F"","""",5946630,15115"
2025-04-21T22:06:29.667348,"+UUDF:6C1DEBA3FFAC,-56,-62,13,0,26,""CCF9579B236F"","""",5946680,15116"
2025-04-21T22:06:29.715487,"+UUDF:6C1DEBA3FFAC,-66,11,8,0,5,""CCF9579B236F"","""",5946730,15117"
2025-04-21T22:06:29.769510,"+UUDF:6C1DEBA3FFAC,-55,-59,25,0,36,""CCF9579B236F"","""",5946780,15118"
2025-04-21T22:06:29.817307,"+UUDF:6C1DEBA3FFAC,-74,5,6,0,0,""CCF9579B236F"","""",5946830,15119"
2025-04-21T22:06:29.865453,"+UUDF:6C1DEBA3FFAC,-75,4,6,0,0,""CCF9579B236F"","""",5946880,15120"
2025-04-21T22:06:29.919479,"+UUDF:6C1DEBA3FFAC,-67,12,17,0,3,""CCF9579B236F"","""",5946930,15121"
2025-04-21T22:06:29.967288,"+UUDF:6C1DEBA3FFAC,-65,8,0,0,12,""CCF9579B236F"","""",5946980,15122"
2025-04-21T22:06:30.020429,"+UUDF:6C1DEBA3FFAC,-68,18,16,0,4,""CCF9579B236F"","""",5947030,15123"
2025-04-21T22:06:30.068177,"+UUDF:6C1DEBA3FFAC,-57,-10,1,0,33,""CCF9579B236F"","""",5947080,15124"
2025-04-21T22:06:30.116344,"+UUDF:6C1DEBA3FFAC,-56,-41,10,0,35,""CCF9579B236F"","""",5947130,15125"
2025-04-21T22:06:30.169410,"+UUDF:6C1DEBA3FFAC,-66,8,0,0,12,""CCF9579B236F"","""",5947180,15126"
2025-04-21T22:06:30.217220,"+UUDF:6C1DEBA3FFAC,-55,-66,14,0,26,""CCF9579B236F"","""",5947230,15127"
2025-04-21T22:06:30.265392,"+UUDF:6C1DEBA3FFAC,-61,28,5,0,28,""CCF9579B236F"","""",5947280,15128"
2025-04-21T22:06:30.319402,"+UUDF:6C1DEBA3FFAC,-61,-20,5,0,23,""CCF9579B236F"","""",5947330,15129"
2025-04-21T22:06:30.367210,"+UUDF:6C1DEBA3FFAC,-67,-16,-9,0,10,""CCF9579B236F"","""",5947380,15130"
2025-04-21T22:06:30.420643,"+UUDF:6C1DEBA3FFAC,-61,21,1,0,29,""CCF9579B236F"","""",5947430,15131"
2025-04-21T22:06:30.468129,"+UUDF:6C1DEBA3FFAC,-71,6,12,0,2,""CCF9579B236F"","""",5947480,15132"
2025-04-21T22:06:30.516273,"+UUDF:6C1DEBA3FFAC,-63,28,5,0,28,""CCF9579B236F"","""",5947530,15133"
2025-04-21T22:06:30.569376,"+UUDF:6C1DEBA3FFAC,-61,-19,0,0,23,""CCF9579B236F"","""",5947580,15134"
2025-04-21T22:06:30.617167,"+UUDF:6C1DEBA3FFAC,-63,-12,-5,0,19,""CCF9579B236F"","""",5947630,15135"
2025-04-21T22:06:30.665317,"+UUDF:6C1DEBA3FFAC,-62,0,-4,0,14,""CCF9579B236F"","""",5947680,15136"
2025-04-21T22:06:30.719313,"+UUDF:6C1DEBA3FFAC,-74,4,3,0,0,""CCF9579B236F"","""",5947730,15137"
2025-04-21T22:06:30.767154,"+UUDF:6C1DEBA3FFAC,-62,21,2,0,29,""CCF9579B236F"","""",5947780,15138"
2025-04-21T22:06:30.815284,"+UUDF:6C1DEBA3FFAC,-65,9,7,0,5,""CCF9579B236F"","""",5947830,15139"
2025-04-21T22:06:30.869316,"+UUDF:6C1DEBA3FFAC,-58,-34,4,0,25,""CCF9579B236F"","""",5947880,15140"
2025-04-21T22:06:30.917080,"+UUDF:6C1DEBA3FFAC,-75,5,3,0,0,""CCF9579B236F"","""",5947930,15141"
2025-04-21T22:06:30.970238,"+UUDF:6C1DEBA3FFAC,-63,2,-6,0,14,""CCF9579B236F"","""",5947980,15142"
2025-04-21T22:06:31.018011,"+UUDF:6C1DEBA3FFAC,-63,-26,-5,0,9,""CCF9579B236F"","""",5948030,15143"
2025-04-21T22:06:31.066191,"+UUDF:6C1DEBA3FFAC,-64,-6,-11,0,16,""CCF9579B236F"","""",5948080,15144"
2025-04-21T22:06:31.119256,"+UUDF:6C1DEBA3FFAC,-57,-32,0,0,25,""CCF9579B236F"","""",5948130,15145"
2025-04-21T22:06:31.167039,"+UUDF:6C1DEBA3FFAC,-65,14,3,0,6,""CCF9579B236F"","""",5948180,15146"
2025-04-21T22:06:31.220242,"+UUDF:6C1DEBA3FFAC,-62,-4,-2,0,21,""CCF9579B236F"","""",5948231,15147"
2025-04-21T22:06:31.268011,"+UUDF:6C1DEBA3FFAC,-64,-6,-4,0,19,""CCF9579B236F"","""",5948280,15148"
2025-04-21T22:06:31.316120,"+UUDF:6C1DEBA3FFAC,-61,-9,0,0,22,""CCF9579B236F"","""",5948330,15149"
2025-04-21T22:06:31.369212,"+UUDF:6C1DEBA3FFAC,-62,32,8,0,28,""CCF9579B236F"","""",5948380,15150"
2025-04-21T22:06:31.422735,"+UUDF:6C1DEBA3FFAC,-65,13,4,0,5,""CCF9579B236F"","""",5948431,15151"
2025-04-21T22:06:31.469171,"+UUDF:6C1DEBA3FFAC,-55,0,4,0,33,""CCF9579B236F"","""",5948480,15152"
2025-04-21T22:06:31.516996,"+UUDF:6C1DEBA3FFAC,-70,1,-12,0,11,""CCF9579B236F"","""",5948530,15153"
2025-04-21T22:06:31.570131,"+UUDF:6C1DEBA3FFAC,-57,-36,0,0,26,""CCF9579B236F"","""",5948580,15154"
2025-04-21T22:06:31.617892,"+UUDF:6C1DEBA3FFAC,-63,37,-6,0,9,""CCF9579B236F"","""",5948630,15155"
2025-04-21T22:06:31.666065,"+UUDF:6C1DEBA3FFAC,-58,17,5,0,31,""CCF9579B236F"","""",5948680,15156"
2025-04-21T22:06:31.720145,"+UUDF:6C1DEBA3FFAC,-66,9,4,0,12,""CCF9579B236F"","""",5948730,15157"
2025-04-21T22:06:31.767865,"+UUDF:6C1DEBA3FFAC,-65,13,3,0,5,""CCF9579B236F"","""",5948780,15158"
2025-04-21T22:06:31.816045,"+UUDF:6C1DEBA3FFAC,-55,-3,3,0,34,""CCF9579B236F"","""",5948830,15159"
2025-04-21T22:06:31.870116,"+UUDF:6C1DEBA3FFAC,-56,-1,3,0,33,""CCF9579B236F"","""",5948880,15160"
2025-04-21T22:06:31.917857,"+UUDF:6C1DEBA3FFAC,-66,9,0,0,13,""CCF9579B236F"","""",5948930,15161"
2025-04-21T22:06:31.966031,"+UUDF:6C1DEBA3FFAC,-62,25,-5,0,9,""CCF9579B236F"","""",5948980,15162"
2025-04-21T22:06:32.020105,"+UUDF:6C1DEBA3FFAC,-64,12,0,0,21,""CCF9579B236F"","""",5949030,15163"
2025-04-21T22:06:32.067819,"+UUDF:6C1DEBA3FFAC,-66,20,7,0,4,""CCF9579B236F"","""",5949080,15164"
2025-04-21T22:06:32.116009,"+UUDF:6C1DEBA3FFAC,-68,2,3,0,12,""CCF9579B236F"","""",5949131,15165"
2025-04-21T22:06:32.170038,"+UUDF:6C1DEBA3FFAC,-63,20,0,0,8,""CCF9579B236F"","""",5949180,15166"
2025-04-21T22:06:32.217792,"+UUDF:6C1DEBA3FFAC,-54,-1,3,0,34,""CCF9579B236F"","""",5949230,15167"
2025-04-21T22:06:32.265979,"+UUDF:6C1DEBA3FFAC,-67,3,-4,0,18,""CCF9579B236F"","""",5949280,15168"
2025-04-21T22:06:32.320030,"+UUDF:6C1DEBA3FFAC,-66,20,6,0,4,""CCF9579B236F"","""",5949330,15169"
2025-04-21T22:06:32.367775,"+UUDF:6C1DEBA3FFAC,-69,13,1,0,20,""CCF9579B236F"","""",5949380,15170"
2025-04-21T22:06:32.421229,"+UUDF:6C1DEBA3FFAC,-74,14,6,0,1,""CCF9579B236F"","""",5949430,15171"
2025-04-21T22:06:32.468689,"+UUDF:6C1DEBA3FFAC,-54,-12,5,0,35,""CCF9579B236F"","""",5949480,15172"
2025-04-21T22:06:32.516851,"+UUDF:6C1DEBA3FFAC,-70,13,10,0,3,""CCF9579B236F"","""",5949530,15173"
2025-04-21T22:06:32.569979,"+UUDF:6C1DEBA3FFAC,-56,0,4,0,36,""CCF9579B236F"","""",5949580,15174"
2025-04-21T22:06:32.617753,"+UUDF:6C1DEBA3FFAC,-61,9,2,0,23,""CCF9579B236F"","""",5949630,15175"
2025-04-21T22:06:32.665926,"+UUDF:6C1DEBA3FFAC,-73,14,9,0,1,""CCF9579B236F"","""",5949680,15176"
2025-04-21T22:06:32.719989,"+UUDF:6C1DEBA3FFAC,-59,1,4,0,27,""CCF9579B236F"","""",5949730,15177"
2025-04-21T22:06:32.767745,"+UUDF:6C1DEBA3FFAC,-73,-22,-27,0,11,""CCF9579B236F"","""",5949780,15178"
2025-04-21T22:06:32.815902,"+UUDF:6C1DEBA3FFAC,-71,13,0,0,20,""CCF9579B236F"","""",5949830,15179"
2025-04-21T22:06:32.869937,"+UUDF:6C1DEBA3FFAC,-64,20,0,0,7,""CCF9579B236F"","""",5949881,15180"
2025-04-21T22:06:32.917700,"+UUDF:6C1DEBA3FFAC,-70,13,7,0,3,""CCF9579B236F"","""",5949930,15181"
2025-04-21T22:06:32.965867,"+UUDF:6C1DEBA3FFAC,-65,6,-5,0,17,""CCF9579B236F"","""",5949980,15182"
2025-04-21T22:06:33.019932,"+UUDF:6C1DEBA3FFAC,-64,20,-1,0,7,""CCF9579B236F"","""",5950030,15183"
2025-04-21T22:06:33.067690,"+UUDF:6C1DEBA3FFAC,-70,11,0,0,20,""CCF9579B236F"","""",5950080,15184"
2025-04-21T22:06:33.115853,"+UUDF:6C1DEBA3FFAC,-64,14,1,0,21,""CCF9579B236F"","""",5950130,15185"
2025-04-21T22:06:33.169886,"+UUDF:6C1DEBA3FFAC,-73,14,7,0,1,""CCF9579B236F"","""",5950181,15186"
2025-04-21T22:06:33.265829,"+UUDF:6C1DEBA3FFAC,-68,4,0,0,13,""CCF9579B236F"","""",5950280,15188"
2025-04-21T22:06:33.319900,"+UUDF:6C1DEBA3FFAC,-65,17,2,0,5,""CCF9579B236F"","""",5950330,15189"
2025-04-21T22:06:33.367674,"+UUDF:6C1DEBA3FFAC,-66,-2,-1,0,14,""CCF9579B236F"","""",5950380,15190"
2025-04-21T22:06:33.421116,"+UUDF:6C1DEBA3FFAC,-64,6,-3,0,17,""CCF9579B236F"","""",5950431,15191"
2025-04-21T22:06:33.468568,"+UUDF:6C1DEBA3FFAC,-67,4,0,0,13,""CCF9579B236F"","""",5950480,15192"
2025-04-21T22:06:33.516744,"+UUDF:6C1DEBA3FFAC,-62,4,0,0,22,""CCF9579B236F"","""",5950530,15193"
2025-04-21T22:06:33.569883,"+UUDF:6C1DEBA3FFAC,-64,20,-1,0,7,""CCF9579B236F"","""",5950580,15194"
2025-04-21T22:06:33.617667,"+UUDF:6C1DEBA3FFAC,-58,-1,2,0,32,""CCF9579B236F"","""",5950630,15195"
2025-04-21T22:06:33.665770,"+UUDF:6C1DEBA3FFAC,-64,5,-3,0,17,""CCF9579B236F"","""",5950680,15196"
2025-04-21T22:06:33.719795,"+UUDF:6C1DEBA3FFAC,-56,0,2,0,34,""CCF9579B236F"","""",5950730,15197"
2025-04-21T22:06:33.815735,"+UUDF:6C1DEBA3FFAC,-64,15,-2,0,8,""CCF9579B236F"","""",5950830,15199"
2025-04-21T22:06:33.869767,"+UUDF:6C1DEBA3FFAC,-61,17,3,0,29,""CCF9579B236F"","""",5950881,15200"
2025-04-21T22:06:33.917555,"+UUDF:6C1DEBA3FFAC,-66,-7,-2,0,15,""CCF9579B236F"","""",5950930,15201"
2025-04-21T22:06:33.965695,"+UUDF:6C1DEBA3FFAC,-72,17,7,0,1,""CCF9579B236F"","""",5950980,15202"
2025-04-21T22:06:34.019717,"+UUDF:6C1DEBA3FFAC,-68,8,0,0,0,""CCF9579B236F"","""",5951030,15203"
2025-04-21T22:06:34.067493,"+UUDF:6C1DEBA3FFAC,-66,15,0,0,6,""CCF9579B236F"","""",5951080,15204"
2025-04-21T22:06:34.115675,"+UUDF:6C1DEBA3FFAC,-63,-7,-3,0,16,""CCF9579B236F"","""",5951130,15205"
2025-04-21T22:06:34.169695,"+UUDF:6C1DEBA3FFAC,-74,7,1,0,20,""CCF9579B236F"","""",5951180,15206"
2025-04-21T22:06:34.217463,"+UUDF:6C1DEBA3FFAC,-68,8,0,0,0,""CCF9579B236F"","""",5951230,15207"
2025-04-21T22:06:34.265651,"+UUDF:6C1DEBA3FFAC,-69,19,18,0,3,""CCF9579B236F"","""",5951281,15208"
2025-04-21T22:06:34.319678,"+UUDF:6C1DEBA3FFAC,-59,-1,2,0,32,""CCF9579B236F"","""",5951330,15209"
2025-04-21T22:06:34.367446,"+UUDF:6C1DEBA3FFAC,-76,7,1,0,20,""CCF9579B236F"","""",5951381,15210"
2025-04-21T22:06:34.420917,"+UUDF:6C1DEBA3FFAC,-60,19,2,0,30,""CCF9579B236F"","""",5951431,15211"
2025-04-21T22:06:34.468372,"+UUDF:6C1DEBA3FFAC,-59,-9,2,0,23,""CCF9579B236F"","""",5951481,15212"
2025-04-21T22:06:34.516535,"+UUDF:6C1DEBA3FFAC,-72,14,14,0,2,""CCF9579B236F"","""",5951531,15213"
2025-04-21T22:06:34.569649,"+UUDF:6C1DEBA3FFAC,-66,15,4,0,5,""CCF9579B236F"","""",5951581,15214"
2025-04-21T22:06:34.617431,"+UUDF:6C1DEBA3FFAC,-66,15,4,0,5,""CCF9579B236F"","""",5951631,15215"
2025-04-21T22:06:34.665611,"+UUDF:6C1DEBA3FFAC,-72,3,-3,0,11,""CCF9579B236F"","""",5951681,15216"
2025-04-21T22:06:34.719647,"+UUDF:6C1DEBA3FFAC,-56,-32,7,0,26,""CCF9579B236F"","""",5951731,15217"
2025-04-21T22:06:34.767416,"+UUDF:6C1DEBA3FFAC,-57,-2,0,0,33,""CCF9579B236F"","""",5951781,15218"
2025-04-21T22:06:34.815581,"+UUDF:6C1DEBA3FFAC,-66,16,5,0,5,""CCF9579B236F"","""",5951831,15219"
2025-04-21T22:06:34.869599,"+UUDF:6C1DEBA3FFAC,-66,15,5,0,5,""CCF9579B236F"","""",5951881,15220"
2025-04-21T22:06:34.917386,"+UUDF:6C1DEBA3FFAC,-72,14,13,0,2,""CCF9579B236F"","""",5951931,15221"
2025-04-21T22:06:34.965556,"+UUDF:6C1DEBA3FFAC,-61,28,6,0,28,""CCF9579B236F"","""",5951981,15222"
2025-04-21T22:06:35.019576,"+UUDF:6C1DEBA3FFAC,-62,-21,5,0,24,""CCF9579B236F"","""",5952031,15223"
2025-04-21T22:06:35.067406,"+UUDF:6C1DEBA3FFAC,-68,22,10,0,4,""CCF9579B236F"","""",5952081,15224"
2025-04-21T22:06:35.115534,"+UUDF:6C1DEBA3FFAC,-59,-1,1,0,32,""CCF9579B236F"","""",5952131,15225"
2025-04-21T22:06:35.169546,"+UUDF:6C1DEBA3FFAC,-57,3,1,0,34,""CCF9579B236F"","""",5952181,15226"
2025-04-21T22:06:35.217332,"+UUDF:6C1DEBA3FFAC,-66,13,0,0,6,""CCF9579B236F"","""",5952231,15227"
2025-04-21T22:06:35.270504,"+UUDF:6C1DEBA3FFAC,-66,-37,-17,0,10,""CCF9579B236F"","""",5952281,15228"
2025-04-21T22:06:35.318189,"+UUDF:6C1DEBA3FFAC,-67,0,-1,0,18,""CCF9579B236F"","""",5952331,15229"
2025-04-21T22:06:35.366321,"+UUDF:6C1DEBA3FFAC,-71,1,0,0,19,""CCF9579B236F"","""",5952381,15230"
2025-04-21T22:06:35.419857,"+UUDF:6C1DEBA3FFAC,-64,6,-1,0,17,""CCF9579B236F"","""",5952431,15231"
2025-04-21T22:06:35.467306,"+UUDF:6C1DEBA3FFAC,-66,5,0,0,21,""CCF9579B236F"","""",5952481,15232"
2025-04-21T22:06:35.515469,"+UUDF:6C1DEBA3FFAC,-71,2,0,0,19,""CCF9579B236F"","""",5952531,15233"
2025-04-21T22:06:35.569478,"+UUDF:6C1DEBA3FFAC,-57,4,6,0,36,""CCF9579B236F"","""",5952581,15234"
2025-04-21T22:06:35.617278,"+UUDF:6C1DEBA3FFAC,-65,6,0,0,21,""CCF9579B236F"","""",5952631,15235"
2025-04-21T22:06:35.665466,"+UUDF:6C1DEBA3FFAC,-67,1,-1,0,18,""CCF9579B236F"","""",5952681,15236"
2025-04-21T22:06:35.719475,"+UUDF:6C1DEBA3FFAC,-57,6,6,0,36,""CCF9579B236F"","""",5952731,15237"
2025-04-21T22:06:35.767280,"+UUDF:6C1DEBA3FFAC,-65,7,0,0,21,""CCF9579B236F"","""",5952781,15238"
2025-04-21T22:06:35.869447,"+UUDF:6C1DEBA3FFAC,-71,3,0,0,19,""CCF9579B236F"","""",5952881,15240"
2025-04-21T22:06:35.917238,"+UUDF:6C1DEBA3FFAC,-76,9,6,0,2,""CCF9579B236F"","""",5952931,15241"
2025-04-21T22:06:35.965407,"+UUDF:6C1DEBA3FFAC,-70,9,1,0,20,""CCF9579B236F"","""",5952981,15242"
2025-04-21T22:06:36.019445,"+UUDF:6C1DEBA3FFAC,-57,-26,4,0,26,""CCF9579B236F"","""",5953031,15243"
2025-04-21T22:06:36.067261,"+UUDF:6C1DEBA3FFAC,-64,18,-1,0,7,""CCF9579B236F"","""",5953081,15244"
2025-04-21T22:06:36.115403,"+UUDF:6C1DEBA3FFAC,-61,-15,2,0,24,""CCF9579B236F"","""",5953131,15245"
2025-04-21T22:06:36.170370,"+UUDF:6C1DEBA3FFAC,-64,20,0,0,7,""CCF9579B236F"","""",5953181,15246"
2025-04-21T22:06:36.218110,"+UUDF:6C1DEBA3FFAC,-65,14,3,0,5,""CCF9579B236F"","""",5953231,15247"
2025-04-21T22:06:36.266283,"+UUDF:6C1DEBA3FFAC,-65,75,-20,0,10,""CCF9579B236F"","""",5953281,15248"
2025-04-21T22:06:36.319347,"+UUDF:6C1DEBA3FFAC,-56,-3,0,0,33,""CCF9579B236F"","""",5953331,15249"
2025-04-21T22:06:36.367144,"+UUDF:6C1DEBA3FFAC,-68,5,-2,0,0,""CCF9579B236F"","""",5953381,15250"
2025-04-21T22:06:36.420591,"+UUDF:6C1DEBA3FFAC,-64,13,-2,0,8,""CCF9579B236F"","""",5953431,15251"
2025-04-21T22:06:36.468070,"+UUDF:6C1DEBA3FFAC,-70,14,10,0,3,""CCF9579B236F"","""",5953481,15252"
2025-04-21T22:06:36.516236,"+UUDF:6C1DEBA3FFAC,-70,15,10,0,3,""CCF9579B236F"","""",5953531,15253"
2025-04-21T22:06:36.569310,"+UUDF:6C1DEBA3FFAC,-61,-15,1,0,24,""CCF9579B236F"","""",5953581,15254"
2025-04-21T22:06:36.617094,"+UUDF:6C1DEBA3FFAC,-73,13,4,0,1,""CCF9579B236F"","""",5953631,15255"
2025-04-21T22:06:36.670244,"+UUDF:6C1DEBA3FFAC,-65,-1,-1,0,14,""CCF9579B236F"","""",5953681,15256"
2025-04-21T22:06:36.718021,"+UUDF:6C1DEBA3FFAC,-57,-19,3,0,25,""CCF9579B236F"","""",5953731,15257"
2025-04-21T22:06:36.766177,"+UUDF:6C1DEBA3FFAC,-55,0,1,0,34,""CCF9579B236F"","""",5953781,15258"
2025-04-21T22:06:36.819269,"+UUDF:6C1DEBA3FFAC,-56,-7,5,0,35,""CCF9579B236F"","""",5953831,15259"
2025-04-21T22:06:36.867066,"+UUDF:6C1DEBA3FFAC,-62,18,-9,0,9,""CCF9579B236F"","""",5953881,15260"
2025-04-21T22:06:36.920208,"+UUDF:6C1DEBA3FFAC,-55,1,2,0,34,""CCF9579B236F"","""",5953931,15261"
2025-04-21T22:06:36.967976,"+UUDF:6C1DEBA3FFAC,-61,19,5,0,29,""CCF9579B236F"","""",5953981,15262"
2025-04-21T22:06:37.016148,"+UUDF:6C1DEBA3FFAC,-57,-18,3,0,25,""CCF9579B236F"","""",5954031,15263"
2025-04-21T22:06:37.069208,"+UUDF:6C1DEBA3FFAC,-59,17,6,0,27,""CCF9579B236F"","""",5954081,15264"
2025-04-21T22:06:37.117027,"+UUDF:6C1DEBA3FFAC,-62,20,-9,0,9,""CCF9579B236F"","""",5954131,15265"
2025-04-21T22:06:37.170151,"+UUDF:6C1DEBA3FFAC,-56,2,5,0,36,""CCF9579B236F"","""",5954181,15266"
2025-04-21T22:06:37.217917,"+UUDF:6C1DEBA3FFAC,-62,9,2,0,22,""CCF9579B236F"","""",5954231,15267"
2025-04-21T22:06:37.266077,"+UUDF:6C1DEBA3FFAC,-63,11,0,0,21,""CCF9579B236F"","""",5954281,15268"
2025-04-21T22:06:37.319142,"+UUDF:6C1DEBA3FFAC,-81,7,4,0,2,""CCF9579B236F"","""",5954331,15269"
2025-04-21T22:06:37.366972,"+UUDF:6C1DEBA3FFAC,-67,2,-2,0,18,""CCF9579B236F"","""",5954381,15270"
2025-04-21T22:06:37.420438,"+UUDF:6C1DEBA3FFAC,-65,-1,-2,0,14,""CCF9579B236F"","""",5954431,15271"
2025-04-21T22:06:37.516027,"+UUDF:6C1DEBA3FFAC,-60,26,5,0,30,""CCF9579B236F"","""",5954531,15273"
2025-04-21T22:06:37.570088,"+UUDF:6C1DEBA3FFAC,-63,9,0,0,21,""CCF9579B236F"","""",5954581,15274"
2025-04-21T22:06:37.617827,"+UUDF:6C1DEBA3FFAC,-62,21,-9,0,9,""CCF9579B236F"","""",5954631,15275"
2025-04-21T22:06:37.720076,"+UUDF:6C1DEBA3FFAC,-65,75,-19,0,10,""CCF9579B236F"","""",5954731,15277"
2025-04-21T22:06:37.767772,"+UUDF:6C1DEBA3FFAC,-61,25,4,0,30,""CCF9579B236F"","""",5954781,15278"
2025-04-21T22:06:37.815955,"+UUDF:6C1DEBA3FFAC,-69,10,1,0,20,""CCF9579B236F"","""",5954831,15279"
2025-04-21T22:06:37.870003,"+UUDF:6C1DEBA3FFAC,-68,3,1,0,12,""CCF9579B236F"","""",5954881,15280"
2025-04-21T22:06:37.917753,"+UUDF:6C1DEBA3FFAC,-60,7,3,0,31,""CCF9579B236F"","""",5954931,15281"
2025-04-21T22:06:37.965934,"+UUDF:6C1DEBA3FFAC,-57,-22,3,0,25,""CCF9579B236F"","""",5954981,15282"
2025-04-21T22:06:38.019985,"+UUDF:6C1DEBA3FFAC,-73,5,0,0,19,""CCF9579B236F"","""",5955031,15283"
2025-04-21T22:06:38.067716,"+UUDF:6C1DEBA3FFAC,-73,4,0,0,19,""CCF9579B236F"","""",5955081,15284"
2025-04-21T22:06:38.115927,"+UUDF:6C1DEBA3FFAC,-61,18,5,0,27,""CCF9579B236F"","""",5955131,15285"
2025-04-21T22:06:38.169961,"+UUDF:6C1DEBA3FFAC,-60,4,3,0,31,""CCF9579B236F"","""",5955181,15286"
2025-04-21T22:06:38.217720,"+UUDF:6C1DEBA3FFAC,-62,16,3,0,29,""CCF9579B236F"","""",5955231,15287"
2025-04-21T22:06:38.265891,"+UUDF:6C1DEBA3FFAC,-56,-2,0,0,33,""CCF9579B236F"","""",5955281,15288"
2025-04-21T22:06:38.319967,"+UUDF:6C1DEBA3FFAC,-63,9,2,0,22,""CCF9579B236F"","""",5955331,15289"
2025-04-21T22:06:38.367723,"+UUDF:6C1DEBA3FFAC,-67,5,-7,0,0,""CCF9579B236F"","""",5955381,15290"
2025-04-21T22:06:38.421181,"+UUDF:6C1DEBA3FFAC,-65,20,-1,0,7,""CCF9579B236F"","""",5955431,15291"
2025-04-21T22:06:38.468625,"+UUDF:6C1DEBA3FFAC,-62,9,1,0,29,""CCF9579B236F"","""",5955481,15292"
2025-04-21T22:06:38.516803,"+UUDF:6C1DEBA3FFAC,-66,5,-7,0,0,""CCF9579B236F"","""",5955531,15293"
2025-04-21T22:06:38.569948,"+UUDF:6C1DEBA3FFAC,-65,-6,0,0,16,""CCF9579B236F"","""",5955581,15294"
2025-04-21T22:06:38.617712,"+UUDF:6C1DEBA3FFAC,-66,7,1,0,22,""CCF9579B236F"","""",5955631,15295"
2025-04-21T22:06:38.665898,"+UUDF:6C1DEBA3FFAC,-83,0,-5,0,12,""CCF9579B236F"","""",5955681,15296"
2025-04-21T22:06:38.719983,"+UUDF:6C1DEBA3FFAC,-76,0,-6,0,12,""CCF9579B236F"","""",5955731,15297"
2025-04-21T22:06:38.767728,"+UUDF:6C1DEBA3FFAC,-65,11,1,0,23,""CCF9579B236F"","""",5955781,15298"
2025-04-21T22:06:38.815808,"+UUDF:6C1DEBA3FFAC,-63,6,0,0,17,""CCF9579B236F"","""",5955831,15299"
2025-04-21T22:06:38.869885,"+UUDF:6C1DEBA3FFAC,-62,7,-5,0,19,""CCF9579B236F"","""",5955881,15300"
2025-04-21T22:06:38.917636,"+UUDF:6C1DEBA3FFAC,-62,3,0,0,17,""CCF9579B236F"","""",5955931,15301"
2025-04-21T22:06:38.965804,"+UUDF:6C1DEBA3FFAC,-72,19,-9,0,21,""CCF9579B236F"","""",5955981,15302"
2025-04-21T22:06:39.019843,"+UUDF:6C1DEBA3FFAC,-70,-2,2,0,0,""CCF9579B236F"","""",5956031,15303"
2025-04-21T22:06:39.115769,"+UUDF:6C1DEBA3FFAC,-63,7,-24,0,13,""CCF9579B236F"","""",5956131,15305"
2025-04-21T22:06:39.169827,"+UUDF:6C1DEBA3FFAC,-68,23,-29,0,20,""CCF9579B236F"","""",5956181,15306"
2025-04-21T22:06:39.217589,"+UUDF:6C1DEBA3FFAC,-64,29,-34,0,20,""CCF9579B236F"","""",5956231,15307"
2025-04-21T22:06:39.265756,"+UUDF:6C1DEBA3FFAC,-69,3,-33,0,12,""CCF9579B236F"","""",5956281,15308"
2025-04-21T22:06:39.319782,"+UUDF:6C1DEBA3FFAC,-62,30,1,0,15,""CCF9579B236F"","""",5956331,15309"
2025-04-21T22:06:39.367543,"+UUDF:6C1DEBA3FFAC,-64,-14,11,0,26,""CCF9579B236F"","""",5956381,15310"
2025-04-21T22:06:39.420977,"+UUDF:6C1DEBA3FFAC,-67,32,5,0,19,""CCF9579B236F"","""",5956431,15311"
2025-04-21T22:06:39.468430,"+UUDF:6C1DEBA3FFAC,-64,8,-6,0,21,""CCF9579B236F"","""",5956481,15312"
2025-04-21T22:06:39.516594,"+UUDF:6C1DEBA3FFAC,-64,11,5,0,30,""CCF9579B236F"","""",5956531,15313"
2025-04-21T22:06:39.569738,"+UUDF:6C1DEBA3FFAC,-65,27,21,0,36,""CCF9579B236F"","""",5956581,15314"
2025-04-21T22:06:39.617513,"+UUDF:6C1DEBA3FFAC,-70,-32,-31,0,9,""CCF9579B236F"","""",5956631,15315"
2025-04-21T22:06:39.665642,"+UUDF:6C1DEBA3FFAC,-59,11,6,0,11,""CCF9579B236F"","""",5956681,15316"
