Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744665880472,6C1DEBA3FFAC,-51,-61,39,36,6C1DEBA09A70,22211
1744665880522,6C1DEBA3FFAC,-54,-48,27,30,6C1DEBA09A70,22212
1744665880576,6C1DEBA3FFAC,-56,-42,28,27,6C1DEBA09A70,22213
1744665880671,6C1DEBA3FFAC,-60,-20,25,18,6C1DEBA09A70,22215
1744665880726,6C1DEBA3FFAC,-59,-70,-28,3,6C1DEBA09A70,22216
1744665880781,6C1DEBA3FFAC,-61,75,-29,5,6C1DEBA09A70,22217
1744665880824,6C1DEBA3FFAC,-60,65,-35,10,6C1DEBA09A70,22218
1744665880872,6C1DEBA3FFAC,-60,-74,-27,3,6C1DEBA09A70,22219
1744665880921,6C1DEBA3FFAC,-71,-59,17,14,6C1DEBA09A70,22220
1744665880974,6C1DEBA3FFAC,-70,75,-51,11,6C1DEBA09A70,22221
1744665881023,6C1DEBA3FFAC,-62,-70,-27,0,6C1DEBA09A70,22222
1744665881072,6C1DEBA3FFAC,-75,34,-18,13,6C1DEBA09A70,22223
1744665881126,6C1DEBA3FFAC,-54,-42,-11,24,6C1DEBA09A70,22224
1744665881172,6C1DEBA3FFAC,-56,-50,0,22,6C1DEBA09A70,22225
1744665881220,6C1DEBA3FFAC,-63,-34,13,15,6C1DEBA09A70,22226
1744665881276,6C1DEBA3FFAC,-58,-69,-4,9,6C1DEBA09A70,22227
1744665881323,6C1DEBA3FFAC,-54,-37,11,25,6C1DEBA09A70,22228
1744665881372,6C1DEBA3FFAC,-60,-75,-34,1,6C1DEBA09A70,22229
1744665881425,6C1DEBA3FFAC,-73,16,-21,7,6C1DEBA09A70,22230
1744665881472,6C1DEBA3FFAC,-57,-42,28,28,6C1DEBA09A70,22231
1744665881521,6C1DEBA3FFAC,-65,-21,27,17,6C1DEBA09A70,22232
1744665881575,6C1DEBA3FFAC,-54,-46,27,34,6C1DEBA09A70,22233
1744665881623,6C1DEBA3FFAC,-61,-43,19,22,6C1DEBA09A70,22234
1744665881672,6C1DEBA3FFAC,-65,-75,-31,0,6C1DEBA09A70,22235
1744665881726,6C1DEBA3FFAC,-64,-75,-29,0,6C1DEBA09A70,22236
1744665881780,6C1DEBA3FFAC,-52,-41,33,31,6C1DEBA09A70,22237
1744665881823,6C1DEBA3FFAC,-58,-48,30,35,6C1DEBA09A70,22238
1744665881873,6C1DEBA3FFAC,-61,-48,-23,3,6C1DEBA09A70,22239
1744665881922,6C1DEBA3FFAC,-53,-37,28,32,6C1DEBA09A70,22240
1744665882025,6C1DEBA3FFAC,-61,-42,4,16,6C1DEBA09A70,22242
1744665882073,6C1DEBA3FFAC,-55,-39,27,25,6C1DEBA09A70,22243
1744665882127,6C1DEBA3FFAC,-67,-54,-4,14,6C1DEBA09A70,22244
1744665882223,6C1DEBA3FFAC,-53,-39,34,31,6C1DEBA09A70,22246
1744665882275,6C1DEBA3FFAC,-52,-53,34,35,6C1DEBA09A70,22247
1744665882323,6C1DEBA3FFAC,-53,-35,29,32,6C1DEBA09A70,22248
1744665882371,6C1DEBA3FFAC,-64,-75,-33,0,6C1DEBA09A70,22249
1744665882425,6C1DEBA3FFAC,-57,-35,29,26,6C1DEBA09A70,22250
1744665882471,6C1DEBA3FFAC,-61,44,-47,9,6C1DEBA09A70,22251
1744665882526,6C1DEBA3FFAC,-58,-37,35,25,6C1DEBA09A70,22252
1744665882574,6C1DEBA3FFAC,-62,-27,24,17,6C1DEBA09A70,22253
1744665882622,6C1DEBA3FFAC,-54,-51,34,35,6C1DEBA09A70,22254
1744665882674,6C1DEBA3FFAC,-56,-38,30,32,6C1DEBA09A70,22255
1744665882722,6C1DEBA3FFAC,-54,-39,31,31,6C1DEBA09A70,22256
1744665882778,6C1DEBA3FFAC,-69,-33,31,15,6C1DEBA09A70,22257
1744665882823,6C1DEBA3FFAC,-63,-74,-20,1,6C1DEBA09A70,22258
1744665882871,6C1DEBA3FFAC,-65,27,-25,8,6C1DEBA09A70,22259
1744665882923,6C1DEBA3FFAC,-61,-38,27,21,6C1DEBA09A70,22260
1744665882972,6C1DEBA3FFAC,-66,-7,-26,6,6C1DEBA09A70,22261
1744665883019,6C1DEBA3FFAC,-66,-9,-28,6,6C1DEBA09A70,22262
1744665883073,6C1DEBA3FFAC,-68,-30,29,15,6C1DEBA09A70,22263
1744665883121,6C1DEBA3FFAC,-56,-40,33,24,6C1DEBA09A70,22264
1744665883170,6C1DEBA3FFAC,-65,-59,-17,0,6C1DEBA09A70,22265
1744665883223,6C1DEBA3FFAC,-55,-39,30,25,6C1DEBA09A70,22266
1744665883271,6C1DEBA3FFAC,-56,-41,33,24,6C1DEBA09A70,22267
1744665883325,6C1DEBA3FFAC,-71,22,-52,12,6C1DEBA09A70,22268
1744665883372,6C1DEBA3FFAC,-55,-39,31,25,6C1DEBA09A70,22269
1744665883420,6C1DEBA3FFAC,-61,-70,-21,1,6C1DEBA09A70,22270
1744665883473,6C1DEBA3FFAC,-58,-41,23,22,6C1DEBA09A70,22271
1744665883521,6C1DEBA3FFAC,-56,-44,30,24,6C1DEBA09A70,22272
1744665883576,6C1DEBA3FFAC,-54,-45,18,34,6C1DEBA09A70,22273
1744665883624,6C1DEBA3FFAC,-55,-43,21,29,6C1DEBA09A70,22274
1744665883673,6C1DEBA3FFAC,-53,-47,25,30,6C1DEBA09A70,22275
1744665883726,6C1DEBA3FFAC,-76,9,-22,7,6C1DEBA09A70,22276
1744665883781,6C1DEBA3FFAC,-75,11,-22,7,6C1DEBA09A70,22277
1744665883825,6C1DEBA3FFAC,-54,-44,19,29,6C1DEBA09A70,22278
1744665883872,6C1DEBA3FFAC,-66,-9,-25,6,6C1DEBA09A70,22279
1744665883926,6C1DEBA3FFAC,-53,-42,27,25,6C1DEBA09A70,22280
1744665883972,6C1DEBA3FFAC,-58,-40,19,21,6C1DEBA09A70,22281
1744665884022,6C1DEBA3FFAC,-68,42,-42,11,6C1DEBA09A70,22282
1744665884074,6C1DEBA3FFAC,-52,-45,20,35,6C1DEBA09A70,22283
1744665884175,6C1DEBA3FFAC,-58,-45,29,24,6C1DEBA09A70,22285
1744665884223,6C1DEBA3FFAC,-53,-43,28,25,6C1DEBA09A70,22286
1744665884271,6C1DEBA3FFAC,-59,-47,-24,4,6C1DEBA09A70,22287
1744665884326,6C1DEBA3FFAC,-63,-57,-20,0,6C1DEBA09A70,22288
1744665884373,6C1DEBA3FFAC,-59,-32,21,18,6C1DEBA09A70,22289
1744665884426,6C1DEBA3FFAC,-59,-33,20,18,6C1DEBA09A70,22290
1744665884473,6C1DEBA3FFAC,-59,-48,-24,4,6C1DEBA09A70,22291
1744665884521,6C1DEBA3FFAC,-59,-41,21,21,6C1DEBA09A70,22292
1744665884574,6C1DEBA3FFAC,-59,-32,20,18,6C1DEBA09A70,22293
1744665884622,6C1DEBA3FFAC,-59,-24,22,19,6C1DEBA09A70,22294
1744665884675,6C1DEBA3FFAC,-66,-10,-24,6,6C1DEBA09A70,22295
1744665884722,6C1DEBA3FFAC,-58,-65,-27,2,6C1DEBA09A70,22296
1744665884778,6C1DEBA3FFAC,-62,40,-22,8,6C1DEBA09A70,22297
1744665884823,6C1DEBA3FFAC,-59,50,-30,9,6C1DEBA09A70,22298
1744665884872,6C1DEBA3FFAC,-53,-41,25,25,6C1DEBA09A70,22299
1744665884926,6C1DEBA3FFAC,-57,-63,-27,3,6C1DEBA09A70,22300
1744665884973,6C1DEBA3FFAC,-52,-48,20,30,6C1DEBA09A70,22301
1744665885022,6C1DEBA3FFAC,-66,-10,-23,6,6C1DEBA09A70,22302
1744665885076,6C1DEBA3FFAC,-58,-62,-26,2,6C1DEBA09A70,22303
1744665885122,6C1DEBA3FFAC,-62,40,-22,8,6C1DEBA09A70,22304
1744665885176,6C1DEBA3FFAC,-50,-46,13,33,6C1DEBA09A70,22305
1744665885223,6C1DEBA3FFAC,-59,49,-30,9,6C1DEBA09A70,22306
1744665885271,6C1DEBA3FFAC,-62,41,-21,8,6C1DEBA09A70,22307
1744665885326,6C1DEBA3FFAC,-69,18,-20,7,6C1DEBA09A70,22308
1744665885373,6C1DEBA3FFAC,-53,-44,20,23,6C1DEBA09A70,22309
1744665885422,6C1DEBA3FFAC,-52,-48,24,31,6C1DEBA09A70,22310
1744665885475,6C1DEBA3FFAC,-60,-43,-27,5,6C1DEBA09A70,22311
1744665885522,6C1DEBA3FFAC,-59,56,-34,10,6C1DEBA09A70,22312
1744665885575,6C1DEBA3FFAC,-52,-49,25,31,6C1DEBA09A70,22313
1744665885623,6C1DEBA3FFAC,-66,-41,25,15,6C1DEBA09A70,22314
1744665885672,6C1DEBA3FFAC,-58,-65,-26,2,6C1DEBA09A70,22315
1744665885727,6C1DEBA3FFAC,-55,-45,22,23,6C1DEBA09A70,22316
1744665885780,6C1DEBA3FFAC,-60,-40,18,17,6C1DEBA09A70,22317
1744665885825,6C1DEBA3FFAC,-51,-47,19,35,6C1DEBA09A70,22318
1744665885874,6C1DEBA3FFAC,-77,51,-62,14,6C1DEBA09A70,22319
1744665885923,6C1DEBA3FFAC,-54,-45,22,23,6C1DEBA09A70,22320
1744665885975,6C1DEBA3FFAC,-51,-46,22,35,6C1DEBA09A70,22321
1744665886022,6C1DEBA3FFAC,-51,-47,20,35,6C1DEBA09A70,22322
1744665886076,6C1DEBA3FFAC,-71,14,-21,7,6C1DEBA09A70,22323
1744665886124,6C1DEBA3FFAC,-60,-24,23,19,6C1DEBA09A70,22324
1744665886172,6C1DEBA3FFAC,-54,-44,17,29,6C1DEBA09A70,22325
1744665886276,6C1DEBA3FFAC,-54,-43,16,29,6C1DEBA09A70,22327
1744665886323,6C1DEBA3FFAC,-61,-75,-25,1,6C1DEBA09A70,22328
1744665886377,6C1DEBA3FFAC,-61,-31,20,20,6C1DEBA09A70,22329
1744665886424,6C1DEBA3FFAC,-54,-44,16,29,6C1DEBA09A70,22330
1744665886473,6C1DEBA3FFAC,-72,15,-52,12,6C1DEBA09A70,22331
1744665886526,6C1DEBA3FFAC,-65,-8,-23,6,6C1DEBA09A70,22332
1744665886573,6C1DEBA3FFAC,-51,-48,21,33,6C1DEBA09A70,22333
1744665886620,6C1DEBA3FFAC,-54,-41,28,25,6C1DEBA09A70,22334
1744665886674,6C1DEBA3FFAC,-54,-42,28,25,6C1DEBA09A70,22335
1744665886722,6C1DEBA3FFAC,-50,-48,16,33,6C1DEBA09A70,22336
1744665886776,6C1DEBA3FFAC,-54,-40,24,26,6C1DEBA09A70,22337
1744665886822,6C1DEBA3FFAC,-50,-47,19,33,6C1DEBA09A70,22338
1744665886870,6C1DEBA3FFAC,-53,-48,22,30,6C1DEBA09A70,22339
1744665886924,6C1DEBA3FFAC,-54,-41,20,27,6C1DEBA09A70,22340
1744665886972,6C1DEBA3FFAC,-53,-48,26,31,6C1DEBA09A70,22341
1744665887020,6C1DEBA3FFAC,-62,-40,18,16,6C1DEBA09A70,22342
1744665887073,6C1DEBA3FFAC,-59,-49,-23,4,6C1DEBA09A70,22343
1744665887121,6C1DEBA3FFAC,-60,-39,18,17,6C1DEBA09A70,22344
1744665887174,6C1DEBA3FFAC,-59,51,-30,9,6C1DEBA09A70,22345
1744665887222,6C1DEBA3FFAC,-66,-40,26,15,6C1DEBA09A70,22346
1744665887270,6C1DEBA3FFAC,-51,-50,27,32,6C1DEBA09A70,22347
1744665887325,6C1DEBA3FFAC,-69,7,19,13,6C1DEBA09A70,22348
1744665887372,6C1DEBA3FFAC,-58,-60,-25,3,6C1DEBA09A70,22349
1744665887421,6C1DEBA3FFAC,-58,-59,-24,3,6C1DEBA09A70,22350
1744665887475,6C1DEBA3FFAC,-61,-46,-27,5,6C1DEBA09A70,22351
1744665887522,6C1DEBA3FFAC,-52,-47,20,30,6C1DEBA09A70,22352
1744665887571,6C1DEBA3FFAC,-59,59,-34,10,6C1DEBA09A70,22353
1744665887625,6C1DEBA3FFAC,-51,-46,16,35,6C1DEBA09A70,22354
1744665887673,6C1DEBA3FFAC,-67,-35,27,15,6C1DEBA09A70,22355
1744665887721,6C1DEBA3FFAC,-59,-49,-22,4,6C1DEBA09A70,22356
1744665887777,6C1DEBA3FFAC,-59,51,-29,9,6C1DEBA09A70,22357
1744665887822,6C1DEBA3FFAC,-58,-66,-26,2,6C1DEBA09A70,22358
1744665887876,6C1DEBA3FFAC,-49,-49,16,33,6C1DEBA09A70,22359
1744665887923,6C1DEBA3FFAC,-60,-36,18,17,6C1DEBA09A70,22360
1744665887972,6C1DEBA3FFAC,-59,-41,19,21,6C1DEBA09A70,22361
1744665888025,6C1DEBA3FFAC,-55,-45,20,23,6C1DEBA09A70,22362
1744665888073,6C1DEBA3FFAC,-61,47,-20,8,6C1DEBA09A70,22363
1744665888175,6C1DEBA3FFAC,-55,-42,10,28,6C1DEBA09A70,22365
1744665888223,6C1DEBA3FFAC,-51,-49,23,32,6C1DEBA09A70,22366
1744665888272,6C1DEBA3FFAC,-67,-37,22,15,6C1DEBA09A70,22367
1744665888326,6C1DEBA3FFAC,-55,-43,18,22,6C1DEBA09A70,22368
1744665888373,6C1DEBA3FFAC,-53,-44,9,29,6C1DEBA09A70,22369
1744665888421,6C1DEBA3FFAC,-58,51,-28,9,6C1DEBA09A70,22370
1744665888476,6C1DEBA3FFAC,-52,-47,17,30,6C1DEBA09A70,22371
1744665888523,6C1DEBA3FFAC,-69,4,-47,12,6C1DEBA09A70,22372
1744665888572,6C1DEBA3FFAC,-54,-45,26,24,6C1DEBA09A70,22373
1744665888626,6C1DEBA3FFAC,-71,21,32,14,6C1DEBA09A70,22374
1744665888672,6C1DEBA3FFAC,-60,47,-20,8,6C1DEBA09A70,22375
1744665888721,6C1DEBA3FFAC,-53,-41,16,27,6C1DEBA09A70,22376
1744665888775,6C1DEBA3FFAC,-66,0,3,13,6C1DEBA09A70,22377
1744665888822,6C1DEBA3FFAC,-53,-41,15,27,6C1DEBA09A70,22378
1744665888876,6C1DEBA3FFAC,-65,36,-44,11,6C1DEBA09A70,22379
1744665888924,6C1DEBA3FFAC,-49,-47,10,33,6C1DEBA09A70,22380
1744665888972,6C1DEBA3FFAC,-59,-49,-23,4,6C1DEBA09A70,22381
1744665889026,6C1DEBA3FFAC,-49,-45,-6,36,6C1DEBA09A70,22382
1744665889073,6C1DEBA3FFAC,-60,-33,17,20,6C1DEBA09A70,22383
1744665889121,6C1DEBA3FFAC,-59,-51,-22,4,6C1DEBA09A70,22384
1744665889176,6C1DEBA3FFAC,-66,-75,-42,11,6C1DEBA09A70,22385
1744665889223,6C1DEBA3FFAC,-52,-49,21,31,6C1DEBA09A70,22386
1744665889271,6C1DEBA3FFAC,-51,-50,19,32,6C1DEBA09A70,22387
1744665889326,6C1DEBA3FFAC,-51,-50,18,32,6C1DEBA09A70,22388
1744665889373,6C1DEBA3FFAC,-59,-32,21,18,6C1DEBA09A70,22389
1744665889421,6C1DEBA3FFAC,-61,-45,-23,5,6C1DEBA09A70,22390
1744665889476,6C1DEBA3FFAC,-60,-75,-19,8,6C1DEBA09A70,22391
1744665889523,6C1DEBA3FFAC,-59,-56,-24,3,6C1DEBA09A70,22392
1744665889571,6C1DEBA3FFAC,-49,-46,5,33,6C1DEBA09A70,22393
1744665889626,6C1DEBA3FFAC,-58,53,-33,10,6C1DEBA09A70,22394
1744665889674,6C1DEBA3FFAC,-61,-32,21,18,6C1DEBA09A70,22395
1744665889721,6C1DEBA3FFAC,-53,-45,15,23,6C1DEBA09A70,22396
1744665889777,6C1DEBA3FFAC,-53,-41,13,27,6C1DEBA09A70,22397
1744665889821,6C1DEBA3FFAC,-58,50,-34,10,6C1DEBA09A70,22398
1744665889876,6C1DEBA3FFAC,-59,-29,22,19,6C1DEBA09A70,22399
1744665889923,6C1DEBA3FFAC,-51,-48,16,32,6C1DEBA09A70,22400
1744665889972,6C1DEBA3FFAC,-49,-44,4,33,6C1DEBA09A70,22401
1744665890026,6C1DEBA3FFAC,-52,-48,10,30,6C1DEBA09A70,22402
1744665890073,6C1DEBA3FFAC,-65,-27,-20,6,6C1DEBA09A70,22403
1744665890122,6C1DEBA3FFAC,-63,-28,17,20,6C1DEBA09A70,22404
1744665890176,6C1DEBA3FFAC,-56,-41,12,22,6C1DEBA09A70,22405
1744665890223,6C1DEBA3FFAC,-61,-40,10,21,6C1DEBA09A70,22406
1744665890271,6C1DEBA3FFAC,-52,-48,16,32,6C1DEBA09A70,22407
1744665890325,6C1DEBA3FFAC,-55,-45,11,29,6C1DEBA09A70,22408
1744665890372,6C1DEBA3FFAC,-72,-49,7,15,6C1DEBA09A70,22409
1744665890420,6C1DEBA3FFAC,-62,-9,29,18,6C1DEBA09A70,22410
1744665890474,6C1DEBA3FFAC,-50,-47,6,33,6C1DEBA09A70,22411
1744665890522,6C1DEBA3FFAC,-55,-36,13,26,6C1DEBA09A70,22412
1744665890570,6C1DEBA3FFAC,-49,-44,6,33,6C1DEBA09A70,22413
1744665890624,6C1DEBA3FFAC,-59,-56,-25,0,6C1DEBA09A70,22414
1744665890671,6C1DEBA3FFAC,-50,-45,13,35,6C1DEBA09A70,22415
1744665890720,6C1DEBA3FFAC,-59,-31,16,19,6C1DEBA09A70,22416
1744665890773,6C1DEBA3FFAC,-61,-38,-1,21,6C1DEBA09A70,22417
1744665890821,6C1DEBA3FFAC,-54,-46,37,32,6C1DEBA09A70,22418
1744665890874,6C1DEBA3FFAC,-62,-49,58,25,6C1DEBA09A70,22419
1744665890921,6C1DEBA3FFAC,-65,-36,61,25,6C1DEBA09A70,22420
1744665890970,6C1DEBA3FFAC,-60,48,-32,9,6C1DEBA09A70,22421
1744665891024,6C1DEBA3FFAC,-63,-3,39,19,6C1DEBA09A70,22422
1744665891071,6C1DEBA3FFAC,-61,-75,53,23,6C1DEBA09A70,22423
1744665891121,6C1DEBA3FFAC,-61,-57,-15,1,6C1DEBA09A70,22424
1744665891177,6C1DEBA3FFAC,-51,-50,33,30,6C1DEBA09A70,22425
1744665891223,6C1DEBA3FFAC,-60,-44,45,23,6C1DEBA09A70,22426
1744665891272,6C1DEBA3FFAC,-65,5,-29,14,6C1DEBA09A70,22427
1744665891326,6C1DEBA3FFAC,-51,-54,32,35,6C1DEBA09A70,22428
1744665891373,6C1DEBA3FFAC,-62,-58,-6,0,6C1DEBA09A70,22429
1744665891422,6C1DEBA3FFAC,-51,-52,33,35,6C1DEBA09A70,22430
1744665891477,6C1DEBA3FFAC,-81,8,36,15,6C1DEBA09A70,22431
1744665891523,6C1DEBA3FFAC,-72,6,-41,14,6C1DEBA09A70,22432
1744665891573,6C1DEBA3FFAC,-66,18,-21,6,6C1DEBA09A70,22433
1744665891625,6C1DEBA3FFAC,-62,-34,41,23,6C1DEBA09A70,22434
1744665891673,6C1DEBA3FFAC,-61,-34,41,23,6C1DEBA09A70,22435
1744665891722,6C1DEBA3FFAC,-61,57,-19,3,6C1DEBA09A70,22436
1744665891782,6C1DEBA3FFAC,-63,-19,21,20,6C1DEBA09A70,22437
1744665891826,6C1DEBA3FFAC,-64,5,-33,12,6C1DEBA09A70,22438
1744665891873,6C1DEBA3FFAC,-71,-6,21,15,6C1DEBA09A70,22439
1744665891921,6C1DEBA3FFAC,-60,-51,-22,3,6C1DEBA09A70,22440
1744665891976,6C1DEBA3FFAC,-72,9,-12,15,6C1DEBA09A70,22441
1744665892023,6C1DEBA3FFAC,-60,-51,7,19,6C1DEBA09A70,22442
1744665892072,6C1DEBA3FFAC,-58,-37,22,25,6C1DEBA09A70,22443
1744665892127,6C1DEBA3FFAC,-58,-38,-4,2,6C1DEBA09A70,22444
1744665892173,6C1DEBA3FFAC,-56,-39,-13,5,6C1DEBA09A70,22445
1744665892222,6C1DEBA3FFAC,-63,-30,-11,16,6C1DEBA09A70,22446
1744665892275,6C1DEBA3FFAC,-59,-44,-11,13,6C1DEBA09A70,22447
1744665892322,6C1DEBA3FFAC,-57,-63,20,7,6C1DEBA09A70,22448
1744665892371,6C1DEBA3FFAC,-61,-48,-26,29,6C1DEBA09A70,22449
1744665892426,6C1DEBA3FFAC,-60,-38,-25,0,6C1DEBA09A70,22450
1744665892473,6C1DEBA3FFAC,-61,-37,-16,1,6C1DEBA09A70,22451
1744665892526,6C1DEBA3FFAC,-57,-70,-31,35,6C1DEBA09A70,22452
1744665892573,6C1DEBA3FFAC,-67,-39,16,5,6C1DEBA09A70,22453
1744665892622,6C1DEBA3FFAC,-53,-75,49,35,6C1DEBA09A70,22454
1744665892674,6C1DEBA3FFAC,-54,-45,-12,9,6C1DEBA09A70,22455
1744665892723,6C1DEBA3FFAC,-59,-38,0,5,6C1DEBA09A70,22456
1744665892777,6C1DEBA3FFAC,-63,-31,10,6,6C1DEBA09A70,22457
1744665892824,6C1DEBA3FFAC,-47,-43,2,36,6C1DEBA09A70,22458
1744665892872,6C1DEBA3FFAC,-57,-36,24,12,6C1DEBA09A70,22459
1744665892926,6C1DEBA3FFAC,-57,-53,39,29,6C1DEBA09A70,22460
1744665892973,6C1DEBA3FFAC,-51,-45,1,21,6C1DEBA09A70,22461
1744665893020,6C1DEBA3FFAC,-63,-12,20,10,6C1DEBA09A70,22462
1744665893076,6C1DEBA3FFAC,-59,-58,49,19,6C1DEBA09A70,22463
1744665893124,6C1DEBA3FFAC,-68,-29,22,27,6C1DEBA09A70,22464
1744665893172,6C1DEBA3FFAC,-61,-31,3,3,6C1DEBA09A70,22465
1744665893226,6C1DEBA3FFAC,-62,-44,12,1,6C1DEBA09A70,22466
1744665893273,6C1DEBA3FFAC,-64,-54,8,12,6C1DEBA09A70,22467
1744665893322,6C1DEBA3FFAC,-56,-43,-6,19,6C1DEBA09A70,22468
1744665893376,6C1DEBA3FFAC,-60,-23,23,13,6C1DEBA09A70,22469
1744665893423,6C1DEBA3FFAC,-64,-26,27,20,6C1DEBA09A70,22470
1744665893477,6C1DEBA3FFAC,-60,-29,-12,10,6C1DEBA09A70,22471
1744665893524,6C1DEBA3FFAC,-65,-47,-15,18,6C1DEBA09A70,22472
1744665893572,6C1DEBA3FFAC,-61,-41,19,34,6C1DEBA09A70,22473
1744665893625,6C1DEBA3FFAC,-55,-35,4,30,6C1DEBA09A70,22474
1744665893673,6C1DEBA3FFAC,-64,-27,19,16,6C1DEBA09A70,22475
1744665893722,6C1DEBA3FFAC,-53,-46,16,25,6C1DEBA09A70,22476
1744665893782,6C1DEBA3FFAC,-62,-38,27,8,6C1DEBA09A70,22477
1744665893826,6C1DEBA3FFAC,-63,-39,40,13,6C1DEBA09A70,22478
1744665893872,6C1DEBA3FFAC,-58,-46,25,21,6C1DEBA09A70,22479
1744665893920,6C1DEBA3FFAC,-59,-30,13,26,6C1DEBA09A70,22480
1744665893974,6C1DEBA3FFAC,-56,-33,4,35,6C1DEBA09A70,22481
1744665894021,6C1DEBA3FFAC,-60,-38,28,30,6C1DEBA09A70,22482
1744665894071,6C1DEBA3FFAC,-60,-42,10,1,6C1DEBA09A70,22483
1744665894124,6C1DEBA3FFAC,-63,-35,21,11,6C1DEBA09A70,22484
1744665894171,6C1DEBA3FFAC,-54,-46,37,20,6C1DEBA09A70,22485
1744665894220,6C1DEBA3FFAC,-60,-31,15,6,6C1DEBA09A70,22486
1744665894274,6C1DEBA3FFAC,-62,-29,14,4,6C1DEBA09A70,22487
1744665894321,6C1DEBA3FFAC,-55,-44,38,28,6C1DEBA09A70,22488
1744665894369,6C1DEBA3FFAC,-56,-36,0,17,6C1DEBA09A70,22489
1744665894424,6C1DEBA3FFAC,-56,-43,23,25,6C1DEBA09A70,22490
1744665894471,6C1DEBA3FFAC,-53,-34,-5,29,6C1DEBA09A70,22491
1744665894519,6C1DEBA3FFAC,-63,-40,33,2,6C1DEBA09A70,22492
1744665894574,6C1DEBA3FFAC,-60,-36,14,14,6C1DEBA09A70,22493
1744665894622,6C1DEBA3FFAC,-62,-35,10,13,6C1DEBA09A70,22494
1744665894670,6C1DEBA3FFAC,-65,-39,32,2,6C1DEBA09A70,22495
1744665894723,6C1DEBA3FFAC,-58,-31,13,10,6C1DEBA09A70,22496
1744665894777,6C1DEBA3FFAC,-60,-36,2,6,6C1DEBA09A70,22497
1744665894873,6C1DEBA3FFAC,-60,-35,6,8,6C1DEBA09A70,22499
1744665894922,6C1DEBA3FFAC,-61,-35,29,3,6C1DEBA09A70,22500
1744665894976,6C1DEBA3FFAC,-53,-31,14,32,6C1DEBA09A70,22501
1744665895022,6C1DEBA3FFAC,-60,-29,0,26,6C1DEBA09A70,22502
1744665895076,6C1DEBA3FFAC,-60,-53,-32,18,6C1DEBA09A70,22503
1744665895124,6C1DEBA3FFAC,-59,-37,-14,10,6C1DEBA09A70,22504
1744665895172,6C1DEBA3FFAC,-59,-43,-16,13,6C1DEBA09A70,22505
1744665895225,6C1DEBA3FFAC,-59,-31,-10,4,6C1DEBA09A70,22506
1744665895272,6C1DEBA3FFAC,-55,-33,6,29,6C1DEBA09A70,22507
1744665895326,6C1DEBA3FFAC,-54,-34,9,35,6C1DEBA09A70,22508
1744665895373,6C1DEBA3FFAC,-62,-34,-19,10,6C1DEBA09A70,22509
1744665895423,6C1DEBA3FFAC,-65,-37,-20,11,6C1DEBA09A70,22510
1744665895475,6C1DEBA3FFAC,-63,-75,49,15,6C1DEBA09A70,22511
1744665895522,6C1DEBA3FFAC,-57,-33,-8,4,6C1DEBA09A70,22512
1744665895576,6C1DEBA3FFAC,-57,-33,-6,6,6C1DEBA09A70,22513
1744665895624,6C1DEBA3FFAC,-60,-25,11,17,6C1DEBA09A70,22514
1744665895672,6C1DEBA3FFAC,-55,-24,11,27,6C1DEBA09A70,22515
1744665895724,6C1DEBA3FFAC,-63,-30,13,10,6C1DEBA09A70,22516
1744665895781,6C1DEBA3FFAC,-73,-30,11,9,6C1DEBA09A70,22517
1744665895825,6C1DEBA3FFAC,-68,-30,18,10,6C1DEBA09A70,22518
1744665895873,6C1DEBA3FFAC,-63,-20,22,28,6C1DEBA09A70,22519
1744665895927,6C1DEBA3FFAC,-64,-31,19,8,6C1DEBA09A70,22520
1744665895974,6C1DEBA3FFAC,-67,-20,25,28,6C1DEBA09A70,22521
1744665896022,6C1DEBA3FFAC,-70,-29,16,23,6C1DEBA09A70,22522
1744665896075,6C1DEBA3FFAC,-66,-28,12,15,6C1DEBA09A70,22523
1744665896122,6C1DEBA3FFAC,-66,-32,10,22,6C1DEBA09A70,22524
1744665896177,6C1DEBA3FFAC,-62,-34,5,16,6C1DEBA09A70,22525
1744665896223,6C1DEBA3FFAC,-69,-29,15,24,6C1DEBA09A70,22526
1744665896272,6C1DEBA3FFAC,-70,-38,22,20,6C1DEBA09A70,22527
1744665896326,6C1DEBA3FFAC,-63,-75,59,14,6C1DEBA09A70,22528
1744665896373,6C1DEBA3FFAC,-66,-75,56,0,6C1DEBA09A70,22529
1744665896426,6C1DEBA3FFAC,-59,-39,18,34,6C1DEBA09A70,22530
1744665896474,6C1DEBA3FFAC,-68,-75,57,0,6C1DEBA09A70,22531
1744665896522,6C1DEBA3FFAC,-63,-32,10,8,6C1DEBA09A70,22532
1744665896574,6C1DEBA3FFAC,-60,-24,13,26,6C1DEBA09A70,22533
1744665896622,6C1DEBA3FFAC,-62,-44,-17,6,6C1DEBA09A70,22534
1744665896676,6C1DEBA3FFAC,-67,-28,-2,10,6C1DEBA09A70,22535
1744665896723,6C1DEBA3FFAC,-63,-45,-3,23,6C1DEBA09A70,22536
1744665896777,6C1DEBA3FFAC,-66,-41,0,25,6C1DEBA09A70,22537
1744665896824,6C1DEBA3FFAC,-64,-36,-30,0,6C1DEBA09A70,22538
1744665896872,6C1DEBA3FFAC,-64,-28,23,3,6C1DEBA09A70,22539
1744665896927,6C1DEBA3FFAC,-63,-42,-16,6,6C1DEBA09A70,22540
