Timestamp,Data
2025-04-16T22:37:21.409359,"+UUDF:6C1DEBA3FFAC,-61,-26,0,0,7,""6C1DEBA09A70"","""",2106481,14548"
2025-04-16T22:37:21.456135,"+UUDF:6C1DEBA3FFAC,-71,-26,0,0,3,""6C1DEBA09A70"","""",2106531,14549"
2025-04-16T22:37:21.510622,"+UUDF:6C1DEBA3FFAC,-70,-13,0,0,22,""6C1DEBA09A70"","""",2106581,14550"
2025-04-16T22:37:21.556927,"+UUDF:6C1DEBA3FFAC,-62,-25,-8,0,3,""6C1DEBA09A70"","""",2106631,14551"
2025-04-16T22:37:21.605796,"+UUDF:6C1DEBA3FFAC,-68,-28,-24,0,31,""6C1DEBA09A70"","""",2106681,14552"
2025-04-16T22:37:21.660222,"+UUDF:6C1DEBA3FFAC,-64,-19,9,0,7,""6C1DEBA09A70"","""",2106731,14553"
2025-04-16T22:37:21.706639,"+UUDF:6C1DEBA3FFAC,-62,-21,-8,0,19,""6C1DEBA09A70"","""",2106781,14554"
2025-04-16T22:37:21.755700,"+UUDF:6C1DEBA3FFAC,-55,-37,-30,0,34,""6C1DEBA09A70"","""",2106831,14555"
2025-04-16T22:37:21.810241,"+UUDF:6C1DEBA3FFAC,-70,-16,-11,0,6,""6C1DEBA09A70"","""",2106881,14556"
2025-04-16T22:37:21.856672,"+UUDF:6C1DEBA3FFAC,-68,-26,-16,0,24,""6C1DEBA09A70"","""",2106931,14557"
2025-04-16T22:37:21.905609,"+UUDF:6C1DEBA3FFAC,-73,-20,-15,0,0,""6C1DEBA09A70"","""",2106981,14558"
2025-04-16T22:37:21.961401,"+UUDF:6C1DEBA3FFAC,-65,-27,-16,0,30,""6C1DEBA09A70"","""",2107031,14559"
2025-04-16T22:37:22.006103,"+UUDF:6C1DEBA3FFAC,-64,-25,-17,0,24,""6C1DEBA09A70"","""",2107081,14560"
2025-04-16T22:37:22.060098,"+UUDF:6C1DEBA3FFAC,-66,-23,-24,0,7,""6C1DEBA09A70"","""",2107131,14561"
2025-04-16T22:37:22.106625,"+UUDF:6C1DEBA3FFAC,-58,-38,-11,0,31,""6C1DEBA09A70"","""",2107181,14562"
2025-04-16T22:37:22.209999,"+UUDF:6C1DEBA3FFAC,-64,-28,3,0,20,""6C1DEBA09A70"","""",2107281,14564"
2025-04-16T22:37:22.256882,"+UUDF:6C1DEBA3FFAC,-68,-27,-10,0,20,""6C1DEBA09A70"","""",2107331,14565"
2025-04-16T22:37:22.305918,"+UUDF:6C1DEBA3FFAC,-63,-25,0,0,14,""6C1DEBA09A70"","""",2107381,14566"
2025-04-16T22:37:22.409915,"+UUDF:6C1DEBA3FFAC,-60,-19,8,0,23,""6C1DEBA09A70"","""",2107481,14568"
2025-04-16T22:37:22.456747,"+UUDF:6C1DEBA3FFAC,-61,-12,5,0,5,""6C1DEBA09A70"","""",2107531,14569"
2025-04-16T22:37:22.560458,"+UUDF:6C1DEBA3FFAC,-62,-20,8,0,1,""6C1DEBA09A70"","""",2107631,14571"
2025-04-16T22:37:22.606756,"+UUDF:6C1DEBA3FFAC,-62,-10,10,0,19,""6C1DEBA09A70"","""",2107681,14572"
2025-04-16T22:37:22.660949,"+UUDF:6C1DEBA3FFAC,-66,-26,-19,0,23,""6C1DEBA09A70"","""",2107731,14573"
2025-04-16T22:37:22.706949,"+UUDF:6C1DEBA3FFAC,-60,-31,-7,0,23,""6C1DEBA09A70"","""",2107781,14574"
2025-04-16T22:37:22.755992,"+UUDF:6C1DEBA3FFAC,-58,-26,-18,0,32,""6C1DEBA09A70"","""",2107831,14575"
2025-04-16T22:37:22.809680,"+UUDF:6C1DEBA3FFAC,-63,-19,7,0,8,""6C1DEBA09A70"","""",2107881,14576"
2025-04-16T22:37:22.856590,"+UUDF:6C1DEBA3FFAC,-54,-11,-2,0,36,""6C1DEBA09A70"","""",2107931,14577"
2025-04-16T22:37:22.910443,"+UUDF:6C1DEBA3FFAC,-65,-19,11,0,0,""6C1DEBA09A70"","""",2107981,14578"
2025-04-16T22:37:22.965988,"+UUDF:6C1DEBA3FFAC,-56,-28,-1,0,34,""6C1DEBA09A70"","""",2108031,14579"
2025-04-16T22:37:23.009635,"+UUDF:6C1DEBA3FFAC,-59,-32,4,0,18,""6C1DEBA09A70"","""",2108081,14580"
2025-04-16T22:37:23.056368,"+UUDF:6C1DEBA3FFAC,-58,-20,13,0,31,""6C1DEBA09A70"","""",2108131,14581"
2025-04-16T22:37:23.110260,"+UUDF:6C1DEBA3FFAC,-56,-31,9,0,3,""6C1DEBA09A70"","""",2108181,14582"
2025-04-16T22:37:23.156915,"+UUDF:6C1DEBA3FFAC,-57,-22,4,0,5,""6C1DEBA09A70"","""",2108231,14583"
2025-04-16T22:37:23.205852,"+UUDF:6C1DEBA3FFAC,-57,-27,-2,0,33,""6C1DEBA09A70"","""",2108281,14584"
2025-04-16T22:37:23.311041,"+UUDF:6C1DEBA3FFAC,-63,-23,-3,0,34,""6C1DEBA09A70"","""",2108381,14586"
2025-04-16T22:37:23.357110,"+UUDF:6C1DEBA3FFAC,-62,-28,-4,0,8,""6C1DEBA09A70"","""",2108431,14587"
2025-04-16T22:37:23.405762,"+UUDF:6C1DEBA3FFAC,-61,-18,4,0,13,""6C1DEBA09A70"","""",2108481,14588"
2025-04-16T22:37:23.460468,"+UUDF:6C1DEBA3FFAC,-62,-22,15,0,11,""6C1DEBA09A70"","""",2108531,14589"
2025-04-16T22:37:23.506852,"+UUDF:6C1DEBA3FFAC,-62,-47,-20,0,35,""6C1DEBA09A70"","""",2108581,14590"
2025-04-16T22:37:23.555633,"+UUDF:6C1DEBA3FFAC,-68,-8,1,0,7,""6C1DEBA09A70"","""",2108631,14591"
2025-04-16T22:37:23.610399,"+UUDF:6C1DEBA3FFAC,-66,-42,-9,0,34,""6C1DEBA09A70"","""",2108681,14592"
2025-04-16T22:37:23.656793,"+UUDF:6C1DEBA3FFAC,-68,-32,-23,0,2,""6C1DEBA09A70"","""",2108731,14593"
2025-04-16T22:37:23.705762,"+UUDF:6C1DEBA3FFAC,-67,-23,15,0,35,""6C1DEBA09A70"","""",2108781,14594"
2025-04-16T22:37:23.760332,"+UUDF:6C1DEBA3FFAC,-56,-26,11,0,31,""6C1DEBA09A70"","""",2108831,14595"
2025-04-16T22:37:23.806702,"+UUDF:6C1DEBA3FFAC,-66,-31,-7,0,2,""6C1DEBA09A70"","""",2108881,14596"
2025-04-16T22:37:23.855590,"+UUDF:6C1DEBA3FFAC,-61,-34,1,0,6,""6C1DEBA09A70"","""",2108931,14597"
2025-04-16T22:37:23.910180,"+UUDF:6C1DEBA3FFAC,-60,-30,7,0,7,""6C1DEBA09A70"","""",2108981,14598"
2025-04-16T22:37:23.966593,"+UUDF:6C1DEBA3FFAC,-60,-24,-7,0,30,""6C1DEBA09A70"","""",2109031,14599"
2025-04-16T22:37:24.007629,"+UUDF:6C1DEBA3FFAC,-74,-24,0,0,9,""6C1DEBA09A70"","""",2109081,14600"
2025-04-16T22:37:24.056592,"+UUDF:6C1DEBA3FFAC,-71,-25,0,0,6,""6C1DEBA09A70"","""",2109131,14601"
2025-04-16T22:37:24.110781,"+UUDF:6C1DEBA3FFAC,-61,-31,-16,0,14,""6C1DEBA09A70"","""",2109181,14602"
2025-04-16T22:37:24.157193,"+UUDF:6C1DEBA3FFAC,-74,-30,-10,0,17,""6C1DEBA09A70"","""",2109231,14603"
2025-04-16T22:37:24.206202,"+UUDF:6C1DEBA3FFAC,-66,-30,-10,0,16,""6C1DEBA09A70"","""",2109281,14604"
2025-04-16T22:37:24.260185,"+UUDF:6C1DEBA3FFAC,-62,-41,-7,0,34,""6C1DEBA09A70"","""",2109331,14605"
2025-04-16T22:37:24.306641,"+UUDF:6C1DEBA3FFAC,-64,-36,-22,0,19,""6C1DEBA09A70"","""",2109381,14606"
2025-04-16T22:37:24.355623,"+UUDF:6C1DEBA3FFAC,-70,-36,-21,0,2,""6C1DEBA09A70"","""",2109431,14607"
2025-04-16T22:37:24.409983,"+UUDF:6C1DEBA3FFAC,-72,-42,0,0,13,""6C1DEBA09A70"","""",2109481,14608"
2025-04-16T22:37:24.456593,"+UUDF:6C1DEBA3FFAC,-54,-26,-3,0,35,""6C1DEBA09A70"","""",2109531,14609"
2025-04-16T22:37:24.505528,"+UUDF:6C1DEBA3FFAC,-55,-32,3,0,25,""6C1DEBA09A70"","""",2109581,14610"
2025-04-16T22:37:24.559972,"+UUDF:6C1DEBA3FFAC,-56,-75,50,0,27,""6C1DEBA09A70"","""",2109631,14611"
2025-04-16T22:37:24.606504,"+UUDF:6C1DEBA3FFAC,-57,-31,34,0,9,""6C1DEBA09A70"","""",2109681,14612"
2025-04-16T22:37:24.660561,"+UUDF:6C1DEBA3FFAC,-61,-45,-27,0,30,""6C1DEBA09A70"","""",2109731,14613"
2025-04-16T22:37:24.707065,"+UUDF:6C1DEBA3FFAC,-64,-41,-34,0,25,""6C1DEBA09A70"","""",2109781,14614"
2025-04-16T22:37:24.756065,"+UUDF:6C1DEBA3FFAC,-63,-52,-29,0,34,""6C1DEBA09A70"","""",2109831,14615"
2025-04-16T22:37:24.809802,"+UUDF:6C1DEBA3FFAC,-65,-27,15,0,1,""6C1DEBA09A70"","""",2109881,14616"
2025-04-16T22:37:24.856496,"+UUDF:6C1DEBA3FFAC,-64,-52,49,0,15,""6C1DEBA09A70"","""",2109931,14617"
2025-04-16T22:37:24.910522,"+UUDF:6C1DEBA3FFAC,-66,-37,-23,0,11,""6C1DEBA09A70"","""",2109981,14618"
2025-04-16T22:37:24.966009,"+UUDF:6C1DEBA3FFAC,-73,-34,-5,0,0,""6C1DEBA09A70"","""",2110031,14619"
2025-04-16T22:37:25.009705,"+UUDF:6C1DEBA3FFAC,-54,-46,2,0,35,""6C1DEBA09A70"","""",2110081,14620"
2025-04-16T22:37:25.056436,"+UUDF:6C1DEBA3FFAC,-56,-36,-5,0,23,""6C1DEBA09A70"","""",2110131,14621"
2025-04-16T22:37:25.105330,"+UUDF:6C1DEBA3FFAC,-60,-35,3,0,6,""6C1DEBA09A70"","""",2110181,14622"
2025-04-16T22:37:25.159586,"+UUDF:6C1DEBA3FFAC,-57,-28,0,0,27,""6C1DEBA09A70"","""",2110231,14623"
2025-04-16T22:37:25.206395,"+UUDF:6C1DEBA3FFAC,-56,-75,53,0,34,""6C1DEBA09A70"","""",2110281,14624"
2025-04-16T22:37:25.260343,"+UUDF:6C1DEBA3FFAC,-66,-41,36,0,15,""6C1DEBA09A70"","""",2110331,14625"
2025-04-16T22:37:25.306909,"+UUDF:6C1DEBA3FFAC,-74,-44,-35,0,12,""6C1DEBA09A70"","""",2110381,14626"
2025-04-16T22:37:25.355901,"+UUDF:6C1DEBA3FFAC,-58,-62,-20,0,19,""6C1DEBA09A70"","""",2110431,14627"
2025-04-16T22:37:25.409557,"+UUDF:6C1DEBA3FFAC,-62,-65,-23,0,1,""6C1DEBA09A70"","""",2110481,14628"
2025-04-16T22:37:25.456388,"+UUDF:6C1DEBA3FFAC,-64,-50,-20,0,8,""6C1DEBA09A70"","""",2110531,14629"
2025-04-16T22:37:25.510759,"+UUDF:6C1DEBA3FFAC,-63,-44,4,0,34,""6C1DEBA09A70"","""",2110581,14630"
2025-04-16T22:37:25.557097,"+UUDF:6C1DEBA3FFAC,-70,-44,-12,0,8,""6C1DEBA09A70"","""",2110631,14631"
2025-04-16T22:37:25.605799,"+UUDF:6C1DEBA3FFAC,-52,-47,2,0,36,""6C1DEBA09A70"","""",2110681,14632"
2025-04-16T22:37:25.660443,"+UUDF:6C1DEBA3FFAC,-64,-52,-15,0,1,""6C1DEBA09A70"","""",2110731,14633"
2025-04-16T22:37:25.706704,"+UUDF:6C1DEBA3FFAC,-50,-42,3,0,35,""6C1DEBA09A70"","""",2110781,14634"
2025-04-16T22:37:25.755722,"+UUDF:6C1DEBA3FFAC,-49,-41,6,0,35,""6C1DEBA09A70"","""",2110831,14635"
2025-04-16T22:37:25.810303,"+UUDF:6C1DEBA3FFAC,-50,-39,9,0,32,""6C1DEBA09A70"","""",2110881,14636"
2025-04-16T22:37:25.856771,"+UUDF:6C1DEBA3FFAC,-50,-39,5,0,35,""6C1DEBA09A70"","""",2110931,14637"
2025-04-16T22:37:25.905702,"+UUDF:6C1DEBA3FFAC,-52,-44,7,0,11,""6C1DEBA09A70"","""",2110981,14638"
2025-04-16T22:37:25.961486,"+UUDF:6C1DEBA3FFAC,-54,-34,11,0,20,""6C1DEBA09A70"","""",2111032,14639"
2025-04-16T22:37:26.006346,"+UUDF:6C1DEBA3FFAC,-53,-39,26,0,13,""6C1DEBA09A70"","""",2111081,14640"
2025-04-16T22:37:26.060279,"+UUDF:6C1DEBA3FFAC,-56,-47,-16,0,10,""6C1DEBA09A70"","""",2111131,14641"
2025-04-16T22:37:26.106715,"+UUDF:6C1DEBA3FFAC,-70,-49,-4,0,34,""6C1DEBA09A70"","""",2111181,14642"
2025-04-16T22:37:26.155683,"+UUDF:6C1DEBA3FFAC,-59,-54,-3,0,36,""6C1DEBA09A70"","""",2111231,14643"
2025-04-16T22:37:26.210187,"+UUDF:6C1DEBA3FFAC,-67,-46,-11,0,11,""6C1DEBA09A70"","""",2111281,14644"
2025-04-16T22:37:26.256665,"+UUDF:6C1DEBA3FFAC,-64,-41,-2,0,22,""6C1DEBA09A70"","""",2111331,14645"
2025-04-16T22:37:26.305710,"+UUDF:6C1DEBA3FFAC,-71,-38,-5,0,13,""6C1DEBA09A70"","""",2111381,14646"
2025-04-16T22:37:26.410011,"+UUDF:6C1DEBA3FFAC,-74,-42,-7,0,9,""6C1DEBA09A70"","""",2111481,14648"
2025-04-16T22:37:26.457091,"+UUDF:6C1DEBA3FFAC,-72,-38,-12,0,8,""6C1DEBA09A70"","""",2111531,14649"
2025-04-16T22:37:26.506072,"+UUDF:6C1DEBA3FFAC,-55,-37,12,0,22,""6C1DEBA09A70"","""",2111581,14650"
2025-04-16T22:37:26.560491,"+UUDF:6C1DEBA3FFAC,-55,-33,12,0,19,""6C1DEBA09A70"","""",2111631,14651"
2025-04-16T22:37:26.606521,"+UUDF:6C1DEBA3FFAC,-56,-40,0,0,24,""6C1DEBA09A70"","""",2111681,14652"
2025-04-16T22:37:26.660660,"+UUDF:6C1DEBA3FFAC,-60,-32,15,0,15,""6C1DEBA09A70"","""",2111731,14653"
2025-04-16T22:37:26.707123,"+UUDF:6C1DEBA3FFAC,-67,-38,-16,0,21,""6C1DEBA09A70"","""",2111781,14654"
2025-04-16T22:37:26.756090,"+UUDF:6C1DEBA3FFAC,-55,-39,-19,0,15,""6C1DEBA09A70"","""",2111831,14655"
2025-04-16T22:37:26.809896,"+UUDF:6C1DEBA3FFAC,-73,-42,-16,0,10,""6C1DEBA09A70"","""",2111881,14656"
2025-04-16T22:37:26.856613,"+UUDF:6C1DEBA3FFAC,-58,-53,-17,0,17,""6C1DEBA09A70"","""",2111931,14657"
2025-04-16T22:37:26.910428,"+UUDF:6C1DEBA3FFAC,-62,-33,-4,0,3,""6C1DEBA09A70"","""",2111981,14658"
2025-04-16T22:37:26.966077,"+UUDF:6C1DEBA3FFAC,-58,-49,-1,0,31,""6C1DEBA09A70"","""",2112032,14659"
2025-04-16T22:37:27.008123,"+UUDF:6C1DEBA3FFAC,-60,-40,-7,0,18,""6C1DEBA09A70"","""",2112082,14660"
2025-04-16T22:37:27.056906,"+UUDF:6C1DEBA3FFAC,-70,-28,1,0,5,""6C1DEBA09A70"","""",2112131,14661"
2025-04-16T22:37:27.106028,"+UUDF:6C1DEBA3FFAC,-64,-28,-4,0,28,""6C1DEBA09A70"","""",2112181,14662"
2025-04-16T22:37:27.159655,"+UUDF:6C1DEBA3FFAC,-68,-42,-13,0,1,""6C1DEBA09A70"","""",2112231,14663"
2025-04-16T22:37:27.206464,"+UUDF:6C1DEBA3FFAC,-68,-28,-16,0,21,""6C1DEBA09A70"","""",2112281,14664"
2025-04-16T22:37:27.260480,"+UUDF:6C1DEBA3FFAC,-62,-37,-21,0,29,""6C1DEBA09A70"","""",2112331,14665"
2025-04-16T22:37:27.307149,"+UUDF:6C1DEBA3FFAC,-59,-29,-15,0,10,""6C1DEBA09A70"","""",2112381,14666"
2025-04-16T22:37:27.355964,"+UUDF:6C1DEBA3FFAC,-58,-39,-24,0,10,""6C1DEBA09A70"","""",2112431,14667"
2025-04-16T22:37:27.410661,"+UUDF:6C1DEBA3FFAC,-69,-36,-21,0,34,""6C1DEBA09A70"","""",2112481,14668"
2025-04-16T22:37:27.457122,"+UUDF:6C1DEBA3FFAC,-70,-16,-4,0,2,""6C1DEBA09A70"","""",2112531,14669"
2025-04-16T22:37:27.506456,"+UUDF:6C1DEBA3FFAC,-66,-26,-8,0,9,""6C1DEBA09A70"","""",2112581,14670"
2025-04-16T22:37:27.560414,"+UUDF:6C1DEBA3FFAC,-61,-16,0,0,6,""6C1DEBA09A70"","""",2112632,14671"
2025-04-16T22:37:27.606863,"+UUDF:6C1DEBA3FFAC,-64,-12,-8,0,33,""6C1DEBA09A70"","""",2112681,14672"
2025-04-16T22:37:27.655917,"+UUDF:6C1DEBA3FFAC,-61,-22,-10,0,25,""6C1DEBA09A70"","""",2112731,14673"
2025-04-16T22:37:27.710454,"+UUDF:6C1DEBA3FFAC,-62,-16,-13,0,14,""6C1DEBA09A70"","""",2112781,14674"
2025-04-16T22:37:27.806418,"+UUDF:6C1DEBA3FFAC,-57,-14,-5,0,26,""6C1DEBA09A70"","""",2112882,14676"
2025-04-16T22:37:27.860898,"+UUDF:6C1DEBA3FFAC,-61,-17,-16,0,11,""6C1DEBA09A70"","""",2112931,14677"
2025-04-16T22:37:27.906763,"+UUDF:6C1DEBA3FFAC,-63,-8,-7,0,27,""6C1DEBA09A70"","""",2112981,14678"
2025-04-16T22:37:27.962553,"+UUDF:6C1DEBA3FFAC,-63,-7,-10,0,18,""6C1DEBA09A70"","""",2113032,14679"
2025-04-16T22:37:28.007321,"+UUDF:6C1DEBA3FFAC,-57,-16,-21,0,26,""6C1DEBA09A70"","""",2113081,14680"
2025-04-16T22:37:28.056314,"+UUDF:6C1DEBA3FFAC,-56,-11,-14,0,26,""6C1DEBA09A70"","""",2113131,14681"
2025-04-16T22:37:28.110229,"+UUDF:6C1DEBA3FFAC,-61,-3,-14,0,20,""6C1DEBA09A70"","""",2113182,14682"
2025-04-16T22:37:28.156696,"+UUDF:6C1DEBA3FFAC,-60,-4,-13,0,6,""6C1DEBA09A70"","""",2113231,14683"
2025-04-16T22:37:28.205710,"+UUDF:6C1DEBA3FFAC,-60,-2,-16,0,15,""6C1DEBA09A70"","""",2113281,14684"
2025-04-16T22:37:28.260111,"+UUDF:6C1DEBA3FFAC,-58,2,-10,0,29,""6C1DEBA09A70"","""",2113331,14685"
2025-04-16T22:37:28.306614,"+UUDF:6C1DEBA3FFAC,-66,2,-16,0,6,""6C1DEBA09A70"","""",2113381,14686"
2025-04-16T22:37:28.360750,"+UUDF:6C1DEBA3FFAC,-65,3,-14,0,3,""6C1DEBA09A70"","""",2113432,14687"
2025-04-16T22:37:28.407083,"+UUDF:6C1DEBA3FFAC,-62,6,-16,0,5,""6C1DEBA09A70"","""",2113481,14688"
2025-04-16T22:37:28.456178,"+UUDF:6C1DEBA3FFAC,-57,11,-6,0,30,""6C1DEBA09A70"","""",2113532,14689"
2025-04-16T22:37:28.510023,"+UUDF:6C1DEBA3FFAC,-60,13,-8,0,14,""6C1DEBA09A70"","""",2113582,14690"
2025-04-16T22:37:28.556646,"+UUDF:6C1DEBA3FFAC,-57,12,-8,0,27,""6C1DEBA09A70"","""",2113631,14691"
2025-04-16T22:37:28.610809,"+UUDF:6C1DEBA3FFAC,-58,13,-12,0,19,""6C1DEBA09A70"","""",2113682,14692"
2025-04-16T22:37:28.657228,"+UUDF:6C1DEBA3FFAC,-57,17,-7,0,20,""6C1DEBA09A70"","""",2113732,14693"
2025-04-16T22:37:28.706127,"+UUDF:6C1DEBA3FFAC,-55,18,-13,0,33,""6C1DEBA09A70"","""",2113782,14694"
2025-04-16T22:37:28.759904,"+UUDF:6C1DEBA3FFAC,-53,20,-7,0,36,""6C1DEBA09A70"","""",2113832,14695"
2025-04-16T22:37:28.806520,"+UUDF:6C1DEBA3FFAC,-61,35,0,0,23,""6C1DEBA09A70"","""",2113882,14696"
2025-04-16T22:37:28.855511,"+UUDF:6C1DEBA3FFAC,-62,37,0,0,36,""6C1DEBA09A70"","""",2113932,14697"
2025-04-16T22:37:28.910793,"+UUDF:6C1DEBA3FFAC,-68,21,-11,0,3,""6C1DEBA09A70"","""",2113982,14698"
2025-04-16T22:37:28.966147,"+UUDF:6C1DEBA3FFAC,-77,20,-14,0,24,""6C1DEBA09A70"","""",2114032,14699"
2025-04-16T22:37:29.009781,"+UUDF:6C1DEBA3FFAC,-67,35,-19,0,0,""6C1DEBA09A70"","""",2114082,14700"
2025-04-16T22:37:29.056511,"+UUDF:6C1DEBA3FFAC,-62,26,-9,0,15,""6C1DEBA09A70"","""",2114132,14701"
2025-04-16T22:37:29.110471,"+UUDF:6C1DEBA3FFAC,-55,25,-1,0,18,""6C1DEBA09A70"","""",2114182,14702"
2025-04-16T22:37:29.157057,"+UUDF:6C1DEBA3FFAC,-72,27,-11,0,13,""6C1DEBA09A70"","""",2114232,14703"
2025-04-16T22:37:29.205922,"+UUDF:6C1DEBA3FFAC,-65,32,1,0,2,""6C1DEBA09A70"","""",2114282,14704"
2025-04-16T22:37:29.259649,"+UUDF:6C1DEBA3FFAC,-70,21,-13,0,3,""6C1DEBA09A70"","""",2114332,14705"
2025-04-16T22:37:29.306775,"+UUDF:6C1DEBA3FFAC,-67,20,-2,0,24,""6C1DEBA09A70"","""",2114382,14706"
2025-04-16T22:37:29.360977,"+UUDF:6C1DEBA3FFAC,-63,42,-8,0,32,""6C1DEBA09A70"","""",2114432,14707"
2025-04-16T22:37:29.406908,"+UUDF:6C1DEBA3FFAC,-67,35,-6,0,3,""6C1DEBA09A70"","""",2114482,14708"
2025-04-16T22:37:29.456103,"+UUDF:6C1DEBA3FFAC,-57,36,-8,0,16,""6C1DEBA09A70"","""",2114532,14709"
2025-04-16T22:37:29.510563,"+UUDF:6C1DEBA3FFAC,-67,31,-1,0,10,""6C1DEBA09A70"","""",2114582,14710"
2025-04-16T22:37:29.557047,"+UUDF:6C1DEBA3FFAC,-62,21,-8,0,27,""6C1DEBA09A70"","""",2114632,14711"
2025-04-16T22:37:29.605971,"+UUDF:6C1DEBA3FFAC,-56,43,-12,0,32,""6C1DEBA09A70"","""",2114682,14712"
2025-04-16T22:37:29.660550,"+UUDF:6C1DEBA3FFAC,-57,39,-22,0,16,""6C1DEBA09A70"","""",2114732,14713"
2025-04-16T22:37:29.706858,"+UUDF:6C1DEBA3FFAC,-70,23,-2,0,32,""6C1DEBA09A70"","""",2114782,14714"
2025-04-16T22:37:29.755778,"+UUDF:6C1DEBA3FFAC,-77,41,1,0,4,""6C1DEBA09A70"","""",2114832,14715"
2025-04-16T22:37:29.860929,"+UUDF:6C1DEBA3FFAC,-58,47,22,0,22,""6C1DEBA09A70"","""",2114932,14717"
2025-04-16T22:37:29.907053,"+UUDF:6C1DEBA3FFAC,-62,59,-6,0,17,""6C1DEBA09A70"","""",2114982,14718"
2025-04-16T22:37:29.963216,"+UUDF:6C1DEBA3FFAC,-55,42,-9,0,27,""6C1DEBA09A70"","""",2115032,14719"
2025-04-16T22:37:30.007423,"+UUDF:6C1DEBA3FFAC,-61,34,3,0,13,""6C1DEBA09A70"","""",2115082,14720"
2025-04-16T22:37:30.056364,"+UUDF:6C1DEBA3FFAC,-66,33,-17,0,25,""6C1DEBA09A70"","""",2115132,14721"
2025-04-16T22:37:30.110278,"+UUDF:6C1DEBA3FFAC,-64,23,31,0,19,""6C1DEBA09A70"","""",2115182,14722"
2025-04-16T22:37:30.156801,"+UUDF:6C1DEBA3FFAC,-66,25,-7,0,10,""6C1DEBA09A70"","""",2115232,14723"
2025-04-16T22:37:30.205844,"+UUDF:6C1DEBA3FFAC,-76,75,46,0,8,""6C1DEBA09A70"","""",2115282,14724"
2025-04-16T22:37:30.260236,"+UUDF:6C1DEBA3FFAC,-70,46,-10,0,5,""6C1DEBA09A70"","""",2115332,14725"
2025-04-16T22:37:30.306849,"+UUDF:6C1DEBA3FFAC,-60,32,3,0,13,""6C1DEBA09A70"","""",2115382,14726"
2025-04-16T22:37:30.355768,"+UUDF:6C1DEBA3FFAC,-63,34,11,0,15,""6C1DEBA09A70"","""",2115432,14727"
2025-04-16T22:37:30.410156,"+UUDF:6C1DEBA3FFAC,-61,20,-1,0,32,""6C1DEBA09A70"","""",2115482,14728"
2025-04-16T22:37:30.456736,"+UUDF:6C1DEBA3FFAC,-68,36,4,0,34,""6C1DEBA09A70"","""",2115532,14729"
2025-04-16T22:37:30.510772,"+UUDF:6C1DEBA3FFAC,-57,37,3,0,33,""6C1DEBA09A70"","""",2115582,14730"
2025-04-16T22:37:30.557086,"+UUDF:6C1DEBA3FFAC,-69,32,5,0,0,""6C1DEBA09A70"","""",2115632,14731"
2025-04-16T22:37:30.606153,"+UUDF:6C1DEBA3FFAC,-62,42,20,0,20,""6C1DEBA09A70"","""",2115682,14732"
2025-04-16T22:37:30.659998,"+UUDF:6C1DEBA3FFAC,-67,31,32,0,0,""6C1DEBA09A70"","""",2115732,14733"
2025-04-16T22:37:30.706548,"+UUDF:6C1DEBA3FFAC,-68,5,8,0,20,""6C1DEBA09A70"","""",2115782,14734"
2025-04-16T22:37:30.755652,"+UUDF:6C1DEBA3FFAC,-66,63,-6,0,18,""6C1DEBA09A70"","""",2115832,14735"
2025-04-16T22:37:30.809975,"+UUDF:6C1DEBA3FFAC,-68,49,-18,0,8,""6C1DEBA09A70"","""",2115882,14736"
2025-04-16T22:37:30.856675,"+UUDF:6C1DEBA3FFAC,-78,3,0,0,17,""6C1DEBA09A70"","""",2115932,14737"
2025-04-16T22:37:30.910598,"+UUDF:6C1DEBA3FFAC,-68,-4,-5,0,19,""6C1DEBA09A70"","""",2115982,14738"
2025-04-16T22:37:30.966219,"+UUDF:6C1DEBA3FFAC,-60,40,-8,0,35,""6C1DEBA09A70"","""",2116032,14739"
2025-04-16T22:37:31.009904,"+UUDF:6C1DEBA3FFAC,-57,75,-40,0,31,""6C1DEBA09A70"","""",2116082,14740"
2025-04-16T22:37:31.056570,"+UUDF:6C1DEBA3FFAC,-66,22,13,0,13,""6C1DEBA09A70"","""",2116132,14741"
2025-04-16T22:37:31.110527,"+UUDF:6C1DEBA3FFAC,-71,11,10,0,15,""6C1DEBA09A70"","""",2116182,14742"
2025-04-16T22:37:31.157026,"+UUDF:6C1DEBA3FFAC,-59,75,20,0,24,""6C1DEBA09A70"","""",2116232,14743"
2025-04-16T22:37:31.206090,"+UUDF:6C1DEBA3FFAC,-64,29,-33,0,27,""6C1DEBA09A70"","""",2116282,14744"
2025-04-16T22:37:31.260840,"+UUDF:6C1DEBA3FFAC,-66,-10,-10,0,29,""6C1DEBA09A70"","""",2116332,14745"
2025-04-16T22:37:31.307007,"+UUDF:6C1DEBA3FFAC,-74,60,19,0,10,""6C1DEBA09A70"","""",2116382,14746"
2025-04-16T22:37:31.356006,"+UUDF:6C1DEBA3FFAC,-68,-31,10,0,9,""6C1DEBA09A70"","""",2116432,14747"
2025-04-16T22:37:31.409698,"+UUDF:6C1DEBA3FFAC,-61,75,44,0,22,""6C1DEBA09A70"","""",2116482,14748"
2025-04-16T22:37:31.456581,"+UUDF:6C1DEBA3FFAC,-65,11,-14,0,29,""6C1DEBA09A70"","""",2116532,14749"
2025-04-16T22:37:31.510366,"+UUDF:6C1DEBA3FFAC,-68,30,5,0,5,""6C1DEBA09A70"","""",2116582,14750"
