Timestamp,Data
2025-04-16T22:39:38.004231,"+UUDF:6C1DEBA3FFAC,-51,-4,12,0,36,""6C1DEBA09A56"","""",1435910,17280"
2025-04-16T22:39:38.051990,"+UUDF:6C1DEBA3FFAC,-61,4,7,0,5,""6C1DEBA09A56"","""",1435960,17281"
2025-04-16T22:39:38.100190,"+UUDF:6C1DEBA3FFAC,-53,-15,1,0,33,""6C1DEBA09A56"","""",1436010,17282"
2025-04-16T22:39:38.154325,"+UUDF:6C1DEBA3FFAC,-55,-17,-6,0,34,""6C1DEBA09A56"","""",1436060,17283"
2025-04-16T22:39:38.202023,"+UUDF:6C1DEBA3FFAC,-74,-11,-6,0,3,""6C1DEBA09A56"","""",1436110,17284"
2025-04-16T22:39:38.250206,"+UUDF:6C1DEBA3FFAC,-63,4,15,0,33,""6C1DEBA09A56"","""",1436160,17285"
2025-04-16T22:39:38.303673,"+UUDF:6C1DEBA3FFAC,-56,-12,6,0,36,""6C1DEBA09A56"","""",1436210,17286"
2025-04-16T22:39:38.351122,"+UUDF:6C1DEBA3FFAC,-62,-20,3,0,4,""6C1DEBA09A56"","""",1436260,17287"
2025-04-16T22:39:38.404255,"+UUDF:6C1DEBA3FFAC,-71,-12,4,0,34,""6C1DEBA09A56"","""",1436310,17288"
2025-04-16T22:39:38.451996,"+UUDF:6C1DEBA3FFAC,-77,0,9,0,11,""6C1DEBA09A56"","""",1436360,17289"
2025-04-16T22:39:38.500186,"+UUDF:6C1DEBA3FFAC,-63,-11,8,0,7,""6C1DEBA09A56"","""",1436410,17290"
2025-04-16T22:39:38.553292,"+UUDF:6C1DEBA3FFAC,-59,-4,-4,0,10,""6C1DEBA09A56"","""",1436460,17291"
2025-04-16T22:39:38.601087,"+UUDF:6C1DEBA3FFAC,-60,-5,2,0,13,""6C1DEBA09A56"","""",1436510,17292"
2025-04-16T22:39:38.654252,"+UUDF:6C1DEBA3FFAC,-64,-26,-10,0,20,""6C1DEBA09A56"","""",1436560,17293"
2025-04-16T22:39:38.702003,"+UUDF:6C1DEBA3FFAC,-56,-11,9,0,9,""6C1DEBA09A56"","""",1436610,17294"
2025-04-16T22:39:38.750209,"+UUDF:6C1DEBA3FFAC,-49,-18,-15,0,27,""6C1DEBA09A56"","""",1436660,17295"
2025-04-16T22:39:38.804299,"+UUDF:6C1DEBA3FFAC,-52,-8,-2,0,36,""6C1DEBA09A56"","""",1436710,17296"
2025-04-16T22:39:38.852039,"+UUDF:6C1DEBA3FFAC,-60,-8,-6,0,11,""6C1DEBA09A56"","""",1436760,17297"
2025-04-16T22:39:38.900183,"+UUDF:6C1DEBA3FFAC,-65,-12,-7,0,2,""6C1DEBA09A56"","""",1436810,17298"
2025-04-16T22:39:38.953184,"+UUDF:6C1DEBA3FFAC,-61,-5,-2,0,19,""6C1DEBA09A56"","""",1436860,17299"
2025-04-16T22:39:39.001051,"+UUDF:6C1DEBA3FFAC,-60,-29,-14,0,5,""6C1DEBA09A56"","""",1436910,17300"
2025-04-16T22:39:39.054201,"+UUDF:6C1DEBA3FFAC,-55,-4,-3,0,18,""6C1DEBA09A56"","""",1436960,17301"
2025-04-16T22:39:39.102034,"+UUDF:6C1DEBA3FFAC,-53,-22,-11,0,26,""6C1DEBA09A56"","""",1437010,17302"
2025-04-16T22:39:39.150203,"+UUDF:6C1DEBA3FFAC,-57,-6,-12,0,17,""6C1DEBA09A56"","""",1437060,17303"
2025-04-16T22:39:39.203288,"+UUDF:6C1DEBA3FFAC,-51,-39,-27,0,29,""6C1DEBA09A56"","""",1437110,17304"
2025-04-16T22:39:39.251128,"+UUDF:6C1DEBA3FFAC,-52,-22,-32,0,31,""6C1DEBA09A56"","""",1437160,17305"
2025-04-16T22:39:39.304576,"+UUDF:6C1DEBA3FFAC,-60,-19,-17,0,27,""6C1DEBA09A56"","""",1437210,17306"
2025-04-16T22:39:39.352035,"+UUDF:6C1DEBA3FFAC,-59,-27,-26,0,30,""6C1DEBA09A56"","""",1437260,17307"
2025-04-16T22:39:39.400195,"+UUDF:6C1DEBA3FFAC,-72,-5,7,0,15,""6C1DEBA09A56"","""",1437310,17308"
2025-04-16T22:39:39.504301,"+UUDF:6C1DEBA3FFAC,-56,10,-18,0,31,""6C1DEBA09A56"","""",1437410,17310"
2025-04-16T22:39:39.552036,"+UUDF:6C1DEBA3FFAC,-52,-5,18,0,26,""6C1DEBA09A56"","""",1437460,17311"
2025-04-16T22:39:39.600232,"+UUDF:6C1DEBA3FFAC,-51,-18,22,0,29,""6C1DEBA09A56"","""",1437510,17312"
2025-04-16T22:39:39.653313,"+UUDF:6C1DEBA3FFAC,-69,11,39,0,0,""6C1DEBA09A56"","""",1437560,17313"
2025-04-16T22:39:39.701109,"+UUDF:6C1DEBA3FFAC,-61,-15,31,0,7,""6C1DEBA09A56"","""",1437610,17314"
2025-04-16T22:39:39.754260,"+UUDF:6C1DEBA3FFAC,-61,-25,15,0,24,""6C1DEBA09A56"","""",1437660,17315"
2025-04-16T22:39:39.802016,"+UUDF:6C1DEBA3FFAC,-64,-23,6,0,23,""6C1DEBA09A56"","""",1437710,17316"
2025-04-16T22:39:39.850185,"+UUDF:6C1DEBA3FFAC,-69,-13,20,0,0,""6C1DEBA09A56"","""",1437760,17317"
2025-04-16T22:39:39.904276,"+UUDF:6C1DEBA3FFAC,-53,-12,20,0,20,""6C1DEBA09A56"","""",1437810,17318"
2025-04-16T22:39:39.952024,"+UUDF:6C1DEBA3FFAC,-76,-8,24,0,4,""6C1DEBA09A56"","""",1437860,17319"
2025-04-16T22:39:40.000207,"+UUDF:6C1DEBA3FFAC,-62,-20,14,0,5,""6C1DEBA09A56"","""",1437910,17320"
2025-04-16T22:39:40.054285,"+UUDF:6C1DEBA3FFAC,-59,-29,3,0,5,""6C1DEBA09A56"","""",1437960,17321"
2025-04-16T22:39:40.102018,"+UUDF:6C1DEBA3FFAC,-56,-35,0,0,7,""6C1DEBA09A56"","""",1438010,17322"
2025-04-16T22:39:40.150201,"+UUDF:6C1DEBA3FFAC,-62,4,34,0,12,""6C1DEBA09A56"","""",1438060,17323"
2025-04-16T22:39:40.204311,"+UUDF:6C1DEBA3FFAC,-56,-31,1,0,34,""6C1DEBA09A56"","""",1438110,17324"
2025-04-16T22:39:40.252027,"+UUDF:6C1DEBA3FFAC,-66,-26,35,0,5,""6C1DEBA09A56"","""",1438160,17325"
2025-04-16T22:39:40.305499,"+UUDF:6C1DEBA3FFAC,-56,-25,9,0,16,""6C1DEBA09A56"","""",1438210,17326"
2025-04-16T22:39:40.352961,"+UUDF:6C1DEBA3FFAC,-48,-23,-2,0,31,""6C1DEBA09A56"","""",1438260,17327"
2025-04-16T22:39:40.401143,"+UUDF:6C1DEBA3FFAC,-57,-26,7,0,11,""6C1DEBA09A56"","""",1438310,17328"
2025-04-16T22:39:40.454265,"+UUDF:6C1DEBA3FFAC,-63,13,11,0,15,""6C1DEBA09A56"","""",1438360,17329"
2025-04-16T22:39:40.502079,"+UUDF:6C1DEBA3FFAC,-55,-28,14,0,20,""6C1DEBA09A56"","""",1438410,17330"
2025-04-16T22:39:40.550215,"+UUDF:6C1DEBA3FFAC,-53,-11,11,0,27,""6C1DEBA09A56"","""",1438460,17331"
2025-04-16T22:39:40.604270,"+UUDF:6C1DEBA3FFAC,-58,75,2,0,5,""6C1DEBA09A56"","""",1438510,17332"
2025-04-16T22:39:40.652036,"+UUDF:6C1DEBA3FFAC,-58,-9,16,0,7,""6C1DEBA09A56"","""",1438560,17333"
2025-04-16T22:39:40.700214,"+UUDF:6C1DEBA3FFAC,-53,-15,-5,0,17,""6C1DEBA09A56"","""",1438610,17334"
2025-04-16T22:39:40.754282,"+UUDF:6C1DEBA3FFAC,-55,-16,3,0,12,""6C1DEBA09A56"","""",1438660,17335"
2025-04-16T22:39:40.802033,"+UUDF:6C1DEBA3FFAC,-61,-31,-5,0,6,""6C1DEBA09A56"","""",1438710,17336"
2025-04-16T22:39:40.850225,"+UUDF:6C1DEBA3FFAC,-53,-13,4,0,27,""6C1DEBA09A56"","""",1438760,17337"
2025-04-16T22:39:40.904298,"+UUDF:6C1DEBA3FFAC,-62,-39,2,0,10,""6C1DEBA09A56"","""",1438810,17338"
2025-04-16T22:39:40.952057,"+UUDF:6C1DEBA3FFAC,-63,13,18,0,15,""6C1DEBA09A56"","""",1438860,17339"
2025-04-16T22:39:41.000236,"+UUDF:6C1DEBA3FFAC,-60,-18,-21,0,13,""6C1DEBA09A56"","""",1438910,17340"
2025-04-16T22:39:41.054300,"+UUDF:6C1DEBA3FFAC,-58,75,-38,0,23,""6C1DEBA09A56"","""",1438960,17341"
2025-04-16T22:39:41.102049,"+UUDF:6C1DEBA3FFAC,-61,0,16,0,33,""6C1DEBA09A56"","""",1439010,17342"
2025-04-16T22:39:41.150200,"+UUDF:6C1DEBA3FFAC,-65,-6,9,0,1,""6C1DEBA09A56"","""",1439060,17343"
2025-04-16T22:39:41.204291,"+UUDF:6C1DEBA3FFAC,-82,-1,21,0,18,""6C1DEBA09A56"","""",1439110,17344"
2025-04-16T22:39:41.252047,"+UUDF:6C1DEBA3FFAC,-66,24,0,0,36,""6C1DEBA09A56"","""",1439160,17345"
2025-04-16T22:39:41.305526,"+UUDF:6C1DEBA3FFAC,-70,-34,24,0,24,""6C1DEBA09A56"","""",1439211,17346"
2025-04-16T22:39:41.352992,"+UUDF:6C1DEBA3FFAC,-63,-2,9,0,13,""6C1DEBA09A56"","""",1439260,17347"
2025-04-16T22:39:41.401133,"+UUDF:6C1DEBA3FFAC,-73,-10,4,0,3,""6C1DEBA09A56"","""",1439310,17348"
2025-04-16T22:39:41.454298,"+UUDF:6C1DEBA3FFAC,-60,69,-16,0,36,""6C1DEBA09A56"","""",1439360,17349"
2025-04-16T22:39:41.502110,"+UUDF:6C1DEBA3FFAC,-70,-20,-1,0,1,""6C1DEBA09A56"","""",1439410,17350"
2025-04-16T22:39:41.550299,"+UUDF:6C1DEBA3FFAC,-63,-30,-9,0,14,""6C1DEBA09A56"","""",1439460,17351"
2025-04-16T22:39:41.604320,"+UUDF:6C1DEBA3FFAC,-62,56,5,0,36,""6C1DEBA09A56"","""",1439510,17352"
2025-04-16T22:39:41.652140,"+UUDF:6C1DEBA3FFAC,-70,-29,10,0,2,""6C1DEBA09A56"","""",1439561,17353"
2025-04-16T22:39:41.700261,"+UUDF:6C1DEBA3FFAC,-68,75,-4,0,0,""6C1DEBA09A56"","""",1439610,17354"
2025-04-16T22:39:41.754318,"+UUDF:6C1DEBA3FFAC,-67,4,22,0,13,""6C1DEBA09A56"","""",1439660,17355"
2025-04-16T22:39:41.802066,"+UUDF:6C1DEBA3FFAC,-60,70,47,0,21,""6C1DEBA09A56"","""",1439710,17356"
2025-04-16T22:39:41.850249,"+UUDF:6C1DEBA3FFAC,-64,-32,-11,0,2,""6C1DEBA09A56"","""",1439760,17357"
2025-04-16T22:39:41.954353,"+UUDF:6C1DEBA3FFAC,-66,-31,-22,0,1,""6C1DEBA09A56"","""",1439860,17359"
2025-04-16T22:39:42.050300,"+UUDF:6C1DEBA3FFAC,-61,-61,-61,0,8,""6C1DEBA09A56"","""",1439960,17361"
2025-04-16T22:39:42.104343,"+UUDF:6C1DEBA3FFAC,-66,-38,-12,0,0,""6C1DEBA09A56"","""",1440010,17362"
2025-04-16T22:39:42.152115,"+UUDF:6C1DEBA3FFAC,-65,-44,23,0,7,""6C1DEBA09A56"","""",1440060,17363"
2025-04-16T22:39:42.200310,"+UUDF:6C1DEBA3FFAC,-64,-75,-44,0,1,""6C1DEBA09A56"","""",1440110,17364"
2025-04-16T22:39:42.254362,"+UUDF:6C1DEBA3FFAC,-67,-40,-40,0,1,""6C1DEBA09A56"","""",1440160,17365"
2025-04-16T22:39:42.306873,"+UUDF:6C1DEBA3FFAC,-71,-16,10,0,16,""6C1DEBA09A56"","""",1440210,17366"
2025-04-16T22:39:42.353925,"+UUDF:6C1DEBA3FFAC,-66,56,-43,0,0,""6C1DEBA09A56"","""",1440260,17367"
2025-04-16T22:39:42.402063,"+UUDF:6C1DEBA3FFAC,-68,-20,19,0,4,""6C1DEBA09A56"","""",1440310,17368"
2025-04-16T22:39:42.450213,"+UUDF:6C1DEBA3FFAC,-63,-16,0,0,33,""6C1DEBA09A56"","""",1440360,17369"
2025-04-16T22:39:42.504259,"+UUDF:6C1DEBA3FFAC,-67,-24,21,0,9,""6C1DEBA09A56"","""",1440410,17370"
2025-04-16T22:39:42.552006,"+UUDF:6C1DEBA3FFAC,-64,-24,8,0,14,""6C1DEBA09A56"","""",1440460,17371"
2025-04-16T22:39:42.600189,"+UUDF:6C1DEBA3FFAC,-83,-21,0,0,17,""6C1DEBA09A56"","""",1440510,17372"
2025-04-16T22:39:42.654235,"+UUDF:6C1DEBA3FFAC,-67,9,32,0,30,""6C1DEBA09A56"","""",1440560,17373"
2025-04-16T22:39:42.702026,"+UUDF:6C1DEBA3FFAC,-61,-32,-10,0,24,""6C1DEBA09A56"","""",1440610,17374"
2025-04-16T22:39:42.804239,"+UUDF:6C1DEBA3FFAC,-62,-39,19,0,14,""6C1DEBA09A56"","""",1440710,17376"
2025-04-16T22:39:42.851993,"+UUDF:6C1DEBA3FFAC,-69,-35,19,0,5,""6C1DEBA09A56"","""",1440760,17377"
2025-04-16T22:39:42.900175,"+UUDF:6C1DEBA3FFAC,-63,-15,4,0,32,""6C1DEBA09A56"","""",1440810,17378"
2025-04-16T22:39:42.954237,"+UUDF:6C1DEBA3FFAC,-60,-27,0,0,36,""6C1DEBA09A56"","""",1440860,17379"
2025-04-16T22:39:43.050204,"+UUDF:6C1DEBA3FFAC,-65,-43,12,0,12,""6C1DEBA09A56"","""",1440960,17381"
2025-04-16T22:39:43.104239,"+UUDF:6C1DEBA3FFAC,-58,-24,0,0,24,""6C1DEBA09A56"","""",1441010,17382"
2025-04-16T22:39:43.152002,"+UUDF:6C1DEBA3FFAC,-65,-46,11,0,11,""6C1DEBA09A56"","""",1441060,17383"
2025-04-16T22:39:43.200169,"+UUDF:6C1DEBA3FFAC,-64,-28,0,0,17,""6C1DEBA09A56"","""",1441110,17384"
2025-04-16T22:39:43.254257,"+UUDF:6C1DEBA3FFAC,-60,-44,-18,0,21,""6C1DEBA09A56"","""",1441160,17385"
2025-04-16T22:39:43.306799,"+UUDF:6C1DEBA3FFAC,-70,-49,8,0,11,""6C1DEBA09A56"","""",1441210,17386"
2025-04-16T22:39:43.353859,"+UUDF:6C1DEBA3FFAC,-80,-75,-45,0,2,""6C1DEBA09A56"","""",1441260,17387"
2025-04-16T22:39:43.402018,"+UUDF:6C1DEBA3FFAC,-69,-20,3,0,0,""6C1DEBA09A56"","""",1441310,17388"
2025-04-16T22:39:43.450202,"+UUDF:6C1DEBA3FFAC,-56,75,-20,0,23,""6C1DEBA09A56"","""",1441360,17389"
2025-04-16T22:39:43.504254,"+UUDF:6C1DEBA3FFAC,-62,-44,-23,0,6,""6C1DEBA09A56"","""",1441410,17390"
2025-04-16T22:39:43.552056,"+UUDF:6C1DEBA3FFAC,-55,-13,6,0,36,""6C1DEBA09A56"","""",1441460,17391"
2025-04-16T22:39:43.654263,"+UUDF:6C1DEBA3FFAC,-76,-3,16,0,25,""6C1DEBA09A56"","""",1441560,17393"
2025-04-16T22:39:43.702049,"+UUDF:6C1DEBA3FFAC,-67,44,13,0,27,""6C1DEBA09A56"","""",1441610,17394"
2025-04-16T22:39:43.804271,"+UUDF:6C1DEBA3FFAC,-71,75,11,0,12,""6C1DEBA09A56"","""",1441710,17396"
2025-04-16T22:39:43.852067,"+UUDF:6C1DEBA3FFAC,-64,2,14,0,25,""6C1DEBA09A56"","""",1441760,17397"
2025-04-16T22:39:43.900227,"+UUDF:6C1DEBA3FFAC,-62,-23,3,0,34,""6C1DEBA09A56"","""",1441810,17398"
2025-04-16T22:39:43.954279,"+UUDF:6C1DEBA3FFAC,-64,-6,3,0,26,""6C1DEBA09A56"","""",1441860,17399"
2025-04-16T22:39:44.002068,"+UUDF:6C1DEBA3FFAC,-74,75,-48,0,0,""6C1DEBA09A56"","""",1441910,17400"
2025-04-16T22:39:44.050257,"+UUDF:6C1DEBA3FFAC,-74,75,-45,0,1,""6C1DEBA09A56"","""",1441960,17401"
2025-04-16T22:39:44.104294,"+UUDF:6C1DEBA3FFAC,-63,64,8,0,13,""6C1DEBA09A56"","""",1442010,17402"
2025-04-16T22:39:44.152068,"+UUDF:6C1DEBA3FFAC,-63,1,25,0,4,""6C1DEBA09A56"","""",1442060,17403"
2025-04-16T22:39:44.200267,"+UUDF:6C1DEBA3FFAC,-65,-37,-39,0,0,""6C1DEBA09A56"","""",1442110,17404"
2025-04-16T22:39:44.254227,"+UUDF:6C1DEBA3FFAC,-57,-15,16,0,30,""6C1DEBA09A56"","""",1442160,17405"
2025-04-16T22:39:44.306767,"+UUDF:6C1DEBA3FFAC,-61,-33,1,0,22,""6C1DEBA09A56"","""",1442211,17406"
2025-04-16T22:39:44.353854,"+UUDF:6C1DEBA3FFAC,-61,-2,12,0,6,""6C1DEBA09A56"","""",1442261,17407"
2025-04-16T22:39:44.402027,"+UUDF:6C1DEBA3FFAC,-60,-34,14,0,22,""6C1DEBA09A56"","""",1442310,17408"
2025-04-16T22:39:44.450208,"+UUDF:6C1DEBA3FFAC,-61,-26,25,0,31,""6C1DEBA09A56"","""",1442360,17409"
2025-04-16T22:39:44.504249,"+UUDF:6C1DEBA3FFAC,-62,58,-17,0,20,""6C1DEBA09A56"","""",1442410,17410"
2025-04-16T22:39:44.552041,"+UUDF:6C1DEBA3FFAC,-62,-13,12,0,24,""6C1DEBA09A56"","""",1442460,17411"
2025-04-16T22:39:44.600224,"+UUDF:6C1DEBA3FFAC,-63,-16,14,0,34,""6C1DEBA09A56"","""",1442510,17412"
2025-04-16T22:39:44.654267,"+UUDF:6C1DEBA3FFAC,-63,-32,9,0,11,""6C1DEBA09A56"","""",1442560,17413"
2025-04-16T22:39:44.702055,"+UUDF:6C1DEBA3FFAC,-64,-18,28,0,0,""6C1DEBA09A56"","""",1442610,17414"
2025-04-16T22:39:44.750228,"+UUDF:6C1DEBA3FFAC,-62,7,11,0,29,""6C1DEBA09A56"","""",1442660,17415"
2025-04-16T22:39:44.804372,"+UUDF:6C1DEBA3FFAC,-55,-34,7,0,20,""6C1DEBA09A56"","""",1442710,17416"
2025-04-16T22:39:44.852153,"+UUDF:6C1DEBA3FFAC,-58,-26,6,0,21,""6C1DEBA09A56"","""",1442760,17417"
2025-04-16T22:39:44.900335,"+UUDF:6C1DEBA3FFAC,-61,-30,9,0,16,""6C1DEBA09A56"","""",1442810,17418"
2025-04-16T22:39:44.954304,"+UUDF:6C1DEBA3FFAC,-69,-46,-41,0,2,""6C1DEBA09A56"","""",1442860,17419"
2025-04-16T22:39:45.002053,"+UUDF:6C1DEBA3FFAC,-61,70,7,0,19,""6C1DEBA09A56"","""",1442910,17420"
2025-04-16T22:39:45.050242,"+UUDF:6C1DEBA3FFAC,-64,-26,-1,0,11,""6C1DEBA09A56"","""",1442960,17421"
2025-04-16T22:39:45.104293,"+UUDF:6C1DEBA3FFAC,-60,-32,2,0,15,""6C1DEBA09A56"","""",1443010,17422"
2025-04-16T22:39:45.152081,"+UUDF:6C1DEBA3FFAC,-57,11,-3,0,26,""6C1DEBA09A56"","""",1443060,17423"
2025-04-16T22:39:45.205236,"+UUDF:6C1DEBA3FFAC,-77,59,-14,0,12,""6C1DEBA09A56"","""",1443111,17424"
2025-04-16T22:39:45.252989,"+UUDF:6C1DEBA3FFAC,-71,62,-32,0,15,""6C1DEBA09A56"","""",1443160,17425"
2025-04-16T22:39:45.306434,"+UUDF:6C1DEBA3FFAC,-60,-37,6,0,11,""6C1DEBA09A56"","""",1443211,17426"
2025-04-16T22:39:45.353854,"+UUDF:6C1DEBA3FFAC,-67,-17,14,0,9,""6C1DEBA09A56"","""",1443260,17427"
2025-04-16T22:39:45.402043,"+UUDF:6C1DEBA3FFAC,-64,-19,4,0,24,""6C1DEBA09A56"","""",1443310,17428"
2025-04-16T22:39:45.450212,"+UUDF:6C1DEBA3FFAC,-71,52,68,0,10,""6C1DEBA09A56"","""",1443360,17429"
2025-04-16T22:39:45.504219,"+UUDF:6C1DEBA3FFAC,-70,67,6,0,3,""6C1DEBA09A56"","""",1443410,17430"
2025-04-16T22:39:45.552028,"+UUDF:6C1DEBA3FFAC,-67,11,34,0,1,""6C1DEBA09A56"","""",1443460,17431"
2025-04-16T22:39:45.600237,"+UUDF:6C1DEBA3FFAC,-63,44,-21,0,11,""6C1DEBA09A56"","""",1443510,17432"
2025-04-16T22:39:45.654246,"+UUDF:6C1DEBA3FFAC,-62,40,4,0,14,""6C1DEBA09A56"","""",1443560,17433"
2025-04-16T22:39:45.702042,"+UUDF:6C1DEBA3FFAC,-61,42,20,0,31,""6C1DEBA09A56"","""",1443610,17434"
2025-04-16T22:39:45.750218,"+UUDF:6C1DEBA3FFAC,-75,-33,30,0,2,""6C1DEBA09A56"","""",1443661,17435"
2025-04-16T22:39:45.804253,"+UUDF:6C1DEBA3FFAC,-67,1,-36,0,10,""6C1DEBA09A56"","""",1443710,17436"
2025-04-16T22:39:45.852066,"+UUDF:6C1DEBA3FFAC,-75,13,-22,0,11,""6C1DEBA09A56"","""",1443761,17437"
2025-04-16T22:39:45.900233,"+UUDF:6C1DEBA3FFAC,-56,-53,-1,0,35,""6C1DEBA09A56"","""",1443811,17438"
2025-04-16T22:39:45.954267,"+UUDF:6C1DEBA3FFAC,-60,-30,7,0,2,""6C1DEBA09A56"","""",1443861,17439"
2025-04-16T22:39:46.002080,"+UUDF:6C1DEBA3FFAC,-60,-34,12,0,3,""6C1DEBA09A56"","""",1443911,17440"
2025-04-16T22:39:46.050260,"+UUDF:6C1DEBA3FFAC,-61,-28,-3,0,18,""6C1DEBA09A56"","""",1443961,17441"
2025-04-16T22:39:46.104298,"+UUDF:6C1DEBA3FFAC,-61,-9,-1,0,35,""6C1DEBA09A56"","""",1444011,17442"
2025-04-16T22:39:46.152095,"+UUDF:6C1DEBA3FFAC,-79,-5,19,0,7,""6C1DEBA09A56"","""",1444061,17443"
2025-04-16T22:39:46.254298,"+UUDF:6C1DEBA3FFAC,-68,12,-15,0,36,""6C1DEBA09A56"","""",1444161,17445"
2025-04-16T22:39:46.307839,"+UUDF:6C1DEBA3FFAC,-63,55,29,0,2,""6C1DEBA09A56"","""",1444211,17446"
2025-04-16T22:39:46.354273,"+UUDF:6C1DEBA3FFAC,-62,-16,1,0,18,""6C1DEBA09A56"","""",1444261,17447"
2025-04-16T22:39:46.402059,"+UUDF:6C1DEBA3FFAC,-66,-12,20,0,23,""6C1DEBA09A56"","""",1444311,17448"
2025-04-16T22:39:46.450244,"+UUDF:6C1DEBA3FFAC,-62,-16,9,0,25,""6C1DEBA09A56"","""",1444361,17449"
2025-04-16T22:39:46.504256,"+UUDF:6C1DEBA3FFAC,-62,19,30,0,26,""6C1DEBA09A56"","""",1444411,17450"
2025-04-16T22:39:46.552062,"+UUDF:6C1DEBA3FFAC,-80,-75,75,0,21,""6C1DEBA09A56"","""",1444461,17451"
2025-04-16T22:39:46.605201,"+UUDF:6C1DEBA3FFAC,-58,-10,-25,0,36,""6C1DEBA09A56"","""",1444511,17452"
2025-04-16T22:39:46.652995,"+UUDF:6C1DEBA3FFAC,-77,-20,11,0,7,""6C1DEBA09A56"","""",1444561,17453"
2025-04-16T22:39:46.701154,"+UUDF:6C1DEBA3FFAC,-69,15,16,0,0,""6C1DEBA09A56"","""",1444611,17454"
2025-04-16T22:39:46.754291,"+UUDF:6C1DEBA3FFAC,-64,47,-19,0,18,""6C1DEBA09A56"","""",1444661,17455"
2025-04-16T22:39:46.850260,"+UUDF:6C1DEBA3FFAC,-63,-16,8,0,5,""6C1DEBA09A56"","""",1444761,17457"
2025-04-16T22:39:46.904297,"+UUDF:6C1DEBA3FFAC,-62,-19,8,0,7,""6C1DEBA09A56"","""",1444811,17458"
2025-04-16T22:39:46.952105,"+UUDF:6C1DEBA3FFAC,-57,-16,7,0,11,""6C1DEBA09A56"","""",1444861,17459"
2025-04-16T22:39:47.005233,"+UUDF:6C1DEBA3FFAC,-68,-23,10,0,22,""6C1DEBA09A56"","""",1444911,17460"
2025-04-16T22:39:47.053017,"+UUDF:6C1DEBA3FFAC,-68,5,33,0,30,""6C1DEBA09A56"","""",1444961,17461"
2025-04-16T22:39:47.101173,"+UUDF:6C1DEBA3FFAC,-62,-3,-14,0,16,""6C1DEBA09A56"","""",1445011,17462"
2025-04-16T22:39:47.154293,"+UUDF:6C1DEBA3FFAC,-72,-15,-34,0,4,""6C1DEBA09A56"","""",1445061,17463"
2025-04-16T22:39:47.202087,"+UUDF:6C1DEBA3FFAC,-67,-19,4,0,26,""6C1DEBA09A56"","""",1445111,17464"
2025-04-16T22:39:47.255253,"+UUDF:6C1DEBA3FFAC,-56,52,-23,0,32,""6C1DEBA09A56"","""",1445161,17465"
2025-04-16T22:39:47.307860,"+UUDF:6C1DEBA3FFAC,-69,-75,3,0,2,""6C1DEBA09A56"","""",1445211,17466"
2025-04-16T22:39:47.354315,"+UUDF:6C1DEBA3FFAC,-70,-31,0,0,7,""6C1DEBA09A56"","""",1445261,17467"
2025-04-16T22:39:47.402120,"+UUDF:6C1DEBA3FFAC,-68,44,20,0,21,""6C1DEBA09A56"","""",1445311,17468"
2025-04-16T22:39:47.455286,"+UUDF:6C1DEBA3FFAC,-63,31,16,0,20,""6C1DEBA09A56"","""",1445361,17469"
2025-04-16T22:39:47.503060,"+UUDF:6C1DEBA3FFAC,-66,-37,57,0,33,""6C1DEBA09A56"","""",1445411,17470"
2025-04-16T22:39:47.551218,"+UUDF:6C1DEBA3FFAC,-70,-32,11,0,5,""6C1DEBA09A56"","""",1445461,17471"
2025-04-16T22:39:47.604369,"+UUDF:6C1DEBA3FFAC,-71,-12,37,0,28,""6C1DEBA09A56"","""",1445511,17472"
2025-04-16T22:39:47.652167,"+UUDF:6C1DEBA3FFAC,-68,-41,64,0,31,""6C1DEBA09A56"","""",1445561,17473"
2025-04-16T22:39:47.705304,"+UUDF:6C1DEBA3FFAC,-63,-35,-20,0,14,""6C1DEBA09A56"","""",1445611,17474"
2025-04-16T22:39:47.753049,"+UUDF:6C1DEBA3FFAC,-62,-30,-22,0,13,""6C1DEBA09A56"","""",1445661,17475"
2025-04-16T22:39:47.801214,"+UUDF:6C1DEBA3FFAC,-65,-34,-13,0,7,""6C1DEBA09A56"","""",1445711,17476"
2025-04-16T22:39:47.854324,"+UUDF:6C1DEBA3FFAC,-73,-60,-36,0,21,""6C1DEBA09A56"","""",1445761,17477"
2025-04-16T22:39:47.950296,"+UUDF:6C1DEBA3FFAC,-59,54,18,0,16,""6C1DEBA09A56"","""",1445861,17479"
2025-04-16T22:39:48.004337,"+UUDF:6C1DEBA3FFAC,-63,40,31,0,13,""6C1DEBA09A56"","""",1445911,17480"
2025-04-16T22:39:48.052142,"+UUDF:6C1DEBA3FFAC,-60,61,23,0,16,""6C1DEBA09A56"","""",1445961,17481"
2025-04-16T22:39:48.105292,"+UUDF:6C1DEBA3FFAC,-62,-22,10,0,6,""6C1DEBA09A56"","""",1446011,17482"
2025-04-16T22:39:48.153056,"+UUDF:6C1DEBA3FFAC,-58,-46,-25,0,29,""6C1DEBA09A56"","""",1446061,17483"
2025-04-16T22:39:48.201237,"+UUDF:6C1DEBA3FFAC,-62,-35,-10,0,24,""6C1DEBA09A56"","""",1446111,17484"
2025-04-16T22:39:48.254358,"+UUDF:6C1DEBA3FFAC,-57,-46,-33,0,29,""6C1DEBA09A56"","""",1446161,17485"
